Timestamp,Channel1,Channel2,Action1,Action2
23.511,508.0,501.0,Fist,Rest
23.511,518.0,506.0,Fist,Rest
23.517,525.0,511.0,Fist,Rest
23.517,524.0,516.0,Fist,Rest
23.517,524.0,523.0,Fist,Rest
23.517,526.0,531.0,Fist,Rest
23.522,518.0,535.0,Fist,Rest
23.522,518.0,535.0,Fist,Rest
23.522,517.0,535.0,Fist,Rest
23.528,521.0,530.0,Fist,Rest
23.528,517.0,517.0,Fist,Rest
23.528,512.0,503.0,Fist,Rest
23.528,509.0,493.0,Fist,Rest
23.533,508.0,486.0,Fist,Rest
23.533,507.0,484.0,Fist,Rest
23.534,514.0,485.0,Fist,Rest
23.54,520.0,485.0,Fist,Rest
23.54,518.0,486.0,Fist,Rest
23.54,519.0,490.0,Fist,Rest
23.54,515.0,493.0,Fist,Rest
23.544,509.0,496.0,Fist,Rest
23.544,506.0,503.0,Fist,Rest
23.544,503.0,508.0,Fist,Rest
23.544,505.0,512.0,Fist,Rest
23.55,508.0,514.0,Fist,Rest
23.55,511.0,514.0,Fist,Rest
23.55,513.0,510.0,Fist,Rest
23.557,516.0,507.0,Fist,Rest
23.557,518.0,504.0,Fist,Rest
23.557,517.0,497.0,Fist,Rest
23.557,515.0,494.0,Fist,Rest
23.561,510.0,492.0,Fist,Rest
23.562,509.0,490.0,Fist,Rest
23.562,508.0,490.0,Fist,Rest
23.567,503.0,492.0,Fist,Rest
23.567,502.0,497.0,Fist,Rest
23.567,502.0,501.0,Fist,Rest
23.567,501.0,503.0,Fist,Rest
23.572,508.0,504.0,Fist,Rest
23.572,519.0,504.0,Fist,Rest
23.572,526.0,506.0,Fist,Rest
23.578,525.0,509.0,Fist,Rest
23.578,519.0,513.0,Fist,Rest
23.579,517.0,518.0,Fist,Rest
23.579,515.0,523.0,Fist,Rest
23.583,515.0,524.0,Fist,Rest
23.583,512.0,524.0,Fist,Rest
23.583,504.0,524.0,Fist,Rest
23.589,502.0,522.0,Fist,Rest
23.589,505.0,522.0,Fist,Rest
23.589,508.0,519.0,Fist,Rest
23.589,512.0,514.0,Fist,Rest
23.595,515.0,511.0,Fist,Rest
23.595,518.0,508.0,Fist,Rest
23.595,520.0,508.0,Fist,Rest
23.595,519.0,508.0,Fist,Rest
23.6,515.0,507.0,Fist,Rest
23.6,510.0,508.0,Fist,Rest
23.6,507.0,508.0,Fist,Rest
23.605,505.0,509.0,Fist,Rest
23.605,505.0,514.0,Fist,Rest
23.605,504.0,516.0,Fist,Rest
23.605,504.0,517.0,Fist,Rest
23.611,506.0,519.0,Fist,Rest
23.611,511.0,522.0,Fist,Rest
23.611,515.0,522.0,Fist,Rest
23.617,518.0,524.0,Fist,Rest
23.617,518.0,529.0,Fist,Rest
23.617,517.0,535.0,Fist,Rest
23.617,514.0,540.0,Fist,Rest
23.622,512.0,543.0,Fist,Rest
23.622,512.0,546.0,Fist,Rest
23.622,513.0,547.0,Fist,Rest
23.628,512.0,542.0,Fist,Rest
23.628,509.0,534.0,Fist,Rest
23.628,507.0,527.0,Fist,Rest
23.628,506.0,523.0,Fist,Rest
23.633,506.0,517.0,Fist,Rest
23.633,508.0,506.0,Fist,Rest
23.633,515.0,502.0,Fist,Rest
23.639,517.0,506.0,Fist,Rest
23.639,513.0,512.0,Fist,Rest
23.639,507.0,517.0,Fist,Rest
23.639,505.0,523.0,Fist,Rest
23.644,504.0,524.0,Fist,Rest
23.644,501.0,520.0,Fist,Rest
23.644,499.0,517.0,Fist,Rest
23.644,500.0,515.0,Fist,Rest
23.65,500.0,512.0,Fist,Rest
23.65,502.0,512.0,Fist,Rest
23.65,506.0,512.0,Fist,Rest
23.655,509.0,512.0,Fist,Rest
23.655,511.0,512.0,Fist,Rest
23.655,511.0,513.0,Fist,Rest
23.655,508.0,514.0,Fist,Rest
23.66,505.0,515.0,Fist,Rest
23.66,503.0,518.0,Fist,Rest
23.66,503.0,519.0,Fist,Rest
23.666,500.0,521.0,Fist,Rest
23.666,499.0,522.0,Fist,Rest
23.666,500.0,526.0,Fist,Rest
23.666,501.0,527.0,Fist,Rest
23.672,506.0,526.0,Fist,Rest
23.672,512.0,525.0,Fist,Rest
23.672,513.0,522.0,Fist,Rest
23.677,516.0,520.0,Fist,Rest
23.677,514.0,520.0,Fist,Rest
23.677,513.0,518.0,Fist,Rest
23.677,509.0,516.0,Fist,Rest
23.682,507.0,516.0,Fist,Rest
23.682,504.0,518.0,Fist,Rest
23.682,502.0,518.0,Fist,Rest
23.688,503.0,520.0,Fist,Rest
23.688,505.0,522.0,Fist,Rest
23.688,509.0,522.0,Fist,Rest
23.688,516.0,523.0,Fist,Rest
23.693,522.0,525.0,Fist,Rest
23.693,528.0,523.0,Fist,Rest
23.693,531.0,522.0,Fist,Rest
23.693,532.0,524.0,Fist,Rest
23.7,523.0,522.0,Fist,Rest
23.7,512.0,520.0,Fist,Rest
23.7,503.0,520.0,Fist,Rest
23.705,507.0,521.0,Fist,Rest
23.705,513.0,526.0,Fist,Rest
23.705,513.0,527.0,Fist,Rest
23.705,508.0,526.0,Fist,Rest
23.71,506.0,527.0,Fist,Rest
23.71,510.0,530.0,Fist,Rest
23.71,512.0,530.0,Fist,Rest
23.717,511.0,528.0,Fist,Rest
23.717,516.0,531.0,Fist,Rest
23.717,515.0,530.0,Fist,Rest
23.717,510.0,524.0,Fist,Rest
23.721,511.0,517.0,Fist,Rest
23.721,511.0,509.0,Fist,Rest
23.721,511.0,506.0,Fist,Rest
23.727,510.0,506.0,Fist,Rest
23.727,510.0,505.0,Fist,Rest
23.727,510.0,507.0,Fist,Rest
23.727,505.0,510.0,Fist,Rest
23.732,508.0,511.0,Fist,Rest
23.732,511.0,511.0,Fist,Rest
23.732,512.0,510.0,Fist,Rest
23.738,515.0,511.0,Fist,Rest
23.738,513.0,513.0,Fist,Rest
23.739,510.0,515.0,Fist,Rest
23.739,507.0,518.0,Fist,Rest
23.743,510.0,524.0,Fist,Rest
23.743,513.0,531.0,Fist,Rest
23.743,513.0,536.0,Fist,Rest
23.743,514.0,537.0,Fist,Rest
23.749,514.0,534.0,Fist,Rest
23.75,514.0,526.0,Fist,Rest
23.75,515.0,521.0,Fist,Rest
23.755,517.0,513.0,Fist,Rest
23.755,517.0,509.0,Fist,Rest
23.755,515.0,511.0,Fist,Rest
23.755,516.0,514.0,Fist,Rest
23.76,516.0,519.0,Fist,Rest
23.76,516.0,526.0,Fist,Rest
23.76,515.0,532.0,Fist,Rest
23.766,516.0,534.0,Fist,Rest
23.766,518.0,531.0,Fist,Rest
23.766,518.0,524.0,Fist,Rest
23.766,512.0,517.0,Fist,Rest
23.771,510.0,510.0,Fist,Rest
23.771,511.0,507.0,Fist,Rest
23.772,515.0,506.0,Fist,Rest
23.776,517.0,507.0,Fist,Rest
23.776,518.0,512.0,Fist,Rest
23.776,517.0,518.0,Fist,Rest
23.777,517.0,522.0,Fist,Rest
23.782,523.0,527.0,Fist,Rest
23.782,523.0,531.0,Fist,Rest
23.782,517.0,534.0,Fist,Rest
23.788,509.0,534.0,Fist,Rest
23.788,508.0,533.0,Fist,Rest
23.788,507.0,531.0,Fist,Rest
23.788,508.0,529.0,Fist,Rest
23.793,513.0,529.0,Fist,Rest
23.793,517.0,528.0,Fist,Rest
23.793,519.0,528.0,Fist,Rest
23.793,512.0,527.0,Fist,Rest
23.799,510.0,529.0,Fist,Rest
23.799,510.0,530.0,Fist,Rest
23.799,510.0,527.0,Fist,Rest
23.804,509.0,527.0,Fist,Rest
23.804,507.0,530.0,Fist,Rest
23.804,503.0,533.0,Fist,Rest
23.804,501.0,530.0,Fist,Rest
23.81,500.0,525.0,Fist,Rest
23.81,502.0,524.0,Fist,Rest
23.81,505.0,524.0,Fist,Rest
23.816,506.0,521.0,Fist,Rest
23.816,505.0,520.0,Fist,Rest
23.816,505.0,523.0,Fist,Rest
23.816,504.0,526.0,Fist,Rest
23.821,503.0,528.0,Fist,Rest
23.821,503.0,531.0,Fist,Rest
23.821,506.0,536.0,Fist,Rest
23.827,508.0,538.0,Fist,Rest
23.827,510.0,541.0,Fist,Rest
23.827,510.0,544.0,Fist,Rest
23.827,510.0,542.0,Fist,Rest
23.832,513.0,538.0,Fist,Rest
23.832,515.0,531.0,Fist,Rest
23.832,518.0,528.0,Fist,Rest
23.838,519.0,527.0,Fist,Rest
23.838,517.0,528.0,Fist,Rest
23.838,516.0,530.0,Fist,Rest
23.838,512.0,534.0,Fist,Rest
23.843,508.0,535.0,Fist,Rest
23.843,508.0,536.0,Fist,Rest
23.843,508.0,535.0,Fist,Rest
23.843,507.0,533.0,Fist,Rest
23.849,508.0,532.0,Fist,Rest
23.849,506.0,530.0,Fist,Rest
23.849,513.0,527.0,Fist,Rest
23.855,521.0,526.0,Fist,Rest
23.855,524.0,526.0,Fist,Rest
23.855,523.0,527.0,Fist,Rest
23.855,525.0,529.0,Fist,Rest
23.86,522.0,528.0,Fist,Rest
23.86,518.0,530.0,Fist,Rest
23.86,518.0,535.0,Fist,Rest
23.866,518.0,539.0,Fist,Rest
23.866,516.0,540.0,Fist,Rest
23.866,514.0,542.0,Fist,Rest
23.866,514.0,541.0,Fist,Rest
23.87,513.0,536.0,Fist,Rest
23.87,517.0,530.0,Fist,Rest
23.871,522.0,525.0,Fist,Rest
23.876,521.0,517.0,Fist,Rest
23.876,521.0,510.0,Fist,Rest
23.876,520.0,506.0,Fist,Rest
23.876,517.0,507.0,Fist,Rest
23.882,514.0,508.0,Fist,Rest
23.882,516.0,509.0,Fist,Rest
23.882,523.0,510.0,Fist,Rest
23.888,526.0,509.0,Fist,Rest
23.888,520.0,511.0,Fist,Rest
23.888,508.0,508.0,Fist,Rest
23.888,499.0,507.0,Fist,Rest
23.893,504.0,508.0,Fist,Rest
23.893,510.0,509.0,Fist,Rest
23.893,515.0,510.0,Fist,Rest
23.893,520.0,513.0,Fist,Rest
23.899,522.0,516.0,Fist,Rest
23.899,521.0,521.0,Fist,Rest
23.899,519.0,524.0,Fist,Rest
23.904,517.0,526.0,Fist,Rest
23.904,518.0,527.0,Fist,Rest
23.904,520.0,526.0,Fist,Rest
23.904,518.0,527.0,Fist,Rest
23.91,515.0,526.0,Fist,Rest
23.91,517.0,522.0,Fist,Rest
23.91,522.0,517.0,Fist,Rest
23.915,527.0,512.0,Fist,Rest
23.916,528.0,506.0,Fist,Rest
23.916,526.0,505.0,Fist,Rest
23.916,524.0,508.0,Fist,Rest
23.92,520.0,515.0,Fist,Rest
23.921,520.0,520.0,Fist,Rest
23.921,515.0,521.0,Fist,Rest
23.926,509.0,520.0,Fist,Rest
23.926,509.0,517.0,Fist,Rest
23.926,514.0,515.0,Fist,Rest
23.926,516.0,504.0,Fist,Rest
23.931,519.0,496.0,Fist,Rest
23.931,521.0,494.0,Fist,Rest
23.931,519.0,493.0,Fist,Rest
23.937,515.0,494.0,Fist,Rest
23.937,515.0,497.0,Fist,Rest
23.937,517.0,499.0,Fist,Rest
23.937,519.0,499.0,Fist,Rest
23.942,519.0,497.0,Fist,Rest
23.942,517.0,497.0,Fist,Rest
23.942,515.0,498.0,Fist,Rest
23.942,512.0,497.0,Fist,Rest
23.948,513.0,498.0,Fist,Rest
23.948,513.0,496.0,Fist,Rest
23.948,513.0,495.0,Fist,Rest
23.953,511.0,494.0,Fist,Rest
23.953,509.0,490.0,Fist,Rest
23.953,510.0,489.0,Fist,Rest
23.953,510.0,490.0,Fist,Rest
23.959,510.0,490.0,Fist,Rest
23.959,511.0,492.0,Fist,Rest
23.959,514.0,496.0,Fist,Rest
23.965,515.0,501.0,Fist,Rest
23.965,519.0,504.0,Fist,Rest
23.965,522.0,510.0,Fist,Rest
23.965,524.0,514.0,Fist,Rest
23.97,527.0,512.0,Fist,Rest
23.97,535.0,508.0,Fist,Rest
23.97,535.0,500.0,Fist,Rest
23.976,531.0,490.0,Fist,Rest
23.976,531.0,484.0,Fist,Rest
23.976,527.0,484.0,Fist,Rest
23.976,526.0,489.0,Fist,Rest
23.981,527.0,494.0,Fist,Rest
23.981,524.0,500.0,Fist,Rest
23.981,522.0,502.0,Fist,Rest
23.987,521.0,504.0,Fist,Rest
23.987,520.0,503.0,Fist,Rest
23.987,518.0,501.0,Fist,Rest
23.987,516.0,499.0,Fist,Rest
23.992,517.0,497.0,Fist,Rest
23.992,520.0,491.0,Fist,Rest
23.992,522.0,488.0,Fist,Rest
23.992,523.0,491.0,Fist,Rest
23.998,523.0,499.0,Fist,Rest
23.998,521.0,504.0,Fist,Rest
23.998,520.0,507.0,Fist,Rest
24.003,523.0,504.0,Fist,Rest
24.003,525.0,499.0,Fist,Rest
24.003,523.0,496.0,Fist,Rest
24.003,518.0,495.0,Fist,Rest
24.009,517.0,497.0,Fist,Rest
24.009,519.0,502.0,Fist,Rest
24.009,521.0,504.0,Fist,Rest
24.014,524.0,505.0,Fist,Rest
24.015,528.0,507.0,Fist,Rest
24.015,531.0,510.0,Fist,Rest
24.015,532.0,511.0,Fist,Rest
24.021,524.0,512.0,Fist,Rest
24.021,519.0,515.0,Fist,Rest
24.021,519.0,516.0,Fist,Rest
24.026,513.0,513.0,Fist,Rest
24.026,510.0,509.0,Fist,Rest
24.026,506.0,504.0,Fist,Rest
24.027,506.0,502.0,Fist,Rest
24.031,507.0,502.0,Fist,Rest
24.031,510.0,501.0,Fist,Rest
24.031,517.0,501.0,Fist,Rest
24.036,523.0,502.0,Fist,Rest
24.037,527.0,502.0,Fist,Rest
24.037,523.0,501.0,Fist,Rest
24.037,520.0,502.0,Fist,Rest
24.042,518.0,501.0,Fist,Rest
24.042,515.0,498.0,Fist,Rest
24.042,509.0,499.0,Fist,Rest
24.042,506.0,499.0,Fist,Rest
24.048,507.0,499.0,Fist,Rest
24.048,512.0,501.0,Fist,Rest
24.048,516.0,501.0,Fist,Rest
24.054,520.0,500.0,Fist,Rest
24.054,524.0,502.0,Fist,Rest
24.054,528.0,504.0,Fist,Rest
24.054,529.0,509.0,Fist,Rest
24.059,527.0,513.0,Fist,Rest
24.059,527.0,514.0,Fist,Rest
24.059,527.0,513.0,Fist,Rest
24.065,519.0,511.0,Fist,Rest
24.065,516.0,506.0,Fist,Rest
24.065,518.0,503.0,Fist,Rest
24.065,524.0,502.0,Fist,Rest
24.07,524.0,501.0,Fist,Rest
24.07,523.0,496.0,Fist,Rest
24.07,519.0,492.0,Fist,Rest
24.076,517.0,491.0,Fist,Rest
24.076,515.0,492.0,Fist,Rest
24.076,514.0,495.0,Fist,Rest
24.076,512.0,496.0,Fist,Rest
24.081,510.0,499.0,Fist,Rest
24.081,508.0,502.0,Fist,Rest
24.081,505.0,504.0,Fist,Rest
24.086,505.0,505.0,Fist,Rest
24.086,505.0,507.0,Fist,Rest
24.086,507.0,508.0,Fist,Rest
24.086,512.0,507.0,Fist,Rest
24.092,517.0,507.0,Fist,Rest
24.092,519.0,505.0,Fist,Rest
24.092,518.0,507.0,Fist,Rest
24.092,514.0,507.0,Fist,Rest
24.098,517.0,507.0,Fist,Rest
24.098,518.0,507.0,Fist,Rest
24.098,516.0,508.0,Fist,Rest
24.105,520.0,507.0,Fist,Rest
24.105,521.0,509.0,Fist,Rest
24.105,513.0,512.0,Fist,Rest
24.105,512.0,516.0,Fist,Rest
24.109,513.0,516.0,Fist,Rest
24.109,513.0,516.0,Fist,Rest
24.109,513.0,513.0,Fist,Rest
24.115,514.0,510.0,Fist,Rest
24.115,519.0,506.0,Fist,Rest
24.115,519.0,502.0,Fist,Rest
24.115,516.0,501.0,Fist,Rest
24.12,512.0,498.0,Fist,Rest
24.12,510.0,498.0,Fist,Rest
24.12,508.0,498.0,Fist,Rest
24.126,506.0,499.0,Fist,Rest
24.126,503.0,500.0,Fist,Rest
24.126,502.0,499.0,Fist,Rest
24.126,502.0,502.0,Fist,Rest
24.131,500.0,501.0,Fist,Rest
24.131,503.0,498.0,Fist,Rest
24.131,509.0,497.0,Fist,Rest
24.136,512.0,498.0,Fist,Rest
24.136,511.0,498.0,Fist,Rest
24.136,510.0,497.0,Fist,Rest
24.136,508.0,497.0,Fist,Rest
24.142,505.0,497.0,Fist,Rest
24.142,503.0,499.0,Fist,Rest
24.142,504.0,500.0,Fist,Rest
24.142,507.0,499.0,Fist,Rest
24.147,506.0,493.0,Fist,Rest
24.147,506.0,488.0,Fist,Rest
24.147,505.0,484.0,Fist,Rest
24.153,505.0,479.0,Fist,Rest
24.153,505.0,478.0,Fist,Rest
24.153,508.0,478.0,Fist,Rest
24.153,509.0,479.0,Fist,Rest
24.158,510.0,481.0,Fist,Rest
24.158,509.0,485.0,Fist,Rest
24.158,508.0,487.0,Fist,Rest
24.164,506.0,488.0,Fist,Rest
24.164,502.0,491.0,Fist,Rest
24.164,506.0,495.0,Fist,Rest
24.165,510.0,499.0,Fist,Rest
24.169,513.0,501.0,Fist,Rest
24.169,515.0,501.0,Fist,Rest
24.169,513.0,500.0,Fist,Rest
24.175,516.0,499.0,Fist,Rest
24.175,516.0,498.0,Fist,Rest
24.175,515.0,500.0,Fist,Rest
24.175,512.0,496.0,Fist,Rest
24.18,510.0,493.0,Fist,Rest
24.18,509.0,492.0,Fist,Rest
24.18,505.0,490.0,Fist,Rest
24.186,499.0,490.0,Fist,Rest
24.186,499.0,491.0,Fist,Rest
24.186,501.0,495.0,Fist,Rest
24.187,501.0,502.0,Fist,Rest
24.191,505.0,505.0,Fist,Rest
24.191,508.0,506.0,Fist,Rest
24.191,507.0,507.0,Fist,Rest
24.191,507.0,506.0,Fist,Rest
24.197,507.0,505.0,Fist,Rest
24.197,511.0,503.0,Fist,Rest
24.197,514.0,503.0,Fist,Rest
24.204,513.0,503.0,Fist,Rest
24.204,511.0,502.0,Fist,Rest
24.204,507.0,502.0,Fist,Rest
24.204,503.0,500.0,Fist,Rest
24.209,502.0,497.0,Fist,Rest
24.209,503.0,495.0,Fist,Rest
24.209,505.0,494.0,Fist,
24.214,508.0,493.0,Rest,
24.214,512.0,493.0,Rest,
24.215,515.0,495.0,Rest,
24.215,515.0,496.0,Rest,
24.219,511.0,499.0,Rest,
24.219,508.0,504.0,Rest,
24.219,506.0,508.0,Rest,
24.225,505.0,513.0,Rest,
24.225,506.0,518.0,Rest,
24.225,506.0,519.0,Rest,
24.225,505.0,516.0,Rest,
24.23,505.0,513.0,Rest,
24.23,511.0,510.0,Rest,
24.23,518.0,508.0,Rest,
24.235,523.0,505.0,Rest,
24.236,526.0,505.0,Rest,
24.236,529.0,507.0,Rest,
24.236,529.0,510.0,Rest,
24.241,521.0,511.0,Rest,
24.241,518.0,514.0,Rest,
24.241,513.0,517.0,Rest,
24.241,509.0,519.0,Rest,
24.246,511.0,521.0,Rest,
24.247,511.0,519.0,Rest,
24.247,509.0,516.0,Rest,
24.252,510.0,515.0,Rest,
24.253,513.0,517.0,Rest,
24.253,515.0,517.0,Rest,
24.253,516.0,514.0,Rest,
24.258,519.0,515.0,Rest,
24.258,521.0,519.0,Rest,
24.258,518.0,517.0,Rest,
24.264,511.0,513.0,Rest,
24.264,505.0,511.0,Rest,
24.264,502.0,511.0,Rest,
24.264,502.0,514.0,Rest,
24.269,502.0,515.0,Rest,
24.269,502.0,516.0,Rest,
24.269,505.0,515.0,Rest,
24.275,513.0,513.0,Rest,
24.275,521.0,508.0,Rest,
24.275,522.0,507.0,Rest,
24.275,521.0,507.0,Rest,
24.28,520.0,509.0,Rest,
24.28,511.0,511.0,Rest,
24.28,508.0,515.0,Rest,
24.286,508.0,516.0,Rest,
24.286,509.0,518.0,Rest,
24.286,511.0,521.0,Rest,
24.286,514.0,524.0,Rest,
24.291,516.0,525.0,Rest,
24.291,517.0,525.0,Rest,
24.291,520.0,523.0,Rest,
24.291,520.0,521.0,Rest,
24.297,519.0,519.0,Rest,
24.297,518.0,515.0,Rest,
24.297,518.0,513.0,Rest,
24.303,516.0,513.0,Rest,
24.303,514.0,513.0,Rest,
24.303,514.0,510.0,Rest,
24.304,512.0,505.0,Rest,
24.307,512.0,504.0,Rest,
24.308,512.0,505.0,Rest,
24.308,515.0,507.0,Rest,
24.313,519.0,510.0,Rest,
24.313,526.0,515.0,Rest,
24.314,531.0,520.0,Rest,
24.314,531.0,522.0,Rest,
24.319,527.0,523.0,Rest,
24.319,521.0,517.0,Rest,
24.319,517.0,511.0,Rest,
24.325,514.0,510.0,Rest,
24.325,516.0,508.0,Rest,
24.325,515.0,507.0,Rest,
24.325,515.0,507.0,Rest,
24.33,514.0,506.0,Rest,
24.33,516.0,505.0,Rest,
24.33,517.0,503.0,Rest,
24.336,523.0,503.0,Rest,
24.336,527.0,506.0,Rest,
24.336,525.0,509.0,Rest,
24.336,522.0,513.0,Rest,
24.341,520.0,516.0,Rest,
24.341,519.0,517.0,Rest,
24.341,515.0,515.0,Rest,
24.342,513.0,514.0,Rest,
24.347,513.0,513.0,Rest,
24.347,514.0,514.0,Rest,
24.347,511.0,514.0,Rest,
24.352,511.0,513.0,Rest,
24.352,514.0,512.0,Rest,
24.352,517.0,511.0,Rest,
24.353,518.0,512.0,Rest,
24.358,519.0,512.0,Rest,
24.358,520.0,512.0,Rest,
24.358,515.0,514.0,Rest,
24.364,509.0,515.0,Rest,
24.364,510.0,520.0,Rest,
24.364,510.0,525.0,Rest,
24.364,510.0,526.0,Rest,
24.368,515.0,525.0,Rest,
24.368,517.0,522.0,Rest,
24.368,519.0,518.0,Rest,
24.376,520.0,514.0,Rest,
24.376,518.0,511.0,Rest,
24.376,520.0,512.0,Rest,
24.376,521.0,513.0,Rest,
24.38,518.0,516.0,Rest,
24.38,514.0,519.0,Rest,
24.38,511.0,521.0,Rest,
24.386,508.0,518.0,Rest,
24.386,510.0,516.0,Rest,
24.386,512.0,515.0,Rest,
24.386,510.0,516.0,Rest,
24.39,506.0,518.0,Rest,
24.391,506.0,520.0,Rest,
24.391,512.0,519.0,Rest,
24.391,516.0,518.0,Rest,
24.397,518.0,519.0,Rest,
24.397,519.0,523.0,Rest,
24.397,516.0,524.0,Rest,
24.403,510.0,523.0,Rest,
24.403,507.0,523.0,Rest,
24.403,504.0,524.0,Rest,
24.403,504.0,522.0,Rest,
24.407,504.0,517.0,Rest,
24.407,505.0,516.0,Rest,
24.407,505.0,515.0,Rest,
24.412,508.0,511.0,Rest,
24.413,512.0,508.0,Rest,
24.413,514.0,509.0,Rest,
24.413,515.0,511.0,Rest,
24.418,515.0,513.0,Rest,
24.418,512.0,515.0,Rest,
24.418,510.0,515.0,Rest,
24.423,508.0,512.0,Rest,
24.424,507.0,512.0,Rest,
24.424,505.0,511.0,Rest,
24.424,507.0,511.0,Rest,
24.429,510.0,512.0,Rest,
24.429,513.0,510.0,Rest,
24.429,517.0,510.0,Rest,
24.436,519.0,510.0,Rest,
24.436,523.0,509.0,Rest,
24.436,527.0,509.0,Rest,
24.436,521.0,509.0,Rest,
24.441,516.0,510.0,Rest,
24.441,515.0,511.0,Rest,
24.441,515.0,512.0,Rest,
24.441,514.0,512.0,Rest,
24.446,510.0,512.0,Rest,
24.446,504.0,514.0,Rest,
24.446,506.0,517.0,Rest,
24.452,511.0,517.0,Rest,
24.452,515.0,516.0,Rest,
24.452,513.0,513.0,Rest,
24.452,510.0,508.0,Rest,
24.458,510.0,506.0,Rest,
24.458,512.0,505.0,Rest,
24.458,515.0,507.0,Rest,
24.463,514.0,508.0,Rest,
24.464,513.0,510.0,Rest,
24.464,518.0,514.0,Rest,
24.464,520.0,518.0,Rest,
24.468,516.0,522.0,Rest,
24.468,515.0,523.0,Rest,
24.468,516.0,521.0,Rest,
24.474,518.0,518.0,Rest,
24.474,521.0,516.0,Rest,
24.474,521.0,514.0,Rest,
24.474,521.0,514.0,Rest,
24.479,519.0,516.0,Rest,
24.479,515.0,516.0,Rest,
24.479,514.0,518.0,Rest,
24.485,512.0,519.0,Rest,
24.485,508.0,519.0,Rest,
24.485,507.0,516.0,Rest,
24.485,508.0,514.0,Rest,
24.491,512.0,513.0,Rest,
24.491,518.0,513.0,Rest,
24.491,525.0,514.0,Rest,
24.491,532.0,516.0,Rest,
24.497,535.0,518.0,Rest,
24.497,532.0,519.0,Rest,
24.497,524.0,521.0,Rest,
24.502,521.0,523.0,Rest,
24.502,519.0,525.0,Rest,
24.502,514.0,523.0,Rest,
24.502,513.0,522.0,Rest,
24.507,514.0,522.0,Rest,
24.507,514.0,525.0,Rest,
24.507,516.0,526.0,Rest,
24.513,519.0,526.0,Rest,
24.513,520.0,527.0,Rest,
24.513,523.0,527.0,Rest,
24.513,525.0,523.0,Rest,
24.518,523.0,518.0,Rest,
24.518,519.0,514.0,Rest,
24.518,516.0,511.0,Rest,
24.524,514.0,510.0,Rest,
24.524,513.0,508.0,Rest,
24.524,513.0,506.0,Rest,
24.524,512.0,505.0,Rest,
24.529,511.0,504.0,Rest,
24.529,511.0,503.0,Rest,
24.529,515.0,504.0,Rest,
24.535,520.0,507.0,Rest,
24.535,524.0,508.0,Rest,
24.535,526.0,510.0,Rest,
24.535,527.0,512.0,Rest,
24.54,525.0,513.0,Rest,
24.54,521.0,515.0,Rest,
24.54,521.0,515.0,Rest,
24.541,521.0,516.0,Rest,
24.546,523.0,514.0,Rest,
24.546,523.0,514.0,Rest,
24.546,522.0,512.0,Rest,
24.552,524.0,513.0,Rest,
24.552,525.0,510.0,Rest,
24.552,522.0,504.0,Rest,
24.552,522.0,499.0,Rest,
24.557,522.0,497.0,Rest,
24.557,519.0,498.0,Rest,
24.557,515.0,498.0,Rest,
24.563,511.0,499.0,Rest,
24.563,509.0,501.0,Rest,
24.563,508.0,502.0,Rest,
24.563,508.0,506.0,Rest,
24.568,510.0,509.0,Rest,
24.568,513.0,509.0,Rest,
24.568,514.0,509.0,Rest,
24.574,514.0,506.0,Rest,
24.574,515.0,503.0,Rest,
24.574,516.0,501.0,Rest,
24.575,515.0,500.0,Rest,
24.579,516.0,500.0,Rest,
24.579,514.0,504.0,Rest,
24.579,511.0,508.0,Rest,
24.585,509.0,511.0,Rest,
24.585,507.0,513.0,Rest,
24.585,506.0,513.0,Rest,
24.585,503.0,512.0,Rest,
24.59,502.0,508.0,Rest,
24.59,504.0,503.0,Rest,
24.59,508.0,500.0,Rest,
24.591,513.0,498.0,Rest,
24.596,517.0,497.0,Rest,
24.596,519.0,497.0,Rest,
24.596,518.0,499.0,Rest,
24.601,516.0,501.0,Rest,
24.601,515.0,506.0,Rest,
24.601,517.0,510.0,Rest,
24.601,516.0,513.0,Rest,
24.607,515.0,513.0,Rest,
24.607,514.0,513.0,Rest,
24.607,510.0,511.0,Rest,
24.612,512.0,508.0,Rest,
24.612,514.0,506.0,Rest,
24.612,516.0,506.0,Rest,
24.612,523.0,511.0,Rest,
24.618,524.0,513.0,Rest,
24.618,519.0,514.0,Rest,
24.618,514.0,516.0,Rest,
24.623,513.0,517.0,Rest,
24.624,511.0,513.0,Rest,
24.624,509.0,508.0,Rest,
24.624,509.0,505.0,Rest,
24.629,509.0,504.0,Rest,
24.629,510.0,504.0,Rest,
24.629,513.0,504.0,Rest,
24.635,513.0,501.0,Rest,
24.635,513.0,501.0,Rest,
24.635,512.0,501.0,Rest,
24.635,514.0,502.0,Rest,
24.639,516.0,504.0,Rest,
24.639,517.0,507.0,Rest,
24.639,514.0,512.0,Rest,
24.639,512.0,515.0,Rest,
24.645,511.0,516.0,Rest,
24.645,511.0,514.0,Rest,
24.645,511.0,515.0,Rest,
24.651,514.0,513.0,Rest,
24.651,517.0,508.0,Rest,
24.651,519.0,505.0,Rest,
24.651,517.0,502.0,Rest,
24.656,517.0,501.0,Rest,
24.656,516.0,502.0,Rest,
24.656,514.0,505.0,Rest,
24.662,511.0,508.0,Rest,
24.663,508.0,511.0,Rest,
24.663,508.0,514.0,Rest,
24.663,508.0,517.0,Rest,
