Timestamp,Channel1,Channel2,Action1,Action2
0.294,521.0,512.0,Rest,
0.294,522.0,513.0,Rest,
0.295,522.0,514.0,Rest,
0.295,522.0,515.0,Rest,
0.295,522.0,515.0,Rest,
0.295,522.0,513.0,Rest,
0.295,521.0,512.0,Rest,
0.295,521.0,512.0,Rest,
0.296,521.0,514.0,Rest,
0.297,521.0,515.0,Rest,
0.297,521.0,516.0,Rest,
0.297,521.0,516.0,Rest,
0.297,521.0,516.0,Rest,
0.297,520.0,515.0,Rest,
0.298,520.0,514.0,Rest,
0.298,519.0,514.0,Rest,
0.298,519.0,513.0,Rest,
0.298,518.0,512.0,Rest,
0.298,518.0,512.0,Rest,
0.298,517.0,512.0,Rest,
0.299,516.0,511.0,Rest,
0.299,515.0,510.0,Rest,
0.299,515.0,508.0,Rest,
0.299,514.0,507.0,Rest,
0.299,513.0,506.0,Rest,
0.299,512.0,505.0,Rest,
0.299,511.0,505.0,Rest,
0.3,510.0,507.0,Rest,
0.3,510.0,509.0,Rest,
0.3,510.0,511.0,Rest,
0.3,510.0,513.0,Rest,
0.3,509.0,515.0,Rest,
0.3,509.0,516.0,Rest,
0.3,509.0,517.0,Rest,
0.301,510.0,519.0,Rest,
0.301,510.0,519.0,Rest,
0.301,510.0,520.0,Rest,
0.301,510.0,520.0,Rest,
0.301,509.0,520.0,Rest,
0.302,510.0,520.0,Rest,
0.302,510.0,520.0,Rest,
0.302,510.0,518.0,Rest,
0.302,510.0,516.0,Rest,
0.302,510.0,515.0,Rest,
0.302,510.0,514.0,Rest,
0.302,510.0,511.0,Rest,
0.303,511.0,509.0,Rest,
0.303,511.0,508.0,Rest,
0.303,510.0,508.0,Rest,
0.303,509.0,510.0,Rest,
0.303,508.0,512.0,Rest,
0.303,508.0,517.0,Rest,
0.304,508.0,520.0,Rest,
0.304,508.0,524.0,Rest,
0.304,507.0,527.0,Rest,
0.304,508.0,528.0,Rest,
0.304,508.0,528.0,Rest,
0.304,508.0,526.0,Rest,
0.304,508.0,522.0,Rest,
0.305,509.0,517.0,Rest,
0.305,510.0,512.0,Rest,
0.305,511.0,507.0,Rest,
0.305,511.0,504.0,Rest,
0.305,511.0,505.0,Rest,
0.305,511.0,508.0,Rest,
0.305,511.0,510.0,Rest,
0.305,511.0,512.0,Rest,
0.306,511.0,513.0,Rest,
0.306,511.0,513.0,Rest,
0.306,511.0,513.0,Rest,
0.306,510.0,511.0,Rest,
0.306,511.0,509.0,Rest,
0.306,512.0,505.0,Rest,
0.306,512.0,500.0,Rest,
0.307,511.0,493.0,Rest,
0.307,511.0,487.0,Rest,
0.307,510.0,482.0,Rest,
0.307,510.0,478.0,Rest,
0.307,509.0,479.0,Rest,
0.307,509.0,482.0,Rest,
0.307,508.0,487.0,Rest,
0.307,508.0,495.0,Rest,
0.308,509.0,505.0,Rest,
0.308,510.0,512.0,Rest,
0.308,510.0,517.0,Rest,
0.308,511.0,520.0,Rest,
0.308,511.0,521.0,Rest,
0.308,512.0,521.0,Rest,
0.308,512.0,520.0,Rest,
0.309,512.0,519.0,Rest,
0.309,512.0,517.0,Rest,
0.309,512.0,515.0,Rest,
0.309,512.0,514.0,Rest,
0.309,512.0,513.0,Rest,
0.309,511.0,512.0,Rest,
0.309,511.0,511.0,Rest,
0.31,511.0,509.0,Rest,
0.31,511.0,508.0,Rest,
0.31,511.0,508.0,Rest,
0.31,511.0,509.0,Rest,
0.31,511.0,511.0,Rest,
0.31,510.0,511.0,Rest,
0.31,510.0,510.0,Rest,
0.311,510.0,511.0,Rest,
0.311,509.0,513.0,Rest,
0.311,509.0,516.0,Rest,
0.311,508.0,518.0,Rest,
0.311,508.0,520.0,Rest,
0.312,507.0,521.0,Rest,
0.312,506.0,520.0,Rest,
0.312,506.0,520.0,Rest,
0.312,505.0,520.0,Rest,
0.312,505.0,519.0,Rest,
0.312,506.0,517.0,Rest,
0.312,506.0,516.0,Rest,
0.313,506.0,515.0,Rest,
0.313,507.0,513.0,Rest,
0.313,507.0,512.0,Rest,
0.313,507.0,511.0,Rest,
0.313,508.0,509.0,Rest,
0.313,508.0,508.0,Rest,
0.314,507.0,507.0,Rest,
0.314,507.0,506.0,Rest,
0.314,507.0,506.0,Rest,
0.314,508.0,507.0,Rest,
0.314,508.0,507.0,Rest,
0.315,508.0,506.0,Rest,
0.315,508.0,508.0,Rest,
0.315,508.0,510.0,Rest,
0.315,507.0,512.0,Rest,
0.315,507.0,516.0,Rest,
0.315,507.0,518.0,Rest,
0.315,507.0,521.0,Rest,
0.316,507.0,525.0,Rest,
0.316,506.0,528.0,Rest,
0.316,506.0,528.0,Rest,
0.316,507.0,526.0,Rest,
0.316,507.0,522.0,Rest,
0.316,507.0,516.0,Rest,
0.316,507.0,509.0,Rest,
0.316,508.0,504.0,Rest,
0.317,509.0,502.0,Rest,
0.317,509.0,500.0,Rest,
0.317,509.0,500.0,Rest,
0.317,509.0,499.0,Rest,
0.317,509.0,499.0,Rest,
0.317,509.0,498.0,Rest,
0.317,508.0,498.0,Rest,
0.318,508.0,496.0,Rest,
0.318,508.0,495.0,Rest,
0.318,507.0,495.0,Rest,
0.318,507.0,495.0,Rest,
0.318,507.0,495.0,Rest,
0.318,507.0,495.0,Rest,
0.318,507.0,495.0,Rest,
0.318,507.0,496.0,Rest,
0.319,509.0,497.0,Rest,
0.319,509.0,497.0,Rest,
0.319,509.0,498.0,Rest,
0.319,509.0,500.0,Rest,
0.319,509.0,502.0,Rest,
0.319,509.0,503.0,Rest,
0.32,509.0,503.0,Rest,
0.32,510.0,503.0,Rest,
0.32,510.0,502.0,Rest,
0.32,511.0,503.0,Rest,
0.321,511.0,504.0,Rest,
0.321,511.0,505.0,Rest,
0.321,511.0,506.0,Rest,
0.321,511.0,508.0,Rest,
0.321,511.0,509.0,Rest,
0.321,511.0,510.0,Rest,
0.321,511.0,509.0,Rest,
0.322,512.0,509.0,Rest,
0.322,512.0,508.0,Rest,
0.322,512.0,508.0,Rest,
0.322,512.0,507.0,Rest,
0.322,512.0,506.0,Rest,
0.322,512.0,504.0,Rest,
0.322,512.0,503.0,Rest,
0.323,511.0,502.0,Rest,
0.323,511.0,501.0,Rest,
0.323,510.0,500.0,Rest,
0.323,510.0,500.0,Rest,
0.323,510.0,498.0,Rest,
0.323,510.0,497.0,Rest,
0.323,511.0,496.0,Rest,
0.323,510.0,496.0,Rest,
0.324,511.0,496.0,Rest,
0.324,511.0,496.0,Rest,
0.324,512.0,498.0,Rest,
0.324,512.0,501.0,Rest,
0.324,511.0,503.0,Rest,
0.324,511.0,503.0,Rest,
0.324,511.0,504.0,Rest,
0.324,511.0,505.0,Rest,
0.325,511.0,505.0,Rest,
0.325,510.0,504.0,Rest,
0.325,509.0,503.0,Rest,
0.325,508.0,502.0,Rest,
0.325,506.0,500.0,Rest,
0.325,506.0,500.0,Rest,
0.325,505.0,501.0,Rest,
0.326,505.0,504.0,Rest,
0.326,506.0,507.0,Rest,
0.326,506.0,508.0,Rest,
0.326,506.0,509.0,Rest,
0.326,507.0,510.0,Rest,
0.326,508.0,509.0,Rest,
0.327,508.0,508.0,Rest,
0.327,506.0,507.0,Rest,
0.327,506.0,507.0,Rest,
0.327,506.0,507.0,Rest,
0.328,506.0,508.0,Rest,
0.328,506.0,509.0,Rest,
0.328,507.0,509.0,Rest,
0.328,506.0,512.0,Rest,
0.328,506.0,516.0,Rest,
0.328,505.0,517.0,Rest,
0.328,506.0,517.0,Rest,
0.329,506.0,518.0,Rest,
0.329,507.0,519.0,Rest,
0.329,507.0,521.0,Rest,
0.329,507.0,522.0,Rest,
0.329,506.0,523.0,Rest,
0.329,505.0,524.0,Rest,
0.329,504.0,524.0,Rest,
0.329,504.0,525.0,Rest,
0.33,504.0,525.0,Rest,
0.33,504.0,524.0,Rest,
0.33,504.0,522.0,Rest,
0.33,504.0,518.0,Rest,
0.33,504.0,513.0,Rest,
0.33,504.0,509.0,Rest,
0.33,504.0,507.0,Rest,
0.331,503.0,506.0,Rest,
0.331,503.0,508.0,Rest,
0.331,503.0,513.0,Rest,
0.331,502.0,518.0,Rest,
0.331,502.0,523.0,Rest,
0.331,502.0,523.0,Rest,
0.331,503.0,521.0,Rest,
0.331,504.0,519.0,Rest,
0.332,505.0,518.0,Rest,
0.332,506.0,518.0,Rest,
0.332,506.0,516.0,Rest,
0.332,505.0,514.0,Rest,
0.332,505.0,512.0,Rest,
0.332,505.0,510.0,Rest,
0.332,505.0,508.0,Rest,
0.333,505.0,506.0,Rest,
0.333,505.0,505.0,Rest,
0.333,505.0,504.0,Rest,
0.333,505.0,500.0,Rest,
0.333,504.0,495.0,Rest,
0.333,504.0,492.0,Rest,
0.333,504.0,489.0,Rest,
0.334,504.0,488.0,Rest,
0.334,504.0,487.0,Rest,
0.334,504.0,488.0,Rest,
0.334,506.0,490.0,Rest,
0.334,507.0,498.0,Rest,
0.334,508.0,509.0,Rest,
0.334,508.0,517.0,Rest,
0.335,508.0,520.0,Rest,
0.335,508.0,521.0,Rest,
0.335,508.0,519.0,Rest,
0.335,509.0,520.0,Rest,
0.335,510.0,520.0,Rest,
0.335,510.0,520.0,Rest,
0.335,510.0,520.0,Rest,
0.335,511.0,518.0,Rest,
0.336,511.0,515.0,Rest,
0.336,511.0,512.0,Rest,
0.336,511.0,507.0,Rest,
0.336,511.0,503.0,Rest,
0.336,512.0,501.0,Rest,
0.336,512.0,503.0,Rest,
0.336,512.0,505.0,Rest,
0.337,513.0,508.0,Rest,
0.337,513.0,509.0,Rest,
0.337,513.0,510.0,Rest,
0.337,512.0,510.0,Rest,
0.337,512.0,510.0,Rest,
0.337,512.0,509.0,Rest,
0.337,512.0,509.0,Rest,
0.337,511.0,509.0,Rest,
0.338,511.0,510.0,Rest,
0.338,511.0,511.0,Rest,
0.338,512.0,511.0,Rest,
0.338,512.0,511.0,Rest,
0.338,511.0,511.0,Rest,
0.338,511.0,511.0,Rest,
0.339,512.0,512.0,Rest,
0.339,512.0,511.0,Rest,
0.339,512.0,511.0,Rest,
0.339,512.0,511.0,Rest,
0.339,512.0,510.0,Rest,
0.339,512.0,511.0,Rest,
0.339,512.0,510.0,Rest,
0.34,512.0,510.0,Rest,
0.34,513.0,508.0,Rest,
0.34,512.0,507.0,Rest,
0.34,511.0,506.0,Rest,
0.34,510.0,505.0,Rest,
0.34,510.0,505.0,Rest,
0.34,510.0,504.0,Rest,
0.341,509.0,504.0,Rest,
0.341,509.0,503.0,Rest,
0.341,508.0,503.0,Rest,
0.341,508.0,503.0,Rest,
0.341,507.0,503.0,Rest,
0.342,507.0,504.0,Rest,
0.342,507.0,505.0,Rest,
0.342,507.0,505.0,Rest,
0.342,507.0,506.0,Rest,
0.342,507.0,506.0,Rest,
0.342,508.0,506.0,Rest,
0.342,508.0,506.0,Rest,
0.342,508.0,506.0,Rest,
0.343,508.0,506.0,Rest,
0.343,508.0,508.0,Rest,
0.343,508.0,510.0,Rest,
0.344,508.0,510.0,Rest,
0.344,507.0,510.0,Rest,
0.344,507.0,510.0,Rest,
0.345,506.0,509.0,Rest,
0.345,506.0,507.0,Rest,
0.346,506.0,506.0,Rest,
0.346,506.0,505.0,Rest,
0.346,506.0,503.0,Rest,
0.346,506.0,501.0,Rest,
0.346,506.0,501.0,Rest,
0.347,506.0,502.0,Rest,
0.347,505.0,504.0,Rest,
0.347,505.0,505.0,Rest,
0.347,505.0,506.0,Rest,
0.347,505.0,506.0,Rest,
0.347,505.0,503.0,Rest,
0.348,505.0,500.0,Rest,
0.348,506.0,500.0,Rest,
0.348,506.0,502.0,Rest,
0.348,507.0,505.0,Rest,
0.348,507.0,508.0,Rest,
0.348,507.0,510.0,Rest,
0.349,507.0,513.0,Rest,
0.349,508.0,516.0,Rest,
0.349,508.0,518.0,Rest,
0.349,509.0,520.0,Rest,
0.349,510.0,522.0,Rest,
0.349,510.0,524.0,Rest,
0.35,511.0,524.0,Rest,
0.35,512.0,523.0,Rest,
0.35,514.0,522.0,Rest,
0.35,514.0,520.0,Rest,
0.35,515.0,517.0,Rest,
0.35,515.0,515.0,Rest,
0.351,515.0,513.0,Rest,
0.351,514.0,509.0,Rest,
0.351,514.0,506.0,Rest,
0.351,513.0,505.0,Rest,
0.351,513.0,504.0,Rest,
0.351,513.0,503.0,Rest,
0.351,514.0,504.0,Rest,
0.352,513.0,507.0,Rest,
0.352,514.0,510.0,Rest,
0.352,514.0,512.0,Rest,
0.352,514.0,511.0,Rest,
0.352,515.0,509.0,Rest,
0.352,516.0,509.0,Rest,
0.353,515.0,509.0,Rest,
0.353,515.0,508.0,Rest,
0.353,514.0,508.0,Rest,
0.353,513.0,507.0,Rest,
0.353,513.0,508.0,Rest,
0.353,513.0,508.0,Rest,
0.353,513.0,507.0,Rest,
0.354,513.0,506.0,Rest,
0.354,513.0,507.0,Rest,
0.354,512.0,509.0,Rest,
0.354,512.0,510.0,Rest,
0.354,511.0,510.0,Rest,
0.354,510.0,512.0,Rest,
0.355,510.0,513.0,Rest,
0.355,510.0,517.0,Rest,
0.355,511.0,526.0,Rest,
0.355,512.0,530.0,Rest,
0.355,513.0,524.0,Rest,
0.355,514.0,515.0,Rest,
0.355,515.0,509.0,Rest,
0.356,515.0,506.0,Rest,
0.356,516.0,504.0,Rest,
0.356,516.0,503.0,Rest,
0.356,516.0,503.0,Rest,
0.356,515.0,504.0,Rest,
0.356,515.0,503.0,Rest,
0.357,515.0,503.0,Rest,
0.357,515.0,503.0,Rest,
0.357,515.0,503.0,Rest,
0.357,514.0,503.0,Rest,
0.357,514.0,503.0,Rest,
0.357,515.0,504.0,Rest,
0.357,514.0,507.0,Rest,
0.358,514.0,509.0,Rest,
0.358,515.0,512.0,Rest,
0.358,515.0,515.0,Rest,
0.358,514.0,517.0,Rest,
0.358,514.0,517.0,Rest,
0.358,513.0,515.0,Rest,
0.358,512.0,511.0,Rest,
0.359,512.0,507.0,Rest,
0.359,512.0,502.0,Rest,
0.359,512.0,499.0,Rest,
0.359,512.0,496.0,Rest,
0.359,512.0,494.0,Rest,
0.359,511.0,495.0,Rest,
0.36,511.0,498.0,Rest,
0.36,511.0,504.0,Rest,
0.36,510.0,509.0,Rest,
0.36,510.0,512.0,Rest,
0.36,510.0,512.0,Rest,
0.36,511.0,512.0,Rest,
0.361,510.0,513.0,Rest,
0.361,510.0,514.0,Rest,
0.361,510.0,514.0,Rest,
0.361,510.0,515.0,Rest,
0.361,510.0,515.0,Rest,
0.361,509.0,514.0,Rest,
0.361,509.0,513.0,Rest,
0.362,509.0,513.0,Rest,
0.362,509.0,512.0,Rest,
0.362,509.0,511.0,Rest,
0.362,509.0,510.0,Rest,
0.362,509.0,509.0,Rest,
0.363,508.0,508.0,Rest,
0.363,507.0,506.0,Rest,
0.363,506.0,505.0,Rest,
0.363,505.0,502.0,Rest,
0.363,505.0,501.0,Rest,
0.363,504.0,500.0,Rest,
0.363,504.0,500.0,Rest,
0.364,504.0,500.0,Rest,
0.364,505.0,500.0,Rest,
0.364,506.0,501.0,Rest,
0.364,507.0,501.0,Rest,
0.364,507.0,501.0,Rest,
0.364,507.0,501.0,Rest,
0.365,508.0,501.0,Rest,
0.365,508.0,501.0,Rest,
0.365,508.0,503.0,Rest,
0.365,509.0,505.0,Rest,
0.365,510.0,507.0,Rest,
0.365,510.0,509.0,Rest,
0.365,510.0,509.0,Rest,
0.366,510.0,511.0,Rest,
0.366,510.0,513.0,Rest,
0.366,510.0,516.0,Rest,
0.366,510.0,518.0,Rest,
0.366,510.0,519.0,Rest,
0.366,510.0,519.0,Rest,
0.367,510.0,518.0,Rest,
0.367,510.0,518.0,Rest,
0.367,510.0,518.0,Rest,
0.367,510.0,517.0,Rest,
0.367,510.0,516.0,Rest,
0.367,509.0,514.0,Rest,
0.368,508.0,512.0,Rest,
0.368,508.0,511.0,Rest,
0.368,508.0,509.0,Rest,
0.368,508.0,508.0,Rest,
0.368,508.0,507.0,Rest,
0.369,508.0,508.0,Rest,
0.369,507.0,509.0,Rest,
0.369,506.0,509.0,Rest,
0.369,505.0,510.0,Rest,
0.369,505.0,511.0,Rest,
0.369,505.0,512.0,Rest,
0.369,505.0,514.0,Rest,
0.37,506.0,514.0,Rest,
0.37,506.0,514.0,Rest,
0.37,506.0,514.0,Rest,
0.37,506.0,513.0,Rest,
0.37,505.0,512.0,Rest,
0.37,505.0,512.0,Rest,
0.37,505.0,512.0,Rest,
0.371,505.0,512.0,Rest,
0.371,505.0,511.0,Rest,
0.371,506.0,510.0,Rest,
0.371,501.0,494.0,Rest,
0.371,500.0,492.0,Rest,
0.372,500.0,490.0,Rest,
0.372,499.0,489.0,Rest,
0.372,499.0,489.0,Rest,
0.372,499.0,493.0,Rest,
0.372,498.0,499.0,Rest,
0.373,498.0,505.0,Rest,
0.373,498.0,510.0,Rest,
0.373,499.0,514.0,Rest,
0.373,499.0,518.0,Rest,
0.373,499.0,521.0,Rest,
0.373,499.0,522.0,Rest,
0.374,499.0,522.0,Rest,
0.374,499.0,519.0,Rest,
0.374,498.0,515.0,Rest,
0.376,497.0,510.0,Rest,
0.376,496.0,504.0,Rest,
0.376,496.0,499.0,Rest,
0.377,496.0,497.0,Rest,
0.377,496.0,496.0,Rest,
0.377,496.0,497.0,Rest,
0.378,496.0,497.0,Rest,
0.378,496.0,497.0,Rest,
0.378,497.0,497.0,Rest,
0.378,497.0,499.0,Rest,
0.378,497.0,502.0,Rest,
0.378,497.0,503.0,Rest,
0.379,496.0,504.0,Rest,
0.379,496.0,506.0,Rest,
0.379,496.0,508.0,Rest,
0.379,496.0,507.0,Rest,
0.379,496.0,506.0,Rest,
0.379,497.0,506.0,Rest,
0.38,497.0,505.0,Rest,
0.38,497.0,504.0,Rest,
0.38,497.0,502.0,Rest,
0.38,497.0,500.0,Rest,
0.38,498.0,500.0,Rest,
0.38,497.0,501.0,Rest,
0.38,497.0,501.0,Rest,
0.381,497.0,500.0,Rest,
0.381,497.0,500.0,Rest,
0.381,497.0,504.0,Rest,
0.381,497.0,508.0,Rest,
0.381,497.0,511.0,Rest,
0.381,497.0,512.0,Rest,
0.381,496.0,512.0,Rest,
0.382,495.0,510.0,Rest,
0.382,494.0,509.0,Rest,
0.382,494.0,510.0,Rest,
0.382,494.0,511.0,Rest,
0.382,493.0,511.0,Rest,
0.382,493.0,512.0,Rest,
0.382,493.0,512.0,Rest,
0.382,494.0,512.0,Rest,
0.383,494.0,514.0,Rest,
0.383,495.0,516.0,Rest,
0.383,496.0,517.0,Rest,
0.383,498.0,517.0,Rest,
0.383,498.0,516.0,Rest,
0.383,498.0,516.0,Rest,
0.383,498.0,516.0,Rest,
0.383,498.0,516.0,Rest,
0.384,498.0,517.0,Rest,
0.384,498.0,516.0,Rest,
0.384,498.0,515.0,Rest,
0.384,498.0,514.0,Rest,
0.384,498.0,512.0,Rest,
0.384,498.0,511.0,Rest,
0.384,499.0,511.0,Rest,
0.385,499.0,510.0,Rest,
0.385,500.0,512.0,Rest,
0.385,500.0,515.0,Rest,
0.385,499.0,519.0,Rest,
0.385,499.0,521.0,Rest,
0.385,500.0,522.0,Rest,
0.385,500.0,522.0,Rest,
0.386,500.0,522.0,Rest,
0.386,500.0,519.0,Rest,
0.386,500.0,515.0,Rest,
0.386,500.0,510.0,Rest,
0.386,500.0,506.0,Rest,
0.386,501.0,505.0,Rest,
0.386,501.0,506.0,Rest,
0.387,501.0,508.0,Rest,
0.387,502.0,510.0,Rest,
0.387,501.0,511.0,Rest,
0.387,501.0,512.0,Rest,
0.387,500.0,514.0,Rest,
0.387,500.0,516.0,Rest,
0.387,500.0,518.0,Rest,
0.388,499.0,517.0,Rest,
0.388,499.0,515.0,Rest,
0.388,498.0,512.0,Rest,
0.388,497.0,508.0,Rest,
0.388,496.0,505.0,Rest,
0.388,497.0,500.0,Rest,
0.388,497.0,496.0,Rest,
0.388,497.0,492.0,Rest,
0.389,497.0,490.0,Rest,
0.389,496.0,490.0,Rest,
0.389,496.0,490.0,Rest,
0.389,496.0,490.0,Rest,
0.389,496.0,490.0,Rest,
0.389,496.0,490.0,Rest,
0.389,495.0,493.0,Rest,
0.39,495.0,498.0,Rest,
0.39,496.0,503.0,Rest,
0.39,496.0,509.0,Rest,
0.39,496.0,513.0,Rest,
0.391,495.0,515.0,Rest,
0.391,495.0,514.0,Rest,
0.391,495.0,514.0,Rest,
0.391,495.0,513.0,Rest,
0.391,495.0,511.0,Rest,
0.391,494.0,507.0,Rest,
0.392,494.0,504.0,Rest,
0.392,493.0,501.0,Rest,
0.392,494.0,499.0,Rest,
0.392,494.0,501.0,Rest,
0.392,494.0,502.0,Rest,
0.392,493.0,502.0,Rest,
0.392,493.0,504.0,Rest,
0.393,493.0,506.0,Rest,
0.393,493.0,507.0,Rest,
0.393,493.0,508.0,Rest,
0.393,493.0,507.0,Rest,
0.393,494.0,503.0,Rest,
0.393,494.0,495.0,Rest,
0.393,495.0,486.0,Rest,
0.394,495.0,480.0,Rest,
0.394,495.0,476.0,Rest,
0.394,496.0,474.0,Rest,
0.394,496.0,475.0,Rest,
0.394,495.0,479.0,Rest,
0.394,495.0,484.0,Rest,
0.394,495.0,491.0,Rest,
0.394,496.0,498.0,Rest,
0.395,496.0,504.0,Rest,
0.395,495.0,505.0,Rest,
0.395,495.0,505.0,Rest,
0.395,495.0,503.0,Rest,
0.395,494.0,502.0,Rest,
0.395,495.0,500.0,Rest,
0.395,494.0,498.0,Rest,
0.396,494.0,494.0,Rest,
0.396,493.0,492.0,Rest,
0.396,493.0,489.0,Rest,
0.396,493.0,489.0,Rest,
0.396,494.0,492.0,Rest,
0.396,494.0,496.0,Rest,
0.396,493.0,499.0,Rest,
0.396,494.0,502.0,Rest,
0.397,494.0,503.0,Rest,
0.397,494.0,505.0,Rest,
0.397,494.0,506.0,Rest,
0.397,494.0,506.0,Rest,
0.397,495.0,506.0,Rest,
0.397,495.0,505.0,Rest,
0.397,495.0,503.0,Rest,
0.398,494.0,503.0,Rest,
0.398,495.0,503.0,Rest,
0.398,495.0,503.0,Rest,
0.398,496.0,504.0,Rest,
0.398,495.0,503.0,Rest,
0.398,496.0,503.0,Rest,
0.398,495.0,502.0,Rest,
0.399,495.0,501.0,Rest,
0.399,495.0,499.0,Rest,
0.399,495.0,497.0,Rest,
0.399,495.0,495.0,Rest,
0.399,495.0,494.0,Rest,
0.399,495.0,494.0,Rest,
0.399,496.0,497.0,Rest,
0.4,497.0,499.0,Rest,
0.4,497.0,503.0,Rest,
0.4,496.0,504.0,Rest,
0.4,495.0,505.0,Rest,
0.4,496.0,506.0,Rest,
0.4,496.0,507.0,Rest,
0.4,496.0,506.0,Rest,
0.401,497.0,504.0,Rest,
0.401,497.0,502.0,Rest,
0.401,497.0,500.0,Rest,
0.401,496.0,499.0,Rest,
0.401,497.0,498.0,Rest,
0.401,498.0,499.0,Rest,
0.401,497.0,502.0,Rest,
0.401,497.0,505.0,Rest,
0.402,497.0,506.0,Rest,
0.402,496.0,507.0,Rest,
0.402,496.0,508.0,Rest,
0.402,495.0,509.0,Rest,
0.402,495.0,510.0,Rest,
0.402,496.0,509.0,Rest,
0.402,495.0,507.0,Rest,
0.402,496.0,505.0,Rest,
0.403,496.0,503.0,Rest,
0.403,496.0,501.0,Rest,
0.403,496.0,499.0,Rest,
0.403,496.0,498.0,Rest,
0.403,496.0,497.0,Rest,
0.403,495.0,498.0,Rest,
0.403,495.0,498.0,Rest,
0.404,496.0,498.0,Rest,
0.404,496.0,499.0,Rest,
0.404,496.0,499.0,Rest,
0.404,497.0,501.0,Rest,
0.404,497.0,502.0,Rest,
0.404,498.0,502.0,Rest,
0.405,499.0,502.0,Rest,
0.405,499.0,503.0,Rest,
0.405,500.0,504.0,Rest,
0.405,500.0,505.0,Rest,
0.405,500.0,504.0,Rest,
0.405,500.0,504.0,Rest,
0.405,499.0,504.0,Rest,
0.406,499.0,503.0,Rest,
0.406,500.0,504.0,Rest,
0.406,500.0,504.0,Rest,
0.406,500.0,503.0,Rest,
0.406,499.0,501.0,Rest,
0.406,499.0,501.0,Rest,
0.407,498.0,501.0,Rest,
0.407,497.0,501.0,Rest,
0.407,497.0,501.0,Rest,
0.407,496.0,500.0,Rest,
0.407,496.0,499.0,Rest,
0.407,496.0,498.0,Rest,
0.408,496.0,498.0,Rest,
0.408,497.0,497.0,Rest,
0.408,497.0,497.0,Rest,
0.408,497.0,498.0,Rest,
0.408,497.0,500.0,Rest,
0.408,497.0,502.0,Rest,
0.408,497.0,504.0,Rest,
0.409,497.0,505.0,Rest,
0.409,496.0,506.0,Rest,
0.409,496.0,507.0,Rest,
0.409,496.0,506.0,Rest,
0.409,497.0,505.0,Rest,
0.409,497.0,505.0,Rest,
0.409,499.0,505.0,Rest,
0.41,499.0,505.0,Rest,
0.41,499.0,504.0,Rest,
0.41,499.0,503.0,Rest,
0.41,498.0,504.0,Rest,
0.41,498.0,503.0,Rest,
0.41,498.0,504.0,Rest,
0.41,498.0,504.0,Rest,
0.411,499.0,503.0,Rest,
0.411,498.0,502.0,Rest,
0.411,497.0,500.0,Rest,
0.411,497.0,498.0,Rest,
0.411,497.0,499.0,Rest,
0.412,495.0,499.0,Rest,
0.412,496.0,500.0,Rest,
0.412,496.0,502.0,Rest,
0.412,496.0,504.0,Rest,
0.412,496.0,506.0,Rest,
0.412,496.0,507.0,Rest,
0.412,496.0,508.0,Rest,
0.413,497.0,509.0,Rest,
0.413,496.0,511.0,Rest,
0.413,496.0,512.0,Rest,
0.413,496.0,511.0,Rest,
0.413,496.0,510.0,Rest,
0.413,496.0,511.0,Rest,
0.413,497.0,514.0,Rest,
0.413,497.0,515.0,Rest,
0.414,497.0,513.0,Rest,
0.414,496.0,511.0,Rest,
0.414,496.0,508.0,Rest,
0.414,496.0,509.0,Rest,
0.414,497.0,514.0,Rest,
0.414,497.0,519.0,Rest,
0.414,498.0,522.0,Rest,
0.415,497.0,527.0,Rest,
0.415,498.0,534.0,Rest,
0.415,498.0,539.0,Rest,
0.415,499.0,540.0,Rest,
0.415,500.0,537.0,Rest,
0.415,501.0,534.0,Rest,
0.415,501.0,531.0,Rest,
0.415,501.0,528.0,Rest,
0.416,501.0,527.0,Rest,
0.416,502.0,527.0,Rest,
0.416,502.0,526.0,Rest,
0.416,501.0,524.0,Rest,
0.416,501.0,518.0,Rest,
0.416,501.0,513.0,Rest,
0.416,502.0,511.0,Rest,
0.417,501.0,509.0,Rest,
0.417,501.0,509.0,Rest,
0.417,501.0,508.0,Rest,
0.417,502.0,508.0,Rest,
0.417,503.0,509.0,Rest,
0.417,503.0,508.0,Rest,
0.417,503.0,507.0,Rest,
0.418,502.0,506.0,Rest,
0.418,501.0,505.0,Rest,
0.418,499.0,503.0,Rest,
0.418,499.0,501.0,Rest,
0.418,498.0,500.0,Rest,
0.418,499.0,498.0,Rest,
0.418,499.0,495.0,Rest,
0.419,499.0,493.0,Rest,
0.419,499.0,492.0,Rest,
0.419,500.0,493.0,Rest,
0.419,500.0,494.0,Rest,
0.419,500.0,494.0,Rest,
0.419,500.0,494.0,Rest,
0.419,500.0,496.0,Rest,
0.419,500.0,498.0,Rest,
0.42,501.0,500.0,Rest,
0.42,500.0,500.0,Rest,
0.42,500.0,500.0,Rest,
0.42,501.0,500.0,Rest,
0.42,501.0,502.0,Rest,
0.42,500.0,504.0,Rest,
0.42,499.0,505.0,Rest,
0.42,499.0,507.0,Rest,
0.421,499.0,508.0,Rest,
0.422,500.0,509.0,Rest,
0.422,500.0,511.0,Rest,
0.422,500.0,512.0,Rest,
0.422,501.0,512.0,Rest,
0.422,501.0,511.0,Rest,
0.422,502.0,511.0,Rest,
0.423,502.0,511.0,Rest,
0.423,502.0,510.0,Rest,
0.423,502.0,509.0,Rest,
0.423,502.0,508.0,Rest,
