Timestamp,Channel1,Channel2,Action1,Action2
0.243,517.0,508.0,Rest,
0.243,517.0,499.0,Rest,
0.243,515.0,493.0,Rest,
0.243,512.0,490.0,Rest,
0.244,513.0,492.0,Rest,
0.244,513.0,494.0,Rest,
0.244,514.0,496.0,Rest,
0.244,513.0,498.0,Rest,
0.244,510.0,501.0,Rest,
0.244,507.0,503.0,Rest,
0.244,508.0,505.0,Rest,
0.244,506.0,507.0,Rest,
0.245,508.0,512.0,Rest,
0.245,512.0,517.0,Rest,
0.245,513.0,520.0,Rest,
0.245,515.0,519.0,Rest,
0.245,515.0,517.0,Rest,
0.245,516.0,516.0,Rest,
0.245,516.0,515.0,Rest,
0.245,516.0,514.0,Rest,
0.246,516.0,512.0,Rest,
0.246,515.0,512.0,Rest,
0.246,516.0,512.0,Rest,
0.246,517.0,515.0,Rest,
0.246,517.0,520.0,Rest,
0.246,517.0,524.0,Rest,
0.246,516.0,526.0,Rest,
0.246,516.0,527.0,Rest,
0.247,517.0,528.0,Rest,
0.247,516.0,528.0,Rest,
0.247,515.0,527.0,Rest,
0.247,513.0,526.0,Rest,
0.247,514.0,526.0,Rest,
0.247,514.0,526.0,Rest,
0.247,513.0,524.0,Rest,
0.247,513.0,522.0,Rest,
0.248,512.0,520.0,Rest,
0.248,513.0,515.0,Rest,
0.248,514.0,507.0,Rest,
0.248,514.0,502.0,Rest,
0.248,513.0,496.0,Rest,
0.248,511.0,489.0,Rest,
0.248,510.0,486.0,Rest,
0.249,510.0,483.0,Rest,
0.249,509.0,483.0,Rest,
0.249,509.0,483.0,Rest,
0.249,509.0,484.0,Rest,
0.249,508.0,486.0,Rest,
0.249,508.0,488.0,Rest,
0.249,508.0,492.0,Rest,
0.25,507.0,494.0,Rest,
0.25,506.0,496.0,Rest,
0.25,506.0,497.0,Rest,
0.25,505.0,499.0,Rest,
0.25,505.0,500.0,Rest,
0.25,505.0,501.0,Rest,
0.25,504.0,502.0,Rest,
0.25,504.0,502.0,Rest,
0.251,505.0,503.0,Rest,
0.251,504.0,507.0,Rest,
0.251,504.0,513.0,Rest,
0.251,504.0,518.0,Rest,
0.251,505.0,522.0,Rest,
0.251,505.0,525.0,Rest,
0.251,505.0,525.0,Rest,
0.251,505.0,524.0,Rest,
0.252,506.0,521.0,Rest,
0.252,506.0,518.0,Rest,
0.252,507.0,513.0,Rest,
0.252,509.0,508.0,Rest,
0.252,509.0,505.0,Rest,
0.252,510.0,501.0,Rest,
0.252,510.0,499.0,Rest,
0.253,511.0,499.0,Rest,
0.253,509.0,499.0,Rest,
0.253,505.0,500.0,Rest,
0.253,506.0,502.0,Rest,
0.253,508.0,505.0,Rest,
0.253,510.0,507.0,Rest,
0.253,511.0,509.0,Rest,
0.253,511.0,510.0,Rest,
0.254,510.0,510.0,Rest,
0.254,508.0,511.0,Rest,
0.254,507.0,512.0,Rest,
0.254,507.0,512.0,Rest,
0.254,507.0,511.0,Rest,
0.254,506.0,509.0,Rest,
0.254,506.0,506.0,Rest,
0.254,505.0,505.0,Rest,
0.255,505.0,505.0,Rest,
0.255,505.0,505.0,Rest,
0.255,506.0,505.0,Rest,
0.255,506.0,504.0,Rest,
0.255,506.0,503.0,Rest,
0.255,508.0,503.0,Rest,
0.255,511.0,504.0,Rest,
0.256,514.0,505.0,Rest,
0.256,516.0,506.0,Rest,
0.256,518.0,507.0,Rest,
0.256,519.0,507.0,Rest,
0.256,519.0,506.0,Rest,
0.256,518.0,505.0,Rest,
0.256,517.0,504.0,Rest,
0.256,515.0,503.0,Rest,
0.256,513.0,503.0,Rest,
0.257,512.0,504.0,Rest,
0.257,510.0,505.0,Rest,
0.257,507.0,507.0,Rest,
0.257,503.0,510.0,Rest,
0.257,499.0,510.0,Rest,
0.257,496.0,508.0,Rest,
0.257,496.0,508.0,Rest,
0.258,498.0,508.0,Rest,
0.258,501.0,508.0,Rest,
0.258,504.0,509.0,Rest,
0.258,506.0,512.0,Rest,
0.258,507.0,517.0,Rest,
0.258,508.0,524.0,Rest,
0.258,510.0,531.0,Rest,
0.259,512.0,539.0,Rest,
0.259,514.0,547.0,Rest,
0.259,515.0,553.0,Rest,
0.259,516.0,555.0,Rest,
0.259,517.0,554.0,Rest,
0.259,518.0,550.0,Rest,
0.259,518.0,545.0,Rest,
0.26,519.0,542.0,Rest,
0.26,520.0,543.0,Rest,
0.26,522.0,546.0,Rest,
0.26,523.0,546.0,Rest,
0.26,523.0,541.0,Rest,
0.26,521.0,536.0,Rest,
0.26,519.0,535.0,Rest,
0.261,516.0,531.0,Rest,
0.261,514.0,526.0,Rest,
0.261,513.0,521.0,Rest,
0.261,513.0,518.0,Rest,
0.261,512.0,515.0,Rest,
0.261,511.0,513.0,Rest,
0.261,512.0,513.0,Rest,
0.262,512.0,513.0,Rest,
0.262,511.0,516.0,Rest,
0.262,512.0,517.0,Rest,
0.262,512.0,516.0,Rest,
0.262,512.0,511.0,Rest,
0.262,513.0,507.0,Rest,
0.262,516.0,506.0,Rest,
0.262,518.0,506.0,Rest,
0.263,517.0,502.0,Rest,
0.263,516.0,494.0,Rest,
0.263,514.0,487.0,Rest,
0.263,516.0,482.0,Rest,
0.263,518.0,478.0,Rest,
0.263,517.0,474.0,Rest,
0.263,517.0,472.0,Rest,
0.264,516.0,472.0,Rest,
0.264,515.0,473.0,Rest,
0.264,514.0,476.0,Rest,
0.264,513.0,479.0,Rest,
0.264,513.0,481.0,Rest,
0.264,514.0,484.0,Rest,
0.264,514.0,485.0,Rest,
0.265,515.0,487.0,Rest,
0.265,516.0,490.0,Rest,
0.265,515.0,492.0,Rest,
0.265,515.0,494.0,Rest,
0.265,516.0,496.0,Rest,
0.265,516.0,500.0,Rest,
0.266,516.0,504.0,Rest,
0.266,517.0,506.0,Rest,
0.266,516.0,508.0,Rest,
0.266,517.0,511.0,Rest,
0.266,518.0,514.0,Rest,
0.266,519.0,519.0,Rest,
0.266,519.0,525.0,Rest,
0.266,520.0,530.0,Rest,
0.267,519.0,530.0,Rest,
0.267,516.0,525.0,Rest,
0.267,516.0,521.0,Rest,
0.267,515.0,515.0,Rest,
0.267,515.0,510.0,Rest,
0.267,515.0,506.0,Rest,
0.267,515.0,501.0,Rest,
0.267,515.0,497.0,Rest,
0.268,515.0,495.0,Rest,
0.268,516.0,495.0,Rest,
0.268,514.0,494.0,Rest,
0.268,512.0,494.0,Rest,
0.268,511.0,494.0,Rest,
0.268,509.0,493.0,Rest,
0.268,509.0,492.0,Rest,
0.268,509.0,492.0,Rest,
0.268,508.0,492.0,Rest,
0.269,507.0,491.0,Rest,
0.269,508.0,491.0,Rest,
0.269,509.0,494.0,Rest,
0.269,510.0,496.0,Rest,
0.269,511.0,497.0,Rest,
0.269,512.0,498.0,Rest,
0.269,512.0,499.0,Rest,
0.27,513.0,499.0,Rest,
0.27,514.0,500.0,Rest,
0.27,515.0,500.0,Rest,
0.27,516.0,498.0,Rest,
0.27,515.0,496.0,Rest,
0.27,516.0,494.0,Rest,
0.27,515.0,493.0,Rest,
0.271,515.0,495.0,Rest,
0.271,514.0,496.0,Rest,
0.271,513.0,497.0,Rest,
0.271,512.0,499.0,Rest,
0.271,512.0,500.0,Rest,
0.271,513.0,501.0,Rest,
0.271,513.0,500.0,Rest,
0.271,513.0,500.0,Rest,
0.272,513.0,501.0,Rest,
0.272,512.0,501.0,Rest,
0.272,511.0,502.0,Rest,
0.272,512.0,504.0,Rest,
0.272,511.0,506.0,Rest,
0.272,510.0,506.0,Rest,
0.272,508.0,505.0,Rest,
0.272,509.0,504.0,Rest,
0.273,511.0,505.0,Rest,
0.273,514.0,506.0,Rest,
0.273,515.0,507.0,Rest,
0.273,516.0,507.0,Rest,
0.273,516.0,506.0,Rest,
0.273,516.0,504.0,Rest,
0.273,516.0,502.0,Rest,
0.274,516.0,501.0,Rest,
0.274,516.0,500.0,Rest,
0.274,515.0,499.0,Rest,
0.274,515.0,499.0,Rest,
0.274,515.0,500.0,Rest,
0.274,514.0,502.0,Rest,
0.274,514.0,504.0,Rest,
0.275,513.0,505.0,Rest,
0.275,513.0,511.0,Rest,
0.275,514.0,519.0,Rest,
0.275,514.0,525.0,Rest,
0.275,514.0,529.0,Rest,
0.275,514.0,531.0,Rest,
0.275,514.0,530.0,Rest,
0.276,515.0,530.0,Rest,
0.276,516.0,528.0,Rest,
0.276,516.0,524.0,Rest,
0.276,515.0,519.0,Rest,
0.276,515.0,514.0,Rest,
0.276,515.0,512.0,Rest,
0.276,514.0,509.0,Rest,
0.277,514.0,508.0,Rest,
0.277,515.0,514.0,Rest,
0.277,516.0,527.0,Rest,
0.277,517.0,543.0,Rest,
0.277,517.0,556.0,Rest,
0.277,519.0,565.0,Rest,
0.277,520.0,566.0,Rest,
0.277,519.0,563.0,Rest,
0.278,519.0,560.0,Rest,
0.278,520.0,554.0,Rest,
0.278,521.0,546.0,Rest,
0.278,521.0,535.0,Rest,
0.278,520.0,521.0,Rest,
0.278,520.0,508.0,Rest,
0.278,520.0,494.0,Rest,
0.279,518.0,481.0,Rest,
0.279,517.0,471.0,Rest,
0.279,516.0,467.0,Rest,
0.279,515.0,466.0,Rest,
0.279,514.0,466.0,Rest,
0.279,513.0,466.0,Rest,
0.279,512.0,466.0,Rest,
0.279,511.0,466.0,Rest,
0.28,511.0,467.0,Rest,
0.28,512.0,469.0,Rest,
0.28,513.0,472.0,Rest,
0.28,514.0,476.0,Rest,
0.28,515.0,479.0,Rest,
0.28,515.0,483.0,Rest,
0.281,515.0,486.0,Rest,
0.281,515.0,490.0,Rest,
0.281,516.0,492.0,Rest,
0.281,517.0,495.0,Rest,
0.281,517.0,494.0,Rest,
0.281,517.0,493.0,Rest,
0.281,517.0,493.0,Rest,
0.281,518.0,493.0,Rest,
0.282,518.0,494.0,Rest,
0.282,517.0,495.0,Rest,
0.282,516.0,494.0,Rest,
0.282,514.0,494.0,Rest,
0.282,512.0,494.0,Rest,
0.282,512.0,495.0,Rest,
0.282,510.0,495.0,Rest,
0.282,510.0,494.0,Rest,
0.283,510.0,493.0,Rest,
0.283,511.0,492.0,Rest,
0.283,511.0,490.0,Rest,
0.283,512.0,488.0,Rest,
0.283,510.0,486.0,Rest,
0.283,509.0,486.0,Rest,
0.283,512.0,485.0,Rest,
0.283,515.0,484.0,Rest,
0.284,516.0,484.0,Rest,
0.284,518.0,482.0,Rest,
0.284,519.0,481.0,Rest,
0.284,519.0,480.0,Rest,
0.284,519.0,481.0,Rest,
0.284,519.0,483.0,Rest,
0.284,518.0,484.0,Rest,
0.284,518.0,484.0,Rest,
0.285,517.0,484.0,Rest,
0.285,517.0,486.0,Rest,
0.285,516.0,486.0,Rest,
0.285,514.0,486.0,Rest,
0.285,515.0,487.0,Rest,
0.285,516.0,488.0,Rest,
0.285,517.0,490.0,Rest,
0.286,514.0,491.0,Rest,
0.286,511.0,497.0,Rest,
0.286,514.0,506.0,Rest,
0.286,515.0,515.0,Rest,
0.286,516.0,520.0,Rest,
0.286,515.0,523.0,Rest,
0.286,516.0,525.0,Rest,
0.286,515.0,526.0,Rest,
0.287,515.0,527.0,Rest,
0.287,516.0,531.0,Rest,
0.287,516.0,536.0,Rest,
0.287,517.0,541.0,Rest,
0.287,518.0,546.0,Rest,
0.287,520.0,550.0,Rest,
0.287,522.0,553.0,Rest,
0.287,525.0,554.0,Rest,
0.288,527.0,547.0,Rest,
0.288,527.0,531.0,Rest,
0.288,524.0,506.0,Rest,
0.288,521.0,485.0,Rest,
0.288,520.0,470.0,Rest,
0.288,519.0,459.0,Rest,
0.288,518.0,454.0,Rest,
0.289,518.0,455.0,Rest,
0.289,518.0,458.0,Rest,
0.289,517.0,462.0,Rest,
0.289,516.0,464.0,Rest,
0.289,515.0,467.0,Rest,
0.289,515.0,469.0,Rest,
0.289,515.0,471.0,Rest,
0.289,515.0,473.0,Rest,
0.29,516.0,476.0,Rest,
0.29,517.0,478.0,Rest,
0.29,517.0,479.0,Rest,
0.29,517.0,481.0,Rest,
0.29,517.0,484.0,Rest,
0.29,515.0,486.0,Rest,
0.29,512.0,488.0,Rest,
0.29,512.0,489.0,Rest,
0.291,514.0,490.0,Rest,
0.291,518.0,489.0,Rest,
0.291,521.0,488.0,Rest,
0.291,522.0,489.0,Rest,
0.291,523.0,490.0,Rest,
0.291,523.0,489.0,Rest,
0.291,522.0,489.0,Rest,
0.291,520.0,494.0,Rest,
0.292,519.0,500.0,Rest,
0.292,519.0,506.0,Rest,
0.292,519.0,513.0,Rest,
0.292,519.0,517.0,Rest,
0.292,516.0,519.0,Rest,
0.292,513.0,520.0,Rest,
0.292,513.0,519.0,Rest,
0.293,515.0,515.0,Rest,
0.293,516.0,509.0,Rest,
0.293,516.0,499.0,Rest,
0.293,516.0,490.0,Rest,
0.293,516.0,484.0,Rest,
0.293,517.0,480.0,Rest,
0.293,517.0,477.0,Rest,
0.293,516.0,473.0,Rest,
0.294,515.0,469.0,Rest,
0.294,514.0,466.0,Rest,
0.294,513.0,466.0,Rest,
0.294,513.0,466.0,Rest,
0.294,513.0,466.0,Rest,
0.294,513.0,465.0,Rest,
0.294,512.0,464.0,Rest,
0.294,511.0,465.0,Rest,
0.295,511.0,468.0,Rest,
0.295,511.0,472.0,Rest,
0.295,512.0,477.0,Rest,
0.295,512.0,480.0,Rest,
0.295,512.0,481.0,Rest,
0.295,511.0,481.0,Rest,
0.296,510.0,479.0,Rest,
0.296,511.0,478.0,Rest,
0.296,511.0,477.0,Rest,
0.296,511.0,477.0,Rest,
0.296,511.0,477.0,Rest,
0.296,512.0,478.0,Rest,
0.296,513.0,479.0,Rest,
0.297,514.0,479.0,Rest,
0.297,514.0,480.0,Rest,
0.297,515.0,482.0,Rest,
0.297,515.0,483.0,Rest,
0.297,515.0,485.0,Rest,
0.297,515.0,487.0,Rest,
0.297,515.0,489.0,Rest,
0.297,515.0,492.0,Rest,
0.297,515.0,495.0,Rest,
0.298,515.0,499.0,Rest,
0.298,516.0,503.0,Rest,
0.298,515.0,506.0,Rest,
0.298,514.0,509.0,Rest,
0.298,516.0,513.0,Rest,
0.298,519.0,519.0,Rest,
0.298,520.0,524.0,Rest,
0.299,520.0,525.0,Rest,
0.299,519.0,525.0,Rest,
0.299,518.0,519.0,Rest,
0.299,517.0,511.0,Rest,
0.299,516.0,503.0,Rest,
0.299,515.0,493.0,Rest,
0.299,514.0,484.0,Rest,
0.3,514.0,474.0,Rest,
0.3,514.0,464.0,Rest,
0.3,514.0,456.0,Rest,
0.3,514.0,452.0,Rest,
0.3,514.0,451.0,Rest,
0.3,515.0,450.0,Rest,
0.3,515.0,450.0,Rest,
0.3,516.0,450.0,Rest,
0.301,515.0,452.0,Rest,
0.301,515.0,454.0,Rest,
0.301,515.0,455.0,Rest,
0.301,515.0,458.0,Rest,
0.301,515.0,461.0,Rest,
0.301,515.0,464.0,Rest,
0.301,515.0,467.0,Rest,
0.302,516.0,470.0,Rest,
0.302,517.0,472.0,Rest,
0.302,517.0,471.0,Rest,
0.302,518.0,472.0,Rest,
0.302,518.0,475.0,Rest,
0.302,518.0,476.0,Rest,
0.302,517.0,475.0,Rest,
0.303,514.0,473.0,Rest,
0.303,511.0,471.0,Rest,
0.303,512.0,471.0,Rest,
0.303,515.0,473.0,Rest,
0.303,516.0,475.0,Rest,
0.303,517.0,475.0,Rest,
0.303,517.0,475.0,Rest,
0.304,517.0,477.0,Rest,
0.304,518.0,480.0,Rest,
0.304,518.0,481.0,Rest,
0.304,518.0,482.0,Rest,
0.304,519.0,483.0,Rest,
0.304,519.0,483.0,Rest,
0.304,519.0,485.0,Rest,
0.305,520.0,489.0,Rest,
0.305,521.0,492.0,Rest,
0.305,521.0,489.0,Rest,
0.305,520.0,486.0,Rest,
0.305,518.0,484.0,Rest,
0.305,517.0,482.0,Rest,
0.305,517.0,479.0,Rest,
0.305,517.0,475.0,Rest,
0.306,518.0,471.0,Rest,
0.306,518.0,466.0,Rest,
0.306,518.0,463.0,Rest,
0.306,517.0,461.0,Rest,
0.306,517.0,459.0,Rest,
0.306,517.0,459.0,Rest,
0.306,516.0,460.0,Rest,
0.307,516.0,462.0,Rest,
0.307,515.0,464.0,Rest,
0.307,513.0,465.0,Rest,
0.307,513.0,465.0,Rest,
0.307,513.0,466.0,Rest,
0.307,514.0,467.0,Rest,
0.307,516.0,466.0,Rest,
0.307,516.0,465.0,Rest,
0.308,516.0,462.0,Rest,
0.308,516.0,459.0,Rest,
0.308,516.0,459.0,Rest,
0.308,517.0,459.0,Rest,
0.308,517.0,460.0,Rest,
0.308,517.0,459.0,Rest,
0.308,517.0,460.0,Rest,
0.309,516.0,461.0,Rest,
0.309,516.0,462.0,Rest,
0.309,517.0,462.0,Rest,
0.309,517.0,463.0,Rest,
0.309,518.0,465.0,Rest,
0.309,520.0,467.0,Rest,
0.309,521.0,470.0,Rest,
0.31,521.0,471.0,Rest,
0.31,520.0,471.0,Rest,
0.31,520.0,472.0,Rest,
0.31,521.0,472.0,Rest,
0.31,521.0,472.0,Rest,
0.31,520.0,471.0,Rest,
0.31,519.0,468.0,Rest,
0.311,518.0,467.0,Rest,
0.311,517.0,470.0,Rest,
0.311,516.0,474.0,Rest,
0.311,516.0,478.0,Rest,
0.311,516.0,482.0,Rest,
0.311,517.0,489.0,Rest,
0.311,517.0,498.0,Rest,
0.312,517.0,507.0,Rest,
0.312,516.0,512.0,Rest,
0.312,516.0,515.0,Rest,
0.312,516.0,516.0,Rest,
0.312,516.0,517.0,Rest,
0.312,516.0,517.0,Rest,
0.312,515.0,514.0,Rest,
0.312,515.0,507.0,Rest,
0.313,514.0,497.0,Rest,
0.313,514.0,486.0,Rest,
0.313,515.0,476.0,Rest,
0.313,516.0,470.0,Rest,
0.313,518.0,465.0,Rest,
0.313,519.0,460.0,Rest,
0.313,519.0,457.0,Rest,
0.313,519.0,456.0,Rest,
0.314,518.0,455.0,Rest,
0.314,517.0,453.0,Rest,
0.314,517.0,449.0,Rest,
0.314,516.0,446.0,Rest,
0.314,513.0,439.0,Rest,
0.314,506.0,433.0,Rest,
0.314,505.0,434.0,Rest,
0.315,510.0,437.0,Rest,
0.315,513.0,439.0,Rest,
0.315,513.0,439.0,Rest,
0.315,515.0,440.0,Rest,
0.315,516.0,442.0,Rest,
0.315,516.0,443.0,Rest,
0.315,515.0,445.0,Rest,
0.316,516.0,448.0,Rest,
0.316,517.0,451.0,Rest,
0.316,518.0,454.0,Rest,
0.316,519.0,457.0,Rest,
0.316,519.0,459.0,Rest,
0.316,518.0,458.0,Rest,
0.316,517.0,457.0,Rest,
0.317,518.0,458.0,Rest,
0.317,518.0,458.0,Rest,
0.317,518.0,458.0,Rest,
0.317,517.0,458.0,Rest,
0.317,517.0,459.0,Rest,
0.317,516.0,461.0,Rest,
0.317,516.0,462.0,Rest,
0.318,515.0,463.0,Rest,
0.318,515.0,464.0,Rest,
0.318,515.0,466.0,Rest,
0.318,516.0,467.0,Rest,
0.318,515.0,467.0,Rest,
0.318,515.0,468.0,Rest,
0.318,514.0,467.0,Rest,
0.319,514.0,466.0,Rest,
0.319,514.0,465.0,Rest,
0.319,514.0,462.0,Rest,
0.319,514.0,459.0,Rest,
0.319,514.0,457.0,Rest,
0.319,514.0,455.0,Rest,
0.319,514.0,453.0,Rest,
0.319,514.0,451.0,Rest,
0.32,513.0,451.0,Rest,
0.32,512.0,452.0,Rest,
0.32,512.0,453.0,Rest,
0.32,512.0,454.0,Rest,
0.32,512.0,455.0,Rest,
0.32,513.0,455.0,Rest,
0.32,514.0,456.0,Rest,
0.321,514.0,456.0,Rest,
0.321,514.0,456.0,Rest,
0.321,514.0,456.0,Rest,
0.321,515.0,456.0,Rest,
0.321,514.0,456.0,Rest,
0.321,514.0,456.0,Rest,
0.321,515.0,456.0,Rest,
0.321,515.0,457.0,Rest,
0.322,515.0,458.0,Rest,
0.322,515.0,458.0,Rest,
0.322,515.0,459.0,Rest,
0.322,515.0,458.0,Rest,
0.322,512.0,457.0,Rest,
0.322,512.0,457.0,Rest,
0.322,515.0,458.0,Rest,
0.323,517.0,458.0,Rest,
0.323,518.0,458.0,Rest,
0.323,519.0,457.0,Rest,
0.323,519.0,458.0,Rest,
0.323,519.0,457.0,Rest,
0.323,518.0,457.0,Rest,
0.323,518.0,457.0,Rest,
0.324,518.0,458.0,Rest,
0.324,518.0,458.0,Rest,
0.324,519.0,459.0,Rest,
0.324,519.0,458.0,Rest,
0.324,520.0,459.0,Rest,
0.324,519.0,459.0,Rest,
0.324,518.0,459.0,Rest,
0.325,518.0,461.0,Rest,
0.325,518.0,462.0,Rest,
0.325,518.0,464.0,Rest,
0.325,518.0,467.0,Rest,
0.325,517.0,468.0,Rest,
0.325,518.0,469.0,Rest,
0.325,518.0,470.0,Rest,
0.325,517.0,470.0,Rest,
0.326,518.0,469.0,Rest,
0.326,518.0,467.0,Rest,
0.326,519.0,465.0,Rest,
0.326,518.0,463.0,Rest,
0.326,516.0,460.0,Rest,
0.326,515.0,459.0,Rest,
0.326,515.0,458.0,Rest,
0.326,515.0,456.0,Rest,
0.327,515.0,455.0,Rest,
0.327,514.0,454.0,Rest,
0.327,515.0,453.0,Rest,
0.327,514.0,453.0,Rest,
0.327,514.0,454.0,Rest,
0.327,515.0,455.0,Rest,
0.327,515.0,455.0,Rest,
0.328,515.0,455.0,Rest,
0.328,514.0,455.0,Rest,
0.328,514.0,456.0,Rest,
0.328,514.0,457.0,Rest,
0.328,513.0,458.0,Rest,
0.328,511.0,460.0,Rest,
0.328,516.0,464.0,Rest,
0.328,520.0,467.0,Rest,
0.329,521.0,472.0,Rest,
0.329,522.0,477.0,Rest,
0.329,522.0,479.0,Rest,
0.329,520.0,477.0,Rest,
0.329,518.0,474.0,Rest,
0.329,518.0,474.0,Rest,
0.329,519.0,475.0,Rest,
0.329,520.0,475.0,Rest,
0.33,520.0,475.0,Rest,
0.33,520.0,476.0,Rest,
0.33,520.0,476.0,Rest,
0.33,520.0,478.0,Rest,
0.33,520.0,482.0,Rest,
0.33,520.0,483.0,Rest,
0.33,518.0,482.0,Rest,
0.331,517.0,476.0,Rest,
0.331,516.0,467.0,Rest,
0.331,515.0,458.0,Rest,
0.331,514.0,450.0,Rest,
0.331,512.0,446.0,Rest,
0.331,511.0,442.0,Rest,
0.331,510.0,438.0,Rest,
0.331,510.0,433.0,Rest,
0.332,509.0,431.0,Rest,
0.332,510.0,430.0,Rest,
0.332,511.0,431.0,Rest,
0.332,511.0,432.0,Rest,
0.332,512.0,433.0,Rest,
0.332,513.0,433.0,Rest,
0.332,514.0,434.0,Rest,
0.333,515.0,435.0,Rest,
0.333,516.0,436.0,Rest,
0.333,516.0,435.0,Rest,
0.333,515.0,434.0,Rest,
0.333,516.0,434.0,Rest,
0.333,516.0,435.0,Rest,
0.333,516.0,435.0,Rest,
0.334,515.0,437.0,Rest,
0.334,515.0,439.0,Rest,
0.334,514.0,439.0,Rest,
0.334,513.0,441.0,Rest,
0.334,513.0,444.0,Rest,
0.334,512.0,447.0,Rest,
0.334,511.0,450.0,Rest,
0.335,512.0,455.0,Rest,
0.335,513.0,459.0,Rest,
0.335,513.0,464.0,Rest,
0.335,514.0,472.0,Rest,
0.335,515.0,478.0,Rest,
0.335,516.0,481.0,Rest,
0.335,517.0,482.0,Rest,
0.335,517.0,483.0,Rest,
0.336,518.0,486.0,Rest,
0.336,517.0,484.0,Rest,
0.336,517.0,477.0,Rest,
0.336,516.0,464.0,Rest,
0.336,515.0,457.0,Rest,
0.336,513.0,451.0,Rest,
0.336,512.0,450.0,Rest,
0.337,513.0,449.0,Rest,
0.337,511.0,448.0,Rest,
0.337,511.0,449.0,Rest,
0.337,513.0,453.0,Rest,
0.337,515.0,456.0,Rest,
0.337,515.0,453.0,Rest,
0.337,514.0,448.0,Rest,
0.338,512.0,439.0,Rest,
0.338,512.0,431.0,Rest,
0.338,511.0,423.0,Rest,
0.338,510.0,418.0,Rest,
0.338,509.0,415.0,Rest,
0.338,509.0,415.0,Rest,
0.338,509.0,417.0,Rest,
0.339,509.0,421.0,Rest,
0.339,509.0,423.0,Rest,
0.339,509.0,424.0,Rest,
0.339,509.0,426.0,Rest,
0.339,508.0,429.0,Rest,
0.339,506.0,428.0,Rest,
0.339,504.0,427.0,Rest,
0.34,505.0,427.0,Rest,
0.34,507.0,426.0,Rest,
0.34,508.0,426.0,Rest,
0.34,509.0,426.0,Rest,
0.34,509.0,427.0,Rest,
0.34,510.0,428.0,Rest,
0.34,510.0,429.0,Rest,
0.34,511.0,431.0,Rest,
0.341,511.0,432.0,Rest,
0.341,510.0,433.0,Rest,
0.341,510.0,435.0,Rest,
0.341,510.0,438.0,Rest,
0.341,511.0,441.0,Rest,
0.341,510.0,441.0,Rest,
0.341,508.0,445.0,Rest,
0.341,507.0,452.0,Rest,
0.342,507.0,460.0,Rest,
0.342,507.0,465.0,Rest,
0.342,507.0,470.0,Rest,
0.342,507.0,473.0,Rest,
0.342,507.0,475.0,Rest,
0.342,508.0,475.0,Rest,
0.342,508.0,475.0,Rest,
0.342,508.0,473.0,Rest,
0.343,509.0,470.0,Rest,
0.343,511.0,467.0,Rest,
0.343,511.0,463.0,Rest,
0.343,511.0,458.0,Rest,
0.343,508.0,449.0,Rest,
0.343,506.0,441.0,Rest,
0.344,509.0,435.0,Rest,
0.344,511.0,428.0,Rest,
0.344,511.0,422.0,Rest,
0.344,511.0,418.0,Rest,
0.345,511.0,416.0,Rest,
0.345,512.0,415.0,Rest,
0.345,513.0,415.0,Rest,
0.345,513.0,415.0,Rest,
0.345,514.0,416.0,Rest,
0.346,513.0,418.0,Rest,
0.346,514.0,420.0,Rest,
0.346,514.0,422.0,Rest,
0.346,514.0,424.0,Rest,
0.346,514.0,426.0,Rest,
0.346,515.0,427.0,Rest,
0.346,516.0,428.0,Rest,
0.347,516.0,429.0,Rest,
0.347,517.0,429.0,Rest,
0.347,517.0,429.0,Rest,
0.347,517.0,426.0,Rest,
0.347,518.0,425.0,Rest,
0.347,520.0,428.0,Rest,
0.347,519.0,430.0,Rest,
0.347,518.0,433.0,Rest,
0.348,517.0,437.0,Rest,
0.348,517.0,441.0,Rest,
0.348,518.0,445.0,Rest,
0.348,519.0,449.0,Rest,
0.348,518.0,453.0,Rest,
0.348,518.0,454.0,Rest,
0.348,517.0,451.0,Rest,
0.349,517.0,445.0,Rest,
0.349,518.0,439.0,Rest,
0.349,518.0,434.0,Rest,
0.349,518.0,432.0,Rest,
0.349,519.0,432.0,Rest,
0.349,519.0,435.0,Rest,
0.349,517.0,440.0,Rest,
0.349,515.0,442.0,Rest,
0.35,513.0,443.0,Rest,
0.35,513.0,445.0,Rest,
0.35,517.0,448.0,Rest,
0.35,520.0,448.0,Rest,
0.35,521.0,447.0,Rest,
0.35,521.0,444.0,Rest,
0.35,520.0,440.0,Rest,
0.351,516.0,438.0,Rest,
0.351,515.0,438.0,Rest,
0.351,517.0,438.0,Rest,
0.351,518.0,437.0,Rest,
0.351,518.0,435.0,Rest,
0.351,518.0,432.0,Rest,
0.351,519.0,431.0,Rest,
0.352,519.0,431.0,Rest,
0.352,520.0,434.0,Rest,
0.352,520.0,436.0,Rest,
0.352,520.0,438.0,Rest,
0.352,520.0,440.0,Rest,
0.352,519.0,439.0,Rest,
0.352,519.0,439.0,Rest,
0.353,519.0,439.0,Rest,
0.353,519.0,439.0,Rest,
0.353,518.0,439.0,Rest,
0.353,517.0,439.0,Rest,
0.353,517.0,440.0,Rest,
0.353,516.0,440.0,Rest,
0.353,516.0,441.0,Rest,
0.354,516.0,442.0,Rest,
0.354,516.0,442.0,Rest,
0.354,516.0,441.0,Rest,
0.354,516.0,440.0,Rest,
0.354,517.0,440.0,Rest,
0.354,517.0,441.0,Rest,
0.354,518.0,441.0,Rest,
