Timestamp,Channel1,Channel2,Action1,Action2
20.148,923.0,618.0,Palm,
20.159,5.0,370.0,Palm,
20.159,943.0,636.0,Palm,
20.175,11.0,317.0,Palm,
20.19,935.0,683.0,Palm,
20.19,78.0,380.0,Palm,
20.211,882.0,620.0,Palm,
20.222,207.0,413.0,Palm,
20.222,795.0,625.0,Palm,
20.238,380.0,473.0,Palm,
20.254,652.0,560.0,Palm,
20.254,547.0,492.0,Palm,
20.269,469.0,500.0,Palm,
20.285,684.0,558.0,Palm,
20.285,280.0,438.0,Palm,
20.301,798.0,596.0,Palm,
20.316,115.0,410.0,Palm,
20.316,886.0,615.0,Palm,
20.332,5.0,370.0,Palm,
20.349,932.0,656.0,Palm,
20.351,5.0,375.0,Palm,
20.364,944.0,643.0,Palm,
20.38,23.0,370.0,Palm,
20.38,923.0,649.0,Palm,
20.395,109.0,386.0,Palm,
20.412,863.0,641.0,Palm,
20.421,266.0,423.0,Palm,
20.432,761.0,593.0,Palm,
20.443,444.0,479.0,Palm,
20.443,603.0,558.0,Palm,
20.459,595.0,529.0,Palm,
20.475,413.0,471.0,Palm,
20.475,731.0,555.0,Palm,
20.49,231.0,428.0,Palm,
20.506,840.0,617.0,Palm,
20.507,84.0,391.0,Palm,
20.528,911.0,626.0,Palm,
20.538,5.0,387.0,Palm,
20.538,942.0,642.0,Palm,
20.554,5.0,359.0,Palm,
20.569,937.0,651.0,Palm,
20.569,42.0,374.0,Palm,
20.585,905.0,628.0,Palm,
20.601,149.0,418.0,Palm,
20.601,836.0,615.0,Palm,
20.623,315.0,478.0,Palm,
20.633,714.0,569.0,Palm,
20.633,482.0,491.0,Palm,
20.649,545.0,546.0,Palm,
20.667,635.0,546.0,Palm,
20.676,355.0,478.0,Palm,
20.684,765.0,572.0,Palm,
20.684,177.0,401.0,Palm,
20.7,858.0,578.0,Palm,
20.715,39.0,425.0,Palm,
20.715,922.0,636.0,Palm,
20.731,5.0,365.0,Palm,
20.747,940.0,665.0,Palm,
20.747,9.0,362.0,Palm,
20.762,927.0,669.0,Palm,
20.778,63.0,369.0,Palm,
20.778,882.0,627.0,Palm,
20.795,190.0,428.0,Palm,
20.809,806.0,588.0,Palm,
20.809,363.0,514.0,Palm,
20.825,670.0,577.0,Palm,
20.842,528.0,523.0,Palm,
20.842,484.0,526.0,Palm,
20.857,669.0,572.0,Palm,
20.873,293.0,457.0,Palm,
20.873,787.0,604.0,Palm,
20.897,126.0,411.0,Palm,
20.904,874.0,621.0,Palm,
20.904,10.0,366.0,Palm,
20.92,921.0,642.0,Palm,
20.936,5.0,370.0,Palm,
20.936,930.0,663.0,Palm,
20.96,18.0,360.0,Palm,
20.967,904.0,605.0,Palm,
20.967,90.0,392.0,Palm,
20.983,852.0,651.0,Palm,
20.999,237.0,433.0,Palm,
20.999,758.0,639.0,Palm,
21.014,410.0,481.0,Palm,
21.03,612.0,571.0,Palm,Rest
21.03,572.0,522.0,Palm,Rest
21.053,422.0,513.0,Palm,Rest
21.066,712.0,585.0,Palm,Rest
21.069,245.0,448.0,Palm,Rest
21.086,826.0,620.0,Palm,Rest
21.086,93.0,415.0,Palm,Rest
21.102,901.0,638.0,Palm,Rest
21.118,5.0,339.0,Palm,Rest
21.129,940.0,634.0,Palm,Rest
21.139,5.0,345.0,Palm,Rest
21.15,942.0,665.0,Palm,Rest
21.158,35.0,359.0,Palm,Rest
21.158,914.0,649.0,Palm,Rest
21.182,134.0,405.0,Palm,Rest
21.19,848.0,580.0,Palm,Rest
21.2,301.0,456.0,Palm,Rest
21.213,738.0,590.0,Palm,Rest
21.224,469.0,475.0,Palm,Rest
21.233,566.0,539.0,Palm,Rest
21.233,618.0,569.0,Palm,Rest
21.248,371.0,494.0,Palm,Rest
21.264,746.0,579.0,Palm,Rest
21.264,186.0,439.0,Palm,Rest
21.279,850.0,610.0,Palm,Rest
21.295,50.0,421.0,Palm,Rest
21.295,907.0,647.0,Palm,Rest
21.311,5.0,365.0,Palm,Rest
21.326,932.0,624.0,Palm,Rest
21.326,6.0,382.0,Palm,Rest
21.35,926.0,657.0,Palm,Rest
21.358,55.0,407.0,Palm,Rest
21.358,890.0,594.0,Palm,Rest
21.374,168.0,436.0,Palm,Rest
21.39,815.0,639.0,Palm,Rest
21.39,345.0,476.0,Palm,Rest
21.405,689.0,584.0,Palm,Rest
21.421,510.0,489.0,Palm,Rest
21.421,516.0,546.0,Palm,Rest
21.437,667.0,536.0,Palm,Rest
21.452,331.0,463.0,Palm,Rest
21.452,785.0,581.0,Palm,Rest
21.468,158.0,419.0,Palm,Rest
21.483,878.0,614.0,Palm,Rest
21.483,36.0,370.0,Palm,Rest
21.5,933.0,658.0,Palm,Rest
21.515,5.0,311.0,Palm,Rest
21.515,947.0,654.0,Palm,Rest
21.534,16.0,352.0,Palm,Rest
21.547,929.0,637.0,Palm,Rest
21.547,89.0,329.0,Palm,Rest
21.562,875.0,647.0,Palm,Rest
21.578,223.0,421.0,Palm,Rest
21.594,787.0,595.0,Palm,Rest
21.594,406.0,476.0,Palm,Rest
21.609,645.0,554.0,Palm,Rest
21.625,565.0,511.0,Palm,Rest
21.625,458.0,525.0,Palm,Rest
21.641,704.0,569.0,Palm,Rest
21.656,272.0,447.0,Palm,Rest
21.656,823.0,605.0,Palm,Rest
21.672,111.0,407.0,Palm,Rest
21.688,898.0,633.0,Palm,Rest
21.688,5.0,365.0,Palm,Rest
21.703,943.0,658.0,Palm,Rest
21.721,5.0,371.0,Palm,Rest
21.73,942.0,642.0,Palm,Rest
21.738,29.0,329.0,Palm,Rest
21.738,909.0,659.0,Palm,Rest
21.754,119.0,395.0,Palm,Rest
21.772,844.0,621.0,Palm,Rest
21.783,275.0,450.0,Palm,Rest
21.788,735.0,585.0,Palm,Rest
21.801,443.0,483.0,Palm,Rest
21.801,572.0,548.0,Palm,Rest
21.817,600.0,493.0,Palm,Rest
21.833,384.0,515.0,Palm,Rest
21.833,730.0,584.0,Palm,Rest
21.848,201.0,472.0,Palm,Rest
21.864,834.0,602.0,Palm,Rest
21.864,56.0,399.0,Palm,Rest
21.88,904.0,647.0,Palm,Rest
21.898,5.0,302.0,Palm,Rest
21.898,938.0,665.0,Palm,Rest
21.92,5.0,355.0,Palm,Rest
21.92,939.0,660.0,Palm,Rest
21.933,48.0,345.0,Palm,Rest
21.95,905.0,640.0,Palm,Rest
21.95,163.0,418.0,Palm,Rest
21.965,831.0,624.0,Palm,Rest
21.981,328.0,449.0,Palm,Rest
21.981,703.0,593.0,Palm,Rest
21.996,494.0,517.0,Palm,Rest
22.012,526.0,536.0,Palm,Rest
22.012,640.0,546.0,Palm,Rest
22.027,335.0,465.0,Palm,Rest
22.047,767.0,600.0,Palm,Rest
22.047,165.0,429.0,Palm,Rest
22.059,863.0,611.0,Palm,Rest
22.075,37.0,367.0,Palm,Rest
22.075,921.0,662.0,Palm,Rest
22.091,5.0,365.0,Palm,Rest
22.106,941.0,650.0,Palm,Rest
22.106,11.0,361.0,Palm,Rest
22.124,923.0,651.0,Palm,Rest
22.138,75.0,390.0,Palm,Rest
22.138,871.0,630.0,Palm,Rest
22.154,205.0,419.0,Palm,Rest
22.169,782.0,632.0,Palm,Rest
22.169,380.0,450.0,Palm,Rest
22.185,637.0,576.0,Palm,Rest
22.201,537.0,536.0,Palm,Rest
22.201,453.0,550.0,Palm,Rest
22.216,680.0,577.0,Palm,Rest
22.232,268.0,480.0,Palm,Rest
22.247,801.0,608.0,Palm,Rest
22.247,117.0,430.0,Palm,Rest
22.268,884.0,616.0,Palm,Rest
22.279,5.0,379.0,Palm,Rest
22.282,926.0,656.0,Palm,Rest
22.292,5.0,357.0,Palm,Rest
22.308,942.0,629.0,Palm,Rest
22.308,25.0,353.0,Palm,Rest
22.323,921.0,637.0,Palm,Rest
22.339,114.0,379.0,Palm,Rest
22.339,868.0,640.0,Palm,Rest
22.363,273.0,399.0,Palm,Rest
22.371,771.0,561.0,Palm,Rest
22.371,451.0,491.0,Palm,Rest
22.387,610.0,561.0,Palm,Rest
22.402,608.0,535.0,Palm,Rest
22.402,425.0,510.0,Palm,Rest
22.418,748.0,585.0,Palm,Rest
22.434,250.0,436.0,Palm,Rest
22.434,859.0,603.0,Palm,Rest
22.449,106.0,384.0,Palm,Rest
22.466,938.0,595.0,Palm,Rest
22.466,10.0,301.0,Palm,Rest
22.481,972.0,596.0,Palm,Rest
22.498,8.0,293.0,Palm,Rest
22.498,980.0,610.0,Palm,Rest
22.512,67.0,331.0,Palm,Rest
22.528,942.0,670.0,Palm,Rest
22.528,187.0,406.0,Palm,Rest
22.544,871.0,610.0,Palm,Rest
22.559,361.0,424.0,Palm,Rest
22.559,747.0,585.0,Palm,Rest
22.575,538.0,494.0,Palm,Rest
22.591,571.0,522.0,Palm,Rest
22.606,682.0,524.0,Palm,Rest
22.606,371.0,446.0,Palm,Rest
22.622,802.0,538.0,Palm,Rest
22.637,193.0,409.0,Palm,Rest
22.637,901.0,620.0,Palm,Rest
22.659,63.0,367.0,Palm,Rest
22.669,952.0,646.0,Palm,Rest
22.669,5.0,349.0,Palm,Rest
22.685,969.0,658.0,Palm,Rest
22.701,15.0,364.0,Palm,Rest
22.702,945.0,640.0,Palm,Rest
22.717,83.0,376.0,Palm,Rest
22.732,891.0,636.0,Palm,Rest
22.732,216.0,449.0,Palm,Rest
22.753,797.0,600.0,Palm,Rest
22.753,393.0,461.0,Palm,Rest
22.767,651.0,549.0,Palm,Rest
22.785,557.0,540.0,Palm,Rest
22.794,470.0,521.0,Palm,Rest
22.802,698.0,588.0,Palm,Rest
22.811,279.0,476.0,Palm,Rest
22.827,815.0,603.0,Palm,Rest
22.827,118.0,412.0,Palm,Rest
22.842,897.0,639.0,Palm,Rest
22.858,8.0,362.0,Palm,Rest
22.858,943.0,655.0,Palm,Rest
22.874,5.0,375.0,Palm,Rest
22.889,952.0,646.0,Palm,Rest
22.889,27.0,362.0,Palm,Rest
22.908,930.0,649.0,Palm,Rest
22.922,117.0,386.0,Palm,Rest
22.922,869.0,632.0,Palm,Rest
22.937,278.0,428.0,Palm,Rest
22.953,765.0,608.0,Palm,Rest
22.953,452.0,459.0,Palm,Rest
22.975,607.0,543.0,Palm,Rest
22.985,613.0,543.0,Palm,Rest
22.985,417.0,503.0,Palm,Rest
23.001,749.0,573.0,Palm,Rest
23.017,232.0,437.0,Palm,Rest
23.017,854.0,616.0,Palm,Rest
23.032,85.0,386.0,Palm,Rest
23.048,926.0,646.0,Palm,Rest
23.049,5.0,320.0,Palm,Rest
23.064,960.0,690.0,Palm,Rest
23.08,6.0,361.0,Palm,Rest
23.08,956.0,660.0,Palm,Rest
23.096,49.0,374.0,Palm,Rest
23.111,913.0,624.0,Palm,Rest
23.111,156.0,373.0,Palm,Rest
23.132,837.0,602.0,Palm,Rest
23.143,326.0,410.0,Palm,Rest
23.145,715.0,565.0,Palm,Rest
23.158,502.0,475.0,Palm,Rest
23.174,548.0,514.0,Palm,Rest
23.174,656.0,556.0,Palm,Rest
23.189,356.0,463.0,Palm,Rest
23.205,778.0,580.0,Palm,Rest
23.205,181.0,428.0,Palm,Rest
23.221,875.0,630.0,Palm,Rest
23.236,45.0,363.0,Palm,Rest
23.236,935.0,646.0,Palm,Rest
23.253,5.0,357.0,Palm,Rest
23.268,959.0,681.0,Palm,Rest
23.268,12.0,372.0,Palm,Rest
23.283,951.0,664.0,Palm,Rest
23.299,79.0,388.0,Palm,Rest
23.299,900.0,636.0,Palm,Rest
23.323,215.0,400.0,Palm,Rest
23.331,809.0,610.0,Palm,Rest
23.34,391.0,468.0,Palm,Rest
23.35,666.0,578.0,Palm,Rest
23.364,557.0,505.0,Palm,Rest
23.375,485.0,514.0,Palm,Rest
23.382,702.0,569.0,Palm,Rest
23.396,295.0,428.0,Palm,Rest
23.396,817.0,630.0,Palm,Rest
23.411,132.0,407.0,Palm,Rest
23.427,904.0,652.0,Palm,Rest
23.427,11.0,354.0,Palm,Rest
23.442,947.0,661.0,Palm,Rest
23.459,5.0,338.0,Palm,Rest
23.459,953.0,669.0,Palm,Rest
23.475,27.0,356.0,Palm,Rest
23.49,926.0,674.0,Palm,Rest
23.49,118.0,369.0,Palm,Rest
23.505,863.0,671.0,Palm,Rest
23.522,275.0,424.0,Palm,Rest
23.522,755.0,581.0,Palm,Rest
23.537,448.0,468.0,Palm,Rest
23.553,590.0,575.0,Palm,Rest
23.553,603.0,542.0,Palm,Rest
23.568,402.0,495.0,Palm,Rest
23.586,738.0,578.0,Palm,Rest
23.588,218.0,459.0,Palm,Rest
23.6,845.0,604.0,Palm,Rest
23.616,72.0,396.0,Palm,Rest
23.616,915.0,652.0,Palm,Rest
23.639,5.0,364.0,Palm,Rest
23.65,948.0,656.0,Palm,Rest
23.655,6.0,356.0,Palm,Rest
23.663,941.0,679.0,Palm,Rest
23.679,44.0,356.0,Palm,Rest
23.679,906.0,649.0,Palm,Rest
23.694,155.0,388.0,Palm,Rest
23.71,837.0,604.0,Palm,Rest
23.71,329.0,464.0,Palm,Rest
23.726,714.0,597.0,Palm,Rest
23.741,497.0,492.0,Palm,Rest
23.741,539.0,545.0,Palm,Rest
23.757,650.0,547.0,Palm,Rest
23.776,347.0,446.0,Palm,Rest
23.776,774.0,566.0,Palm,Rest
23.789,173.0,360.0,Palm,Rest
23.806,872.0,635.0,Palm,Rest
23.806,40.0,396.0,Palm,Rest
23.823,930.0,667.0,Palm,Rest
23.837,5.0,323.0,Palm,Rest
23.837,956.0,655.0,Palm,Rest
23.861,11.0,352.0,Palm,Rest
23.872,941.0,660.0,Palm,Rest
23.872,78.0,364.0,Palm,Rest
23.885,894.0,652.0,Palm,Rest
23.901,210.0,418.0,Palm,Rest
23.901,807.0,641.0,Palm,Rest
23.919,385.0,456.0,Palm,Rest
23.932,664.0,549.0,Palm,Rest
23.932,551.0,530.0,Palm,Rest
23.948,480.0,522.0,Palm,Rest
23.964,700.0,564.0,Palm,Rest
23.964,290.0,469.0,Palm,Rest
23.979,816.0,605.0,Palm,Rest
23.995,128.0,423.0,Palm,Rest
23.995,897.0,627.0,Palm,Rest
24.01,11.0,363.0,Palm,Rest
24.026,942.0,620.0,Rest,
24.026,5.0,343.0,Rest,
24.05,952.0,683.0,Rest,
24.052,26.0,339.0,Rest,
24.07,928.0,653.0,Rest,
24.082,119.0,387.0,Rest,
24.084,863.0,643.0,Rest,
24.104,276.0,428.0,Rest,
24.114,757.0,637.0,Rest,
24.122,452.0,442.0,Rest,
24.13,595.0,566.0,Rest,
24.146,607.0,545.0,Rest,
24.146,403.0,489.0,Rest,
24.167,739.0,569.0,Rest,
24.167,218.0,436.0,Rest,
24.178,847.0,613.0,Rest,
24.194,72.0,391.0,Rest,
24.209,916.0,643.0,Rest,
24.209,5.0,354.0,Rest,
24.23,949.0,640.0,Rest,
24.238,5.0,353.0,Rest,
24.246,947.0,656.0,Rest,
24.262,48.0,365.0,Rest,
24.262,915.0,643.0,Rest,
24.277,159.0,379.0,Rest,
24.293,839.0,633.0,Rest,
24.293,333.0,426.0,Rest,
24.309,715.0,585.0,Rest,
24.324,501.0,487.0,Rest,
24.326,544.0,534.0,Rest,
24.344,657.0,521.0,Rest,
24.356,358.0,471.0,Rest,
24.356,784.0,571.0,Rest,
24.378,182.0,416.0,Rest,
24.383,882.0,620.0,Rest,
24.391,47.0,379.0,Rest,
24.407,941.0,595.0,Rest,
24.407,5.0,354.0,Rest,
24.424,960.0,650.0,Rest,
24.44,13.0,338.0,Rest,
24.44,945.0,669.0,Rest,
24.455,81.0,356.0,Rest,
24.471,895.0,635.0,Rest,
24.471,215.0,398.0,Rest,
24.488,805.0,616.0,Rest,
24.505,396.0,432.0,Rest,
24.515,659.0,585.0,Rest,
24.524,559.0,514.0,Rest,
24.534,478.0,505.0,Rest,
24.534,707.0,564.0,Rest,
24.55,296.0,459.0,Rest,
24.567,826.0,612.0,Rest,
24.567,127.0,399.0,Rest,
24.582,900.0,641.0,Rest,
24.598,7.0,350.0,Rest,
24.598,944.0,643.0,Rest,
24.613,5.0,340.0,Rest,
24.629,954.0,668.0,Rest,
24.629,26.0,349.0,Rest,
24.645,928.0,658.0,Rest,
24.66,112.0,409.0,Rest,
24.66,867.0,571.0,Rest,
24.684,269.0,438.0,Rest,
24.693,758.0,615.0,Rest,
24.693,442.0,483.0,Rest,
24.708,599.0,556.0,Rest,
24.724,604.0,520.0,Rest,
24.724,409.0,499.0,Rest,
24.74,740.0,556.0,Rest,
24.758,221.0,440.0,Rest,
24.768,843.0,602.0,Rest,
24.776,70.0,378.0,Rest,
24.776,911.0,666.0,Rest,
24.8,5.0,366.0,Rest,
24.807,951.0,661.0,Rest,
24.807,5.0,350.0,Rest,
24.824,948.0,638.0,Rest,
24.839,46.0,350.0,Rest,
24.839,909.0,653.0,Rest,
24.856,153.0,388.0,Rest,
24.871,832.0,614.0,Rest,
24.871,325.0,453.0,Rest,
24.887,720.0,599.0,Rest,
24.905,499.0,490.0,Rest,
24.913,552.0,477.0,Rest,
24.922,655.0,536.0,Rest,
24.937,359.0,472.0,Rest,
24.947,781.0,584.0,Rest,
24.954,179.0,425.0,Rest,
24.954,873.0,628.0,Rest,
24.97,43.0,375.0,Rest,
24.986,938.0,699.0,Rest,
24.986,5.0,296.0,Rest,
25.001,963.0,676.0,Rest,
25.017,13.0,344.0,Rest,
25.033,946.0,650.0,Rest,
25.033,81.0,366.0,Rest,
25.048,892.0,642.0,Rest,
25.064,210.0,401.0,Rest,
25.064,801.0,615.0,Rest,
25.08,388.0,454.0,Rest,
25.095,663.0,587.0,Rest,
25.095,553.0,505.0,Rest,
25.111,482.0,488.0,Rest,
25.126,696.0,565.0,Rest,
25.126,284.0,468.0,Rest,
25.144,804.0,612.0,Rest,
25.158,112.0,420.0,Rest,
25.158,887.0,650.0,Rest,
25.174,5.0,340.0,Rest,
25.189,931.0,671.0,Rest,
25.189,5.0,365.0,Rest,
25.205,941.0,671.0,Rest,
25.222,21.0,371.0,Rest,
25.222,914.0,668.0,Rest,
25.237,106.0,385.0,Rest,
25.252,860.0,669.0,Rest,
25.252,261.0,396.0,Rest,
25.268,762.0,609.0,Rest,
25.284,439.0,474.0,Rest,
25.284,606.0,527.0,Rest,
25.3,595.0,521.0,Rest,
25.315,413.0,517.0,Rest,
25.315,731.0,544.0,Rest,
25.331,229.0,448.0,Rest,
25.349,840.0,608.0,Rest,
25.349,82.0,392.0,Rest,
25.362,919.0,633.0,Rest,
25.378,5.0,348.0,Rest,
25.378,952.0,656.0,Rest,
25.394,5.0,334.0,Rest,
25.409,947.0,652.0,Rest,
25.409,41.0,346.0,Rest,
25.425,910.0,655.0,Rest,
25.443,148.0,387.0,Rest,
25.449,840.0,636.0,Rest,
25.46,322.0,455.0,Rest,
25.473,719.0,581.0,Rest,
25.473,486.0,485.0,Rest,
25.489,544.0,557.0,Rest,
25.504,641.0,548.0,Rest,
25.504,354.0,492.0,Rest,
25.52,771.0,590.0,Rest,
25.537,173.0,435.0,Rest,
25.537,865.0,633.0,Rest,
25.552,40.0,379.0,Rest,
25.567,923.0,638.0,Rest,
25.567,5.0,359.0,Rest,
25.583,945.0,656.0,Rest,
25.599,10.0,348.0,Rest,
25.599,936.0,604.0,Rest,
25.614,75.0,395.0,Rest,
25.63,893.0,640.0,Rest,
25.63,206.0,399.0,Rest,
25.646,807.0,604.0,Rest,
25.662,384.0,464.0,Rest,
25.662,665.0,590.0,Rest,
25.677,550.0,472.0,Rest,
25.693,484.0,509.0,Rest,
25.693,693.0,557.0,Rest,
25.708,295.0,453.0,Rest,
25.724,816.0,602.0,Rest,
25.74,133.0,394.0,Rest,
25.74,901.0,641.0,Rest,
25.755,11.0,357.0,Rest,
25.755,946.0,643.0,Rest,
25.781,5.0,337.0,Rest,
25.791,952.0,677.0,Rest,
25.791,26.0,354.0,Rest,
25.807,927.0,631.0,Rest,
25.823,117.0,399.0,Rest,
25.823,872.0,640.0,Rest,
25.839,276.0,422.0,Rest,
25.856,766.0,601.0,Rest,
25.865,450.0,479.0,Rest,
25.873,600.0,568.0,Rest,
25.886,609.0,523.0,Rest,
25.887,409.0,480.0,Rest,
25.902,742.0,571.0,Rest,
25.918,229.0,445.0,Rest,
25.918,851.0,602.0,Rest,
25.939,80.0,397.0,Rest,
25.95,921.0,626.0,Rest,
25.955,5.0,347.0,Rest,
25.97,947.0,659.0,Rest,
25.979,5.0,304.0,Rest,
25.985,945.0,676.0,Rest,
26.0,45.0,331.0,Rest,
26.011,908.0,660.0,Rest,
26.011,155.0,408.0,Rest,
26.027,840.0,601.0,Rest,
26.044,324.0,447.0,Rest,
26.044,715.0,592.0,Rest,
26.058,497.0,517.0,Rest,
26.074,543.0,542.0,Rest,
26.074,650.0,537.0,Rest,
26.096,353.0,464.0,Rest,
26.106,775.0,597.0,Rest,
26.106,175.0,431.0,Rest,
26.122,871.0,632.0,Rest,
26.137,37.0,390.0,Rest,
26.137,930.0,651.0,Rest,
26.155,5.0,365.0,Rest,
26.169,951.0,656.0,Rest,
26.169,11.0,317.0,Rest,
26.185,938.0,685.0,Rest,
26.2,79.0,374.0,Rest,
26.2,891.0,668.0,Rest,
26.216,216.0,430.0,Rest,
26.232,804.0,585.0,Rest,
26.232,395.0,460.0,Rest,
26.247,660.0,567.0,Rest,
26.263,554.0,519.0,Rest,
26.263,474.0,506.0,Rest,
26.278,698.0,543.0,Rest,
26.294,287.0,450.0,Rest,
26.294,817.0,591.0,Rest,
26.31,120.0,356.0,Rest,
26.326,899.0,630.0,Rest,
26.326,6.0,366.0,Rest,
26.343,945.0,652.0,Rest,
26.358,5.0,339.0,Rest,
26.358,950.0,651.0,Rest,
26.375,25.0,351.0,Rest,
26.393,916.0,656.0,Rest,
26.393,112.0,382.0,Rest,
26.406,859.0,649.0,Rest,
26.421,270.0,423.0,Rest,
26.421,757.0,570.0,Rest,
26.438,444.0,486.0,Rest,
26.454,596.0,546.0,Rest,
26.454,605.0,529.0,Rest,
26.469,407.0,502.0,Rest,
26.485,734.0,575.0,Rest,
26.485,219.0,463.0,Rest,
26.506,842.0,590.0,Rest,
26.52,72.0,390.0,Rest,
26.53,915.0,642.0,Rest,
26.537,5.0,371.0,Rest,
26.546,946.0,637.0,Rest,
26.562,5.0,369.0,Rest,
26.562,946.0,628.0,Rest,
26.578,43.0,355.0,Rest,
26.593,905.0,656.0,Rest,
26.593,153.0,388.0,Rest,
26.609,837.0,624.0,Rest,
26.625,326.0,434.0,Rest,
26.625,714.0,597.0,Rest,
26.64,494.0,483.0,Rest,
26.656,539.0,517.0,Rest,
26.667,647.0,481.0,Rest,
26.674,345.0,485.0,Rest,
26.674,772.0,588.0,Rest,
26.689,173.0,423.0,Rest,
26.705,871.0,610.0,Rest,
26.705,38.0,388.0,Rest,
26.721,934.0,611.0,Rest,
26.736,5.0,316.0,Rest,
26.752,952.0,624.0,Rest,
26.752,10.0,344.0,Rest,
26.767,930.0,649.0,Rest,
26.783,72.0,362.0,Rest,
26.783,881.0,653.0,Rest,
26.799,207.0,405.0,Rest,
26.814,796.0,589.0,Rest,
26.814,381.0,452.0,Rest,
26.83,655.0,557.0,Rest,
26.846,545.0,515.0,Rest,
26.846,470.0,516.0,Rest,
26.861,692.0,542.0,Rest,
26.877,279.0,448.0,Rest,
26.877,804.0,570.0,Rest,
26.892,114.0,395.0,Rest,
26.908,886.0,625.0,Rest,
26.908,5.0,369.0,Rest,
26.924,930.0,647.0,Rest,
26.939,5.0,365.0,Rest,
26.939,934.0,655.0,Rest,
26.962,20.0,344.0,Rest,
26.973,913.0,605.0,Rest,
26.974,103.0,388.0,Rest,
26.988,846.0,640.0,Rest,
27.002,257.0,439.0,Rest,
27.002,750.0,586.0,Rest,
27.021,432.0,476.0,Rest,
27.037,590.0,556.0,Rest,Spoon
27.047,593.0,533.0,Rest,Spoon
27.057,397.0,489.0,Rest,Spoon
27.057,723.0,584.0,Rest,Spoon
27.078,208.0,443.0,Rest,Spoon
27.089,829.0,608.0,Rest,Spoon
27.097,60.0,370.0,Rest,Spoon
27.105,904.0,632.0,Rest,Spoon
27.121,5.0,352.0,Rest,Spoon
27.121,936.0,663.0,Rest,Spoon
27.137,5.0,346.0,Rest,Spoon
27.152,934.0,668.0,Rest,Spoon
27.152,41.0,364.0,Rest,Spoon
27.17,892.0,657.0,Rest,Spoon
27.184,146.0,376.0,Rest,Spoon
27.184,822.0,650.0,Rest,Spoon
27.205,318.0,443.0,Rest,Spoon
27.215,706.0,583.0,Rest,Spoon
27.215,485.0,497.0,Rest,Spoon
27.236,532.0,546.0,Rest,Spoon
27.247,638.0,535.0,Rest,Spoon
27.25,341.0,444.0,Rest,Spoon
27.263,766.0,578.0,Rest,Spoon
27.279,170.0,426.0,Rest,Spoon
27.279,866.0,643.0,Rest,Spoon
27.294,40.0,369.0,Rest,Spoon
27.31,929.0,629.0,Rest,Spoon
27.31,5.0,340.0,Rest,Spoon
27.326,945.0,664.0,Rest,Spoon
27.341,10.0,334.0,Rest,Spoon
27.346,929.0,666.0,Rest,Spoon
27.357,74.0,377.0,Rest,Spoon
27.373,888.0,619.0,Rest,Spoon
27.373,208.0,401.0,Rest,Spoon
27.389,807.0,613.0,Rest,Spoon
27.404,387.0,466.0,Rest,Spoon
27.404,665.0,586.0,Rest,Spoon
27.42,548.0,491.0,Rest,Spoon
27.436,472.0,529.0,Rest,Spoon
27.436,692.0,588.0,Rest,Spoon
27.451,284.0,444.0,Rest,Spoon
27.467,805.0,626.0,Rest,Spoon
27.467,115.0,411.0,Rest,Spoon
27.482,889.0,630.0,Rest,Spoon
27.498,5.0,373.0,Rest,Spoon
27.498,934.0,641.0,Rest,Spoon
27.514,5.0,385.0,Rest,Spoon
27.53,941.0,641.0,Rest,Spoon
27.53,20.0,357.0,Rest,Spoon
27.546,915.0,653.0,Rest,Spoon
27.564,107.0,389.0,Rest,Spoon
27.573,859.0,641.0,Rest,Spoon
27.581,266.0,423.0,Rest,Spoon
27.589,758.0,608.0,Rest,Spoon
27.605,436.0,496.0,Rest,Spoon
27.605,597.0,545.0,Rest,Spoon
27.622,599.0,541.0,Rest,Spoon
27.637,406.0,474.0,Rest,Spoon
27.637,732.0,562.0,Rest,Spoon
27.653,223.0,432.0,Rest,Spoon
27.668,842.0,616.0,Rest,Spoon
27.668,78.0,379.0,Rest,Spoon
27.684,915.0,638.0,Rest,Spoon
27.699,5.0,359.0,Rest,Spoon
27.699,948.0,634.0,Rest,Spoon
27.715,5.0,336.0,Rest,Spoon
27.731,944.0,624.0,Rest,Spoon
27.731,45.0,357.0,Rest,Spoon
27.746,909.0,631.0,Rest,Spoon
27.762,154.0,374.0,Rest,Spoon
27.762,838.0,620.0,Rest,Spoon
27.778,328.0,442.0,Rest,Spoon
27.793,717.0,561.0,Rest,Spoon
27.793,500.0,488.0,Rest,Spoon
27.809,542.0,531.0,Rest,Spoon
27.824,651.0,541.0,Rest,Spoon
27.824,348.0,475.0,Rest,Spoon
27.84,777.0,576.0,Rest,Spoon
27.857,168.0,410.0,Rest,Spoon
27.857,871.0,645.0,Rest,Spoon
27.872,38.0,347.0,Rest,Spoon
27.887,931.0,643.0,Rest,Spoon
27.887,5.0,349.0,Rest,Spoon
27.903,951.0,660.0,Rest,Spoon
27.92,13.0,331.0,Rest,Spoon
27.92,938.0,687.0,Rest,Spoon
27.937,80.0,353.0,Rest,Spoon
27.953,889.0,665.0,Rest,Spoon
27.953,213.0,391.0,Rest,Spoon
27.967,795.0,632.0,Rest,Spoon
27.986,387.0,463.0,Rest,Spoon
27.99,648.0,570.0,Rest,Spoon
28.0,554.0,524.0,Rest,Spoon
28.015,471.0,525.0,Rest,Spoon
28.015,705.0,571.0,Rest,Spoon
28.031,279.0,467.0,Rest,Spoon
