Timestamp,Channel1,Channel2,Action1,Action2
0.289,504.0,527.0,Rest,
0.289,505.0,527.0,Rest,
0.289,505.0,526.0,Rest,
0.289,505.0,527.0,Rest,
0.289,505.0,526.0,Rest,
0.289,504.0,525.0,Rest,
0.289,504.0,525.0,Rest,
0.29,504.0,524.0,Rest,
0.29,504.0,522.0,Rest,
0.29,505.0,521.0,Rest,
0.29,506.0,519.0,Rest,
0.29,507.0,519.0,Rest,
0.29,508.0,519.0,Rest,
0.29,508.0,519.0,Rest,
0.29,508.0,518.0,Rest,
0.29,508.0,515.0,Rest,
0.29,508.0,512.0,Rest,
0.29,507.0,513.0,Rest,
0.29,507.0,515.0,Rest,
0.292,508.0,518.0,Rest,
0.292,508.0,521.0,Rest,
0.292,509.0,524.0,Rest,
0.292,509.0,530.0,Rest,
0.292,509.0,537.0,Rest,
0.292,510.0,541.0,Rest,
0.292,509.0,542.0,Rest,
0.293,508.0,541.0,Rest,
0.293,508.0,538.0,Rest,
0.293,508.0,535.0,Rest,
0.293,507.0,533.0,Rest,
0.293,507.0,530.0,Rest,
0.293,508.0,527.0,Rest,
0.293,508.0,524.0,Rest,
0.294,508.0,522.0,Rest,
0.294,508.0,521.0,Rest,
0.294,508.0,520.0,Rest,
0.294,508.0,518.0,Rest,
0.294,508.0,517.0,Rest,
0.294,507.0,515.0,Rest,
0.295,507.0,513.0,Rest,
0.295,508.0,511.0,Rest,
0.295,508.0,509.0,Rest,
0.295,508.0,507.0,Rest,
0.295,508.0,506.0,Rest,
0.295,508.0,505.0,Rest,
0.295,508.0,503.0,Rest,
0.296,508.0,500.0,Rest,
0.296,508.0,498.0,Rest,
0.296,508.0,500.0,Rest,
0.296,508.0,506.0,Rest,
0.296,508.0,515.0,Rest,
0.296,508.0,520.0,Rest,
0.296,508.0,523.0,Rest,
0.297,508.0,524.0,Rest,
0.297,508.0,525.0,Rest,
0.297,509.0,526.0,Rest,
0.297,509.0,524.0,Rest,
0.297,509.0,517.0,Rest,
0.297,509.0,511.0,Rest,
0.297,509.0,506.0,Rest,
0.298,509.0,503.0,Rest,
0.298,510.0,501.0,Rest,
0.298,510.0,500.0,Rest,
0.298,510.0,499.0,Rest,
0.298,511.0,500.0,Rest,
0.298,511.0,502.0,Rest,
0.298,510.0,506.0,Rest,
0.298,511.0,511.0,Rest,
0.299,511.0,516.0,Rest,
0.299,511.0,522.0,Rest,
0.299,511.0,526.0,Rest,
0.299,511.0,530.0,Rest,
0.299,512.0,531.0,Rest,
0.299,512.0,529.0,Rest,
0.299,512.0,527.0,Rest,
0.3,513.0,525.0,Rest,
0.3,513.0,527.0,Rest,
0.3,514.0,528.0,Rest,
0.3,514.0,529.0,Rest,
0.3,514.0,529.0,Rest,
0.3,514.0,529.0,Rest,
0.3,513.0,528.0,Rest,
0.302,514.0,526.0,Rest,
0.302,514.0,521.0,Rest,
0.302,514.0,516.0,Rest,
0.302,513.0,510.0,Rest,
0.302,513.0,507.0,Rest,
0.302,513.0,505.0,Rest,
0.302,513.0,505.0,Rest,
0.302,512.0,505.0,Rest,
0.303,511.0,505.0,Rest,
0.303,510.0,505.0,Rest,
0.303,509.0,504.0,Rest,
0.303,509.0,503.0,Rest,
0.303,507.0,503.0,Rest,
0.303,507.0,503.0,Rest,
0.303,506.0,503.0,Rest,
0.304,506.0,504.0,Rest,
0.304,506.0,505.0,Rest,
0.304,506.0,506.0,Rest,
0.304,506.0,506.0,Rest,
0.304,506.0,505.0,Rest,
0.304,507.0,505.0,Rest,
0.304,507.0,504.0,Rest,
0.305,507.0,503.0,Rest,
0.305,508.0,503.0,Rest,
0.305,507.0,504.0,Rest,
0.305,507.0,506.0,Rest,
0.305,507.0,510.0,Rest,
0.305,507.0,516.0,Rest,
0.305,507.0,523.0,Rest,
0.305,507.0,529.0,Rest,
0.306,507.0,534.0,Rest,
0.306,507.0,532.0,Rest,
0.306,507.0,529.0,Rest,
0.306,506.0,525.0,Rest,
0.306,506.0,522.0,Rest,
0.306,506.0,520.0,Rest,
0.306,505.0,518.0,Rest,
0.307,505.0,517.0,Rest,
0.307,505.0,515.0,Rest,
0.307,505.0,513.0,Rest,
0.307,505.0,512.0,Rest,
0.307,505.0,511.0,Rest,
0.307,504.0,512.0,Rest,
0.307,504.0,512.0,Rest,
0.308,504.0,512.0,Rest,
0.308,504.0,512.0,Rest,
0.308,504.0,514.0,Rest,
0.308,504.0,515.0,Rest,
0.308,505.0,516.0,Rest,
0.308,506.0,516.0,Rest,
0.308,506.0,518.0,Rest,
0.308,506.0,519.0,Rest,
0.309,507.0,519.0,Rest,
0.309,507.0,520.0,Rest,
0.309,507.0,520.0,Rest,
0.309,507.0,519.0,Rest,
0.309,506.0,519.0,Rest,
0.309,507.0,517.0,Rest,
0.309,507.0,517.0,Rest,
0.31,507.0,514.0,Rest,
0.31,508.0,510.0,Rest,
0.31,508.0,507.0,Rest,
0.31,507.0,507.0,Rest,
0.311,506.0,507.0,Rest,
0.311,506.0,509.0,Rest,
0.311,505.0,511.0,Rest,
0.311,505.0,514.0,Rest,
0.311,504.0,518.0,Rest,
0.311,505.0,525.0,Rest,
0.311,506.0,530.0,Rest,
0.312,506.0,535.0,Rest,
0.312,507.0,535.0,Rest,
0.312,507.0,532.0,Rest,
0.312,507.0,529.0,Rest,
0.312,507.0,528.0,Rest,
0.312,508.0,527.0,Rest,
0.312,508.0,526.0,Rest,
0.313,509.0,522.0,Rest,
0.313,509.0,517.0,Rest,
0.313,509.0,512.0,Rest,
0.313,509.0,509.0,Rest,
0.313,509.0,510.0,Rest,
0.314,508.0,510.0,Rest,
0.314,509.0,509.0,Rest,
0.314,508.0,508.0,Rest,
0.314,507.0,509.0,Rest,
0.314,506.0,511.0,Rest,
0.314,505.0,515.0,Rest,
0.315,504.0,519.0,Rest,
0.315,504.0,522.0,Rest,
0.315,503.0,524.0,Rest,
0.315,502.0,523.0,Rest,
0.315,502.0,520.0,Rest,
0.315,502.0,514.0,Rest,
0.315,503.0,505.0,Rest,
0.315,504.0,499.0,Rest,
0.316,504.0,497.0,Rest,
0.316,505.0,499.0,Rest,
0.316,506.0,504.0,Rest,
0.316,507.0,509.0,Rest,
0.316,508.0,514.0,Rest,
0.316,508.0,517.0,Rest,
0.316,508.0,516.0,Rest,
0.317,509.0,515.0,Rest,
0.317,508.0,512.0,Rest,
0.317,507.0,508.0,Rest,
0.317,507.0,504.0,Rest,
0.317,508.0,501.0,Rest,
0.317,508.0,498.0,Rest,
0.317,508.0,496.0,Rest,
0.318,508.0,495.0,Rest,
0.318,508.0,493.0,Rest,
0.318,507.0,491.0,Rest,
0.318,507.0,488.0,Rest,
0.318,506.0,487.0,Rest,
0.318,506.0,485.0,Rest,
0.318,506.0,484.0,Rest,
0.319,505.0,483.0,Rest,
0.319,505.0,484.0,Rest,
0.319,504.0,484.0,Rest,
0.319,504.0,485.0,Rest,
0.319,504.0,487.0,Rest,
0.319,504.0,491.0,Rest,
0.319,504.0,495.0,Rest,
0.32,504.0,502.0,Rest,
0.32,504.0,509.0,Rest,
0.32,504.0,514.0,Rest,
0.32,504.0,516.0,Rest,
0.32,503.0,515.0,Rest,
0.32,504.0,511.0,Rest,
0.32,504.0,509.0,Rest,
0.321,504.0,507.0,Rest,
0.321,504.0,505.0,Rest,
0.321,505.0,503.0,Rest,
0.321,506.0,502.0,Rest,
0.321,506.0,502.0,Rest,
0.321,506.0,506.0,Rest,
0.321,506.0,508.0,Rest,
0.321,506.0,510.0,Rest,
0.322,505.0,514.0,Rest,
0.322,505.0,517.0,Rest,
0.322,505.0,515.0,Rest,
0.322,505.0,512.0,Rest,
0.322,505.0,510.0,Rest,
0.322,505.0,510.0,Rest,
0.322,506.0,511.0,Rest,
0.323,507.0,512.0,Rest,
0.323,507.0,513.0,Rest,
0.323,507.0,515.0,Rest,
0.323,507.0,516.0,Rest,
0.323,507.0,517.0,Rest,
0.323,507.0,517.0,Rest,
0.323,507.0,517.0,Rest,
0.324,506.0,516.0,Rest,
0.324,506.0,513.0,Rest,
0.324,506.0,512.0,Rest,
0.324,506.0,512.0,Rest,
0.324,507.0,513.0,Rest,
0.324,506.0,513.0,Rest,
0.324,506.0,512.0,Rest,
0.325,505.0,511.0,Rest,
0.325,505.0,510.0,Rest,
0.326,505.0,509.0,Rest,
0.326,505.0,506.0,Rest,
0.326,505.0,504.0,Rest,
0.326,505.0,503.0,Rest,
0.326,504.0,503.0,Rest,
0.327,505.0,505.0,Rest,
0.327,506.0,507.0,Rest,
0.327,507.0,508.0,Rest,
0.327,507.0,508.0,Rest,
0.328,507.0,506.0,Rest,
0.328,507.0,505.0,Rest,
0.328,507.0,504.0,Rest,
0.328,506.0,502.0,Rest,
0.328,506.0,500.0,Rest,
0.328,507.0,498.0,Rest,
0.328,508.0,497.0,Rest,
0.329,508.0,499.0,Rest,
0.329,508.0,506.0,Rest,
0.329,509.0,514.0,Rest,
0.329,509.0,517.0,Rest,
0.329,509.0,519.0,Rest,
0.329,509.0,521.0,Rest,
0.329,509.0,523.0,Rest,
0.329,509.0,522.0,Rest,
0.33,510.0,522.0,Rest,
0.33,510.0,524.0,Rest,
0.33,510.0,525.0,Rest,
0.33,510.0,526.0,Rest,
0.33,510.0,526.0,Rest,
0.33,510.0,524.0,Rest,
0.33,510.0,522.0,Rest,
0.331,510.0,520.0,Rest,
0.331,511.0,516.0,Rest,
0.331,511.0,511.0,Rest,
0.331,512.0,507.0,Rest,
0.331,512.0,503.0,Rest,
0.331,512.0,502.0,Rest,
0.331,511.0,504.0,Rest,
0.332,511.0,505.0,Rest,
0.332,510.0,503.0,Rest,
0.332,510.0,500.0,Rest,
0.332,510.0,498.0,Rest,
0.332,509.0,498.0,Rest,
0.332,509.0,500.0,Rest,
0.332,509.0,502.0,Rest,
0.333,509.0,505.0,Rest,
0.333,510.0,509.0,Rest,
0.333,510.0,510.0,Rest,
0.333,510.0,511.0,Rest,
0.333,510.0,511.0,Rest,
0.333,509.0,514.0,Rest,
0.333,509.0,517.0,Rest,
0.334,509.0,522.0,Rest,
0.334,508.0,528.0,Rest,
0.334,508.0,533.0,Rest,
0.334,507.0,538.0,Rest,
0.334,507.0,540.0,Rest,
0.334,506.0,540.0,Rest,
0.334,506.0,536.0,Rest,
0.335,506.0,528.0,Rest,
0.335,507.0,519.0,Rest,
0.335,507.0,509.0,Rest,
0.335,507.0,499.0,Rest,
0.335,507.0,493.0,Rest,
0.335,508.0,492.0,Rest,
0.335,509.0,492.0,Rest,
0.335,509.0,493.0,Rest,
0.336,508.0,496.0,Rest,
0.336,509.0,500.0,Rest,
0.336,509.0,503.0,Rest,
0.336,509.0,504.0,Rest,
0.336,508.0,505.0,Rest,
0.336,508.0,505.0,Rest,
0.336,508.0,504.0,Rest,
0.337,507.0,502.0,Rest,
0.337,507.0,499.0,Rest,
0.337,507.0,497.0,Rest,
0.337,508.0,496.0,Rest,
0.337,508.0,496.0,Rest,
0.337,508.0,496.0,Rest,
0.337,508.0,496.0,Rest,
0.338,508.0,497.0,Rest,
0.338,508.0,497.0,Rest,
0.338,508.0,495.0,Rest,
0.338,507.0,492.0,Rest,
0.338,506.0,490.0,Rest,
0.338,506.0,487.0,Rest,
0.338,505.0,485.0,Rest,
0.338,505.0,483.0,Rest,
0.339,505.0,480.0,Rest,
0.339,505.0,480.0,Rest,
0.339,505.0,482.0,Rest,
0.339,505.0,484.0,Rest,
0.339,505.0,489.0,Rest,
0.339,505.0,498.0,Rest,
0.34,506.0,511.0,Rest,
0.34,506.0,524.0,Rest,
0.34,506.0,533.0,Rest,
0.34,506.0,537.0,Rest,
0.34,506.0,536.0,Rest,
0.341,507.0,533.0,Rest,
0.341,507.0,530.0,Rest,
0.341,507.0,528.0,Rest,
0.341,507.0,526.0,Rest,
0.341,506.0,524.0,Rest,
0.341,506.0,522.0,Rest,
0.341,506.0,519.0,Rest,
0.341,505.0,516.0,Rest,
0.342,505.0,512.0,Rest,
0.342,504.0,508.0,Rest,
0.342,504.0,505.0,Rest,
0.342,504.0,502.0,Rest,
0.342,504.0,500.0,Rest,
0.342,504.0,499.0,Rest,
0.342,504.0,501.0,Rest,
0.343,503.0,504.0,Rest,
0.343,503.0,509.0,Rest,
0.343,503.0,513.0,Rest,
0.343,503.0,517.0,Rest,
0.343,503.0,520.0,Rest,
0.343,503.0,523.0,Rest,
0.343,504.0,526.0,Rest,
0.344,504.0,528.0,Rest,
0.344,505.0,529.0,Rest,
0.344,506.0,529.0,Rest,
0.344,506.0,528.0,Rest,
0.344,507.0,528.0,Rest,
0.344,507.0,527.0,Rest,
0.344,508.0,525.0,Rest,
0.345,508.0,523.0,Rest,
0.345,508.0,519.0,Rest,
0.345,508.0,516.0,Rest,
0.345,509.0,515.0,Rest,
0.345,509.0,514.0,Rest,
0.345,509.0,513.0,Rest,
0.345,508.0,512.0,Rest,
0.345,508.0,510.0,Rest,
0.346,508.0,508.0,Rest,
0.346,508.0,507.0,Rest,
0.346,508.0,507.0,Rest,
0.346,508.0,507.0,Rest,
0.346,509.0,506.0,Rest,
0.346,509.0,506.0,Rest,
0.346,510.0,505.0,Rest,
0.347,510.0,505.0,Rest,
0.347,510.0,506.0,Rest,
0.347,511.0,507.0,Rest,
0.347,511.0,508.0,Rest,
0.347,511.0,511.0,Rest,
0.347,511.0,515.0,Rest,
0.347,511.0,520.0,Rest,
0.348,510.0,523.0,Rest,
0.348,510.0,524.0,Rest,
0.348,510.0,523.0,Rest,
0.348,510.0,522.0,Rest,
0.348,509.0,520.0,Rest,
0.348,509.0,515.0,Rest,
0.348,509.0,510.0,Rest,
0.348,509.0,507.0,Rest,
0.349,509.0,510.0,Rest,
0.349,509.0,511.0,Rest,
0.349,508.0,509.0,Rest,
0.349,508.0,505.0,Rest,
0.349,508.0,505.0,Rest,
0.349,508.0,507.0,Rest,
0.349,508.0,510.0,Rest,
0.35,509.0,513.0,Rest,
0.35,509.0,516.0,Rest,
0.35,509.0,518.0,Rest,
0.35,509.0,520.0,Rest,
0.35,508.0,521.0,Rest,
0.35,508.0,523.0,Rest,
0.35,509.0,524.0,Rest,
0.35,509.0,525.0,Rest,
0.351,509.0,526.0,Rest,
0.351,509.0,526.0,Rest,
0.351,508.0,525.0,Rest,
0.351,508.0,524.0,Rest,
0.351,509.0,522.0,Rest,
0.351,509.0,517.0,Rest,
0.351,508.0,512.0,Rest,
0.352,508.0,508.0,Rest,
0.352,508.0,505.0,Rest,
0.352,508.0,503.0,Rest,
0.352,508.0,500.0,Rest,
0.352,507.0,495.0,Rest,
0.352,507.0,493.0,Rest,
0.352,507.0,496.0,Rest,
0.353,507.0,499.0,Rest,
0.353,508.0,501.0,Rest,
0.353,508.0,503.0,Rest,
0.353,507.0,505.0,Rest,
0.353,507.0,507.0,Rest,
0.353,507.0,510.0,Rest,
0.353,507.0,513.0,Rest,
0.353,506.0,513.0,Rest,
0.354,506.0,514.0,Rest,
0.354,505.0,514.0,Rest,
0.354,505.0,514.0,Rest,
0.354,505.0,513.0,Rest,
0.354,507.0,513.0,Rest,
0.354,507.0,513.0,Rest,
0.354,507.0,513.0,Rest,
0.355,507.0,515.0,Rest,
0.355,507.0,518.0,Rest,
0.355,507.0,520.0,Rest,
0.355,507.0,524.0,Rest,
0.355,506.0,529.0,Rest,
0.355,507.0,534.0,Rest,
0.355,507.0,538.0,Rest,
0.355,507.0,541.0,Rest,
0.356,507.0,541.0,Rest,
0.356,506.0,536.0,Rest,
0.356,507.0,528.0,Rest,
0.357,508.0,521.0,Rest,
0.357,508.0,515.0,Rest,
0.357,508.0,508.0,Rest,
0.357,508.0,503.0,Rest,
0.358,507.0,499.0,Rest,
0.358,507.0,496.0,Rest,
0.359,506.0,494.0,Rest,
0.359,506.0,493.0,Rest,
0.359,505.0,492.0,Rest,
0.359,505.0,493.0,Rest,
0.36,506.0,495.0,Rest,
0.36,505.0,498.0,Rest,
0.36,506.0,499.0,Rest,
0.36,506.0,500.0,Rest,
0.36,507.0,501.0,Rest,
0.361,507.0,503.0,Rest,
0.361,507.0,505.0,Rest,
0.361,508.0,506.0,Rest,
0.361,508.0,507.0,Rest,
0.361,507.0,507.0,Rest,
0.362,507.0,507.0,Rest,
0.362,508.0,505.0,Rest,
0.362,507.0,504.0,Rest,
0.362,507.0,502.0,Rest,
0.362,507.0,501.0,Rest,
0.362,507.0,500.0,Rest,
0.363,507.0,499.0,Rest,
0.363,507.0,498.0,Rest,
0.363,506.0,499.0,Rest,
0.363,505.0,499.0,Rest,
0.363,505.0,500.0,Rest,
0.363,505.0,502.0,Rest,
0.364,505.0,505.0,Rest,
0.364,505.0,508.0,Rest,
0.364,505.0,512.0,Rest,
0.364,505.0,514.0,Rest,
0.364,506.0,517.0,Rest,
0.365,506.0,518.0,Rest,
0.365,505.0,517.0,Rest,
0.365,505.0,516.0,Rest,
0.365,505.0,514.0,Rest,
0.365,505.0,513.0,Rest,
0.366,505.0,515.0,Rest,
0.366,505.0,517.0,Rest,
0.366,505.0,520.0,Rest,
0.366,505.0,522.0,Rest,
0.366,505.0,521.0,Rest,
0.366,505.0,518.0,Rest,
0.367,504.0,514.0,Rest,
0.367,504.0,510.0,Rest,
0.367,504.0,506.0,Rest,
0.367,504.0,504.0,Rest,
0.367,504.0,503.0,Rest,
0.367,505.0,503.0,Rest,
0.368,505.0,503.0,Rest,
0.368,505.0,503.0,Rest,
0.368,505.0,504.0,Rest,
0.368,505.0,505.0,Rest,
0.368,506.0,508.0,Rest,
0.368,506.0,509.0,Rest,
0.369,506.0,510.0,Rest,
0.369,506.0,510.0,Rest,
0.369,506.0,510.0,Rest,
0.369,506.0,510.0,Rest,
0.369,507.0,511.0,Rest,
0.37,507.0,514.0,Rest,
0.37,507.0,517.0,Rest,
0.37,507.0,520.0,Rest,
0.37,507.0,522.0,Rest,
0.37,507.0,524.0,Rest,
0.37,507.0,524.0,Rest,
0.371,508.0,523.0,Rest,
0.371,507.0,521.0,Rest,
0.371,507.0,519.0,Rest,
0.371,507.0,518.0,Rest,
0.371,507.0,517.0,Rest,
0.372,507.0,516.0,Rest,
0.372,506.0,514.0,Rest,
0.373,505.0,512.0,Rest,
0.373,504.0,511.0,Rest,
0.373,503.0,510.0,Rest,
0.373,503.0,510.0,Rest,
0.373,503.0,510.0,Rest,
0.373,502.0,510.0,Rest,
0.373,502.0,511.0,Rest,
0.374,503.0,511.0,Rest,
0.374,504.0,512.0,Rest,
0.374,505.0,513.0,Rest,
0.374,505.0,513.0,Rest,
0.374,505.0,512.0,Rest,
0.374,505.0,513.0,Rest,
0.374,506.0,513.0,Rest,
0.375,506.0,516.0,Rest,
0.375,507.0,518.0,Rest,
0.375,507.0,520.0,Rest,
0.375,508.0,522.0,Rest,
0.375,507.0,524.0,Rest,
0.375,507.0,527.0,Rest,
0.376,507.0,528.0,Rest,
0.376,507.0,526.0,Rest,
0.376,507.0,522.0,Rest,
0.376,507.0,518.0,Rest,
0.376,506.0,516.0,Rest,
0.376,506.0,516.0,Rest,
0.376,505.0,518.0,Rest,
0.377,505.0,517.0,Rest,
0.377,505.0,517.0,Rest,
0.377,504.0,516.0,Rest,
0.377,504.0,513.0,Rest,
0.377,503.0,509.0,Rest,
0.377,504.0,507.0,Rest,
0.377,505.0,506.0,Rest,
0.377,506.0,506.0,Rest,
0.378,506.0,506.0,Rest,
0.378,506.0,506.0,Rest,
0.378,506.0,510.0,Rest,
0.378,506.0,519.0,Rest,
0.378,508.0,531.0,Rest,
0.378,508.0,540.0,Rest,
0.378,507.0,545.0,Rest,
0.379,507.0,548.0,Rest,
0.379,506.0,548.0,Rest,
0.379,505.0,547.0,Rest,
0.379,506.0,547.0,Rest,
0.379,506.0,544.0,Rest,
0.379,506.0,536.0,Rest,
0.379,507.0,524.0,Rest,
0.379,507.0,516.0,Rest,
0.38,508.0,511.0,Rest,
0.38,507.0,509.0,Rest,
0.38,507.0,512.0,Rest,
0.38,507.0,514.0,Rest,
0.38,506.0,514.0,Rest,
0.38,506.0,512.0,Rest,
0.38,507.0,511.0,Rest,
0.381,507.0,509.0,Rest,
0.381,506.0,510.0,Rest,
0.381,506.0,510.0,Rest,
0.381,506.0,510.0,Rest,
0.381,505.0,512.0,Rest,
0.381,505.0,513.0,Rest,
0.381,506.0,513.0,Rest,
0.382,506.0,513.0,Rest,
0.382,506.0,513.0,Rest,
0.382,506.0,515.0,Rest,
0.382,506.0,517.0,Rest,
0.382,506.0,516.0,Rest,
0.382,506.0,515.0,Rest,
0.382,507.0,514.0,Rest,
0.383,506.0,514.0,Rest,
0.383,505.0,512.0,Rest,
0.383,504.0,512.0,Rest,
0.383,504.0,513.0,Rest,
0.383,504.0,513.0,Rest,
0.383,504.0,513.0,Rest,
0.383,504.0,513.0,Rest,
0.383,504.0,512.0,Rest,
0.384,503.0,511.0,Rest,
0.384,503.0,511.0,Rest,
0.384,503.0,511.0,Rest,
0.384,502.0,511.0,Rest,
0.384,502.0,510.0,Rest,
0.384,502.0,508.0,Rest,
0.384,502.0,505.0,Rest,
0.385,503.0,503.0,Rest,
0.385,504.0,503.0,Rest,
0.385,503.0,503.0,Rest,
0.386,503.0,505.0,Rest,
0.386,504.0,507.0,Rest,
0.386,505.0,510.0,Rest,
0.386,505.0,513.0,Rest,
0.386,506.0,516.0,Rest,
0.386,506.0,520.0,Rest,
0.387,505.0,522.0,Rest,
0.387,505.0,524.0,Rest,
0.387,505.0,524.0,Rest,
0.387,505.0,523.0,Rest,
0.387,504.0,521.0,Rest,
0.387,505.0,518.0,Rest,
0.387,504.0,513.0,Rest,
0.388,504.0,506.0,Rest,
0.388,504.0,500.0,Rest,
0.388,504.0,495.0,Rest,
0.388,504.0,492.0,Rest,
0.389,504.0,490.0,Rest,
0.389,504.0,489.0,Rest,
0.389,504.0,489.0,Rest,
0.389,505.0,490.0,Rest,
0.389,504.0,492.0,Rest,
0.389,503.0,494.0,Rest,
0.389,502.0,498.0,Rest,
0.389,502.0,501.0,Rest,
0.39,502.0,503.0,Rest,
0.39,502.0,505.0,Rest,
0.39,503.0,506.0,Rest,
0.39,503.0,507.0,Rest,
0.39,503.0,507.0,Rest,
0.39,503.0,508.0,Rest,
0.39,503.0,509.0,Rest,
0.391,503.0,509.0,Rest,
0.391,502.0,510.0,Rest,
0.391,501.0,510.0,Rest,
0.391,501.0,509.0,Rest,
0.391,500.0,507.0,Rest,
0.391,500.0,506.0,Rest,
0.391,501.0,505.0,Rest,
0.392,501.0,502.0,Rest,
0.392,501.0,499.0,Rest,
0.392,501.0,497.0,Rest,
0.392,501.0,497.0,Rest,
0.392,501.0,496.0,Rest,
0.392,501.0,496.0,Rest,
0.392,502.0,498.0,Rest,
0.392,504.0,505.0,Rest,
0.393,504.0,511.0,Rest,
0.393,505.0,515.0,Rest,
0.393,505.0,517.0,Rest,
0.393,506.0,518.0,Rest,
0.393,507.0,521.0,Rest,
0.393,507.0,523.0,Rest,
0.393,508.0,523.0,Rest,
0.394,509.0,521.0,Rest,
0.394,509.0,520.0,Rest,
0.394,509.0,519.0,Rest,
0.394,510.0,517.0,Rest,
0.394,510.0,515.0,Rest,
0.394,510.0,514.0,Rest,
0.394,510.0,512.0,Rest,
0.395,510.0,511.0,Rest,
0.395,510.0,511.0,Rest,
0.395,510.0,511.0,Rest,
0.395,510.0,512.0,Rest,
0.395,510.0,514.0,Rest,
0.395,509.0,514.0,Rest,
0.395,510.0,515.0,Rest,
0.395,510.0,514.0,Rest,
0.396,510.0,513.0,Rest,
0.396,510.0,511.0,Rest,
0.396,509.0,508.0,Rest,
0.396,509.0,503.0,Rest,
0.396,509.0,498.0,Rest,
0.396,510.0,495.0,Rest,
0.397,510.0,494.0,Rest,
0.397,510.0,495.0,Rest,
0.397,510.0,498.0,Rest,
0.397,510.0,500.0,Rest,
0.397,510.0,504.0,Rest,
0.397,511.0,509.0,Rest,
0.397,510.0,511.0,Rest,
0.397,510.0,511.0,Rest,
0.398,510.0,513.0,Rest,
0.398,510.0,515.0,Rest,
0.398,511.0,519.0,Rest,
0.398,512.0,524.0,Rest,
0.398,512.0,525.0,Rest,
0.398,513.0,526.0,Rest,
0.398,512.0,524.0,Rest,
0.399,512.0,521.0,Rest,
0.399,511.0,515.0,Rest,
0.399,511.0,507.0,Rest,
0.399,512.0,502.0,Rest,
0.399,512.0,498.0,Rest,
0.399,512.0,495.0,Rest,
0.399,511.0,492.0,Rest,
0.4,509.0,488.0,Rest,
0.4,509.0,486.0,Rest,
0.4,509.0,485.0,Rest,
0.4,509.0,487.0,Rest,
0.4,509.0,489.0,Rest,
0.4,509.0,493.0,Rest,
0.4,508.0,498.0,Rest,
0.401,508.0,504.0,Rest,
0.401,508.0,512.0,Rest,
0.401,509.0,517.0,Rest,
0.401,510.0,519.0,Rest,
0.401,510.0,518.0,Rest,
0.401,511.0,518.0,Rest,
0.401,512.0,518.0,Rest,
0.401,512.0,518.0,Rest,
0.402,513.0,519.0,Rest,
0.402,514.0,519.0,Rest,
0.402,514.0,520.0,Rest,
0.402,514.0,521.0,Rest,
0.402,515.0,521.0,Rest,
0.402,515.0,520.0,Rest,
0.402,514.0,520.0,Rest,
0.403,514.0,520.0,Rest,
0.403,514.0,519.0,Rest,
0.403,514.0,516.0,Rest,
0.403,514.0,510.0,Rest,
0.403,514.0,506.0,Rest,
0.403,514.0,504.0,Rest,
0.403,513.0,503.0,Rest,
0.403,513.0,502.0,Rest,
0.404,512.0,501.0,Rest,
0.404,511.0,501.0,Rest,
0.404,511.0,501.0,Rest,
0.404,511.0,502.0,Rest,
0.404,512.0,503.0,Rest,
0.404,513.0,503.0,Rest,
0.405,513.0,504.0,Rest,
0.405,514.0,505.0,Rest,
0.405,515.0,509.0,Rest,
0.405,516.0,512.0,Rest,
0.405,516.0,514.0,Rest,
0.405,516.0,515.0,Rest,
0.405,516.0,516.0,Rest,
0.405,516.0,515.0,Rest,
0.406,516.0,515.0,Rest,
0.406,517.0,514.0,Rest,
0.406,516.0,513.0,Rest,
0.406,517.0,513.0,Rest,
0.406,516.0,513.0,Rest,
0.406,516.0,513.0,Rest,
0.406,516.0,513.0,Rest,
0.407,517.0,513.0,Rest,
0.407,517.0,512.0,Rest,
0.407,517.0,511.0,Rest,
0.407,517.0,509.0,Rest,
0.407,516.0,507.0,Rest,
0.407,515.0,506.0,Rest,
0.407,515.0,507.0,Rest,
0.408,514.0,507.0,Rest,
0.408,514.0,508.0,Rest,
0.408,514.0,509.0,Rest,
0.408,515.0,511.0,Rest,
0.408,516.0,514.0,Rest,
0.408,516.0,515.0,Rest,
0.408,516.0,516.0,Rest,
0.408,516.0,516.0,Rest,
0.409,515.0,516.0,Rest,
0.409,514.0,513.0,Rest,
0.409,513.0,510.0,Rest,
0.409,511.0,507.0,Rest,
0.409,510.0,503.0,Rest,
0.409,509.0,501.0,Rest,
0.409,508.0,500.0,Rest,
0.41,508.0,500.0,Rest,
0.41,508.0,499.0,Rest,
0.41,507.0,499.0,Rest,
0.41,508.0,498.0,Rest,
0.41,508.0,498.0,Rest,
0.41,509.0,499.0,Rest,
0.41,510.0,500.0,Rest,
0.411,510.0,501.0,Rest,
0.411,510.0,503.0,Rest,
0.411,511.0,505.0,Rest,
0.411,511.0,506.0,Rest,
0.411,511.0,508.0,Rest,
0.411,511.0,511.0,Rest,
0.411,512.0,514.0,Rest,
0.411,512.0,516.0,Rest,
0.412,513.0,516.0,Rest,
0.412,514.0,516.0,Rest,
0.412,514.0,516.0,Rest,
0.412,514.0,516.0,Rest,
0.412,514.0,516.0,Rest,
0.412,513.0,516.0,Rest,
0.412,513.0,516.0,Rest,
0.413,513.0,516.0,Rest,
0.413,513.0,514.0,Rest,
0.413,513.0,512.0,Rest,
0.413,513.0,510.0,Rest,
0.413,513.0,508.0,Rest,
