Timestamp,Channel1,Channel2,Action1,Action2
18.808,516.0,516.0,Fist,
18.814,513.0,514.0,Fist,
18.814,511.0,512.0,Fist,
18.814,510.0,513.0,Fist,
18.819,510.0,516.0,Fist,
18.819,513.0,517.0,Fist,
18.819,518.0,515.0,Fist,
18.819,522.0,514.0,Fist,
18.825,525.0,515.0,Fist,
18.825,525.0,516.0,Fist,
18.825,522.0,518.0,Fist,
18.83,517.0,518.0,Fist,
18.83,514.0,518.0,Fist,
18.83,512.0,515.0,Fist,
18.83,512.0,515.0,Fist,
18.836,511.0,515.0,Fist,
18.836,510.0,515.0,Fist,
18.836,513.0,516.0,Fist,
18.836,516.0,515.0,Fist,
18.841,520.0,515.0,Fist,
18.841,525.0,516.0,Fist,
18.841,525.0,518.0,Fist,
18.847,523.0,517.0,Fist,
18.847,521.0,518.0,Fist,
18.847,517.0,521.0,Fist,
18.847,512.0,522.0,Fist,
18.852,515.0,521.0,Fist,
18.852,515.0,519.0,Fist,
18.852,513.0,516.0,Fist,
18.858,510.0,515.0,Fist,
18.858,511.0,511.0,Fist,
18.858,513.0,507.0,Fist,
18.858,516.0,505.0,Fist,
18.864,517.0,502.0,Fist,
18.864,518.0,498.0,Fist,
18.864,517.0,496.0,Fist,
18.869,515.0,499.0,Fist,
18.869,512.0,503.0,Fist,
18.869,509.0,508.0,Fist,
18.869,507.0,509.0,Fist,
18.874,505.0,511.0,Fist,
18.874,506.0,515.0,Fist,
18.874,506.0,516.0,Fist,
18.88,506.0,514.0,Fist,
18.88,509.0,510.0,Fist,
18.88,511.0,508.0,Fist,
18.88,514.0,508.0,Fist,
18.885,514.0,511.0,Fist,
18.885,515.0,514.0,Fist,
18.885,514.0,517.0,Fist,
18.885,514.0,518.0,Fist,
18.891,511.0,512.0,Fist,
18.891,507.0,510.0,Fist,
18.891,507.0,509.0,Fist,
18.897,506.0,512.0,Fist,
18.897,508.0,514.0,Fist,
18.897,510.0,512.0,Fist,
18.897,511.0,508.0,Fist,
18.902,516.0,503.0,Fist,
18.902,520.0,500.0,Fist,
18.902,520.0,498.0,Fist,
18.907,519.0,501.0,Fist,
18.907,516.0,504.0,Fist,
18.907,510.0,505.0,Fist,
18.907,508.0,508.0,Fist,
18.913,505.0,509.0,Fist,
18.913,505.0,510.0,Fist,
18.913,506.0,511.0,Fist,
18.919,506.0,511.0,Fist,
18.919,510.0,509.0,Fist,
18.919,513.0,506.0,Fist,
18.919,516.0,504.0,Fist,
18.923,517.0,505.0,Fist,
18.924,517.0,505.0,Fist,
18.924,516.0,505.0,Fist,
18.929,512.0,505.0,Fist,
18.929,508.0,505.0,Fist,
18.929,506.0,505.0,Fist,
18.929,506.0,503.0,Fist,
18.935,506.0,499.0,Fist,
18.935,506.0,497.0,Fist,
18.935,506.0,495.0,Fist,
18.935,510.0,496.0,Fist,
18.94,510.0,498.0,Fist,
18.94,513.0,501.0,Fist,
18.94,516.0,504.0,Fist,
18.946,516.0,507.0,Fist,
18.946,515.0,510.0,Fist,
18.946,513.0,512.0,Fist,
18.947,511.0,512.0,Fist,
18.951,509.0,513.0,Fist,
18.951,509.0,513.0,Fist,
18.952,510.0,512.0,Fist,
18.957,509.0,510.0,Fist,
18.957,511.0,507.0,Fist,
18.957,513.0,505.0,Fist,
18.957,516.0,502.0,Fist,
18.963,521.0,501.0,Fist,
18.963,523.0,501.0,Fist,
18.963,520.0,502.0,Fist,
18.968,517.0,504.0,Fist,
18.968,511.0,511.0,Fist,
18.968,509.0,517.0,Fist,
18.968,511.0,519.0,Fist,
18.974,509.0,520.0,Fist,
18.974,506.0,520.0,Fist,
18.974,506.0,515.0,Fist,
18.979,508.0,509.0,Fist,
18.979,511.0,507.0,Fist,
18.979,513.0,502.0,Fist,
18.979,514.0,499.0,Fist,
18.985,514.0,496.0,Fist,
18.985,514.0,496.0,Fist,
18.985,512.0,498.0,Fist,
18.985,508.0,501.0,Fist,
18.99,506.0,504.0,Fist,
18.99,505.0,506.0,Fist,
18.99,505.0,508.0,Fist,
18.996,506.0,510.0,Fist,
18.996,508.0,511.0,Fist,
18.996,509.0,512.0,Fist,
18.996,512.0,512.0,Fist,
19.002,515.0,512.0,Fist,
19.002,516.0,511.0,Fist,
19.002,516.0,511.0,Fist,
19.006,514.0,510.0,Fist,
19.006,509.0,510.0,Fist,
19.007,505.0,511.0,Fist,
19.007,504.0,513.0,Fist,
19.012,504.0,515.0,Fist,
19.012,505.0,518.0,Fist,
19.012,506.0,519.0,Fist,
19.017,505.0,520.0,Fist,
19.017,504.0,522.0,Fist,
19.017,505.0,520.0,Fist,
19.017,507.0,519.0,Fist,
19.023,508.0,517.0,Fist,
19.023,508.0,516.0,Fist,
19.023,504.0,516.0,Fist,
19.028,502.0,515.0,Fist,
19.028,500.0,512.0,Fist,
19.028,498.0,511.0,Fist,
19.028,498.0,514.0,Fist,
19.034,498.0,517.0,Fist,
19.034,499.0,518.0,Fist,
19.034,500.0,519.0,Fist,
19.034,503.0,517.0,Fist,
19.04,506.0,514.0,Fist,
19.04,511.0,513.0,Fist,
19.04,515.0,512.0,Fist,
19.046,516.0,514.0,Fist,
19.046,512.0,517.0,Fist,
19.046,507.0,522.0,Fist,
19.046,504.0,523.0,Fist,
19.051,502.0,523.0,Fist,
19.051,501.0,525.0,Fist,
19.051,502.0,527.0,Fist,
19.056,504.0,527.0,Fist,
19.056,506.0,527.0,Fist,
19.056,507.0,524.0,Fist,
19.056,511.0,520.0,Fist,
19.063,513.0,515.0,Fist,
19.063,514.0,514.0,Fist,
19.063,512.0,514.0,Fist,
19.067,508.0,516.0,Fist,
19.067,505.0,519.0,Fist,
19.067,503.0,521.0,Fist,
19.067,502.0,524.0,Fist,
19.074,500.0,527.0,Fist,
19.074,498.0,527.0,Fist,
19.074,498.0,525.0,Fist,
19.078,500.0,524.0,Fist,
19.078,504.0,520.0,Fist,
19.078,508.0,517.0,Fist,
19.078,512.0,519.0,Fist,
19.085,516.0,521.0,Fist,
19.085,516.0,522.0,Fist,
19.085,516.0,523.0,Fist,
19.085,512.0,523.0,Fist,
19.089,509.0,521.0,Fist,
19.09,505.0,518.0,Fist,
19.09,505.0,519.0,Fist,
19.095,504.0,520.0,Fist,
19.095,506.0,520.0,Fist,
19.096,509.0,519.0,Fist,
19.096,510.0,514.0,Fist,
19.1,510.0,511.0,Fist,
19.1,513.0,510.0,Fist,
19.1,514.0,510.0,Fist,
19.107,515.0,510.0,Fist,
19.107,512.0,509.0,Fist,
19.107,509.0,511.0,Fist,
19.107,507.0,515.0,Fist,
19.113,506.0,518.0,Fist,
19.113,506.0,519.0,Fist,
19.113,505.0,522.0,Fist,
19.118,507.0,525.0,Fist,
19.118,508.0,524.0,Fist,
19.118,512.0,524.0,Fist,
19.118,516.0,524.0,Fist,
19.123,519.0,523.0,Fist,
19.123,518.0,522.0,Fist,
19.123,516.0,522.0,Fist,
19.128,514.0,522.0,Fist,
19.128,512.0,520.0,Fist,
19.128,509.0,518.0,Fist,
19.128,509.0,518.0,Fist,
19.134,508.0,518.0,Fist,
19.134,507.0,518.0,Fist,
19.134,508.0,522.0,Fist,
19.135,510.0,524.0,Fist,
19.139,511.0,524.0,Fist,
19.139,514.0,525.0,Fist,
19.14,515.0,525.0,Fist,
19.145,514.0,522.0,Fist,
19.146,512.0,519.0,Fist,
19.146,509.0,519.0,Fist,
19.146,505.0,519.0,Fist,
19.15,502.0,519.0,Fist,
19.15,500.0,516.0,Fist,
19.15,500.0,513.0,Fist,
19.156,500.0,511.0,Fist,
19.156,499.0,507.0,Fist,
19.156,501.0,502.0,Fist,
19.156,505.0,497.0,Fist,
19.162,508.0,497.0,Fist,
19.162,510.0,498.0,Fist,
19.162,512.0,502.0,Fist,
19.167,513.0,508.0,Fist,
19.167,512.0,513.0,Fist,
19.167,513.0,516.0,Fist,
19.167,511.0,518.0,Fist,
19.173,507.0,518.0,Fist,
19.173,506.0,518.0,Fist,
19.173,507.0,518.0,Fist,
19.177,508.0,518.0,Fist,
19.178,511.0,515.0,Fist,
19.178,514.0,512.0,Fist,
19.178,516.0,508.0,Fist,
19.185,518.0,505.0,Fist,
19.185,517.0,505.0,Fist,
19.185,515.0,505.0,Fist,
19.185,512.0,505.0,Fist,
19.19,510.0,507.0,Fist,
19.19,506.0,510.0,Fist,
19.19,505.0,511.0,Fist,
19.195,507.0,512.0,Fist,
19.195,508.0,517.0,Fist,
19.195,509.0,522.0,Fist,
19.195,511.0,524.0,Fist,
19.2,513.0,524.0,Fist,
19.2,520.0,523.0,Fist,
19.2,521.0,524.0,Fist,
19.206,519.0,526.0,Fist,
19.206,516.0,529.0,Fist,
19.206,514.0,527.0,Fist,
19.206,513.0,525.0,Fist,
19.212,511.0,520.0,Fist,
19.212,509.0,514.0,Fist,
19.212,509.0,514.0,Fist,
19.217,510.0,514.0,Fist,
19.217,512.0,515.0,Fist,
19.217,515.0,514.0,Fist,
19.217,518.0,511.0,Fist,
19.222,520.0,509.0,Fist,
19.222,521.0,510.0,Fist,
19.222,520.0,512.0,Fist,
19.228,516.0,514.0,Fist,
19.228,514.0,517.0,Fist,
19.228,515.0,518.0,Fist,
19.228,516.0,519.0,Fist,
19.234,516.0,519.0,Fist,
19.234,517.0,520.0,Fist,
19.234,518.0,520.0,Fist,
19.234,520.0,520.0,Fist,
19.239,522.0,518.0,Fist,
19.239,524.0,514.0,Fist,
19.239,525.0,511.0,Fist,
19.244,525.0,510.0,Fist,
19.244,523.0,509.0,Fist,
19.244,519.0,507.0,Fist,
19.245,516.0,507.0,Fist,
19.249,514.0,512.0,Fist,
19.25,513.0,517.0,Fist,
19.25,515.0,521.0,Fist,
19.255,514.0,523.0,Fist,
19.255,515.0,527.0,Fist,
19.255,516.0,527.0,Fist,
19.256,521.0,526.0,Fist,
19.261,524.0,527.0,Fist,
19.261,526.0,527.0,Fist,
19.261,526.0,526.0,Fist,
19.266,526.0,526.0,Fist,
19.266,522.0,529.0,Fist,
19.267,518.0,530.0,Fist,
19.267,515.0,529.0,Fist,
19.273,513.0,527.0,Fist,
19.273,511.0,521.0,Fist,
19.273,509.0,514.0,Fist,
19.278,508.0,512.0,Fist,
19.278,510.0,512.0,Fist,
19.278,514.0,513.0,Fist,
19.278,516.0,514.0,Fist,
19.284,517.0,517.0,Fist,
19.284,517.0,518.0,Fist,
19.284,515.0,518.0,Fist,
19.284,515.0,520.0,Fist,
19.289,512.0,521.0,Fist,
19.289,508.0,522.0,Fist,
19.289,508.0,521.0,Fist,
19.295,508.0,521.0,Fist,
19.295,508.0,522.0,Fist,
19.295,508.0,522.0,Fist,
19.295,509.0,521.0,Fist,
19.3,511.0,517.0,Fist,
19.3,514.0,515.0,Fist,
19.3,518.0,514.0,Fist,
19.306,518.0,515.0,Fist,
19.306,516.0,517.0,Fist,
19.306,514.0,521.0,Fist,
19.306,511.0,523.0,Fist,
19.311,508.0,526.0,Fist,
19.311,507.0,525.0,Fist,
19.311,505.0,521.0,Fist,
19.317,504.0,517.0,Fist,
19.317,505.0,515.0,Fist,
19.317,507.0,515.0,Fist,
19.317,510.0,516.0,Fist,
19.322,513.0,517.0,Fist,
19.322,514.0,518.0,Fist,
19.322,514.0,518.0,Fist,
19.328,513.0,519.0,Fist,
19.328,511.0,521.0,Fist,
19.328,511.0,520.0,Fist,
19.328,509.0,517.0,Fist,
19.334,508.0,517.0,Fist,
19.334,508.0,517.0,Fist,
19.334,508.0,518.0,Fist,
19.334,509.0,518.0,Fist,
19.339,517.0,517.0,Fist,
19.339,525.0,515.0,Fist,
19.339,526.0,510.0,Fist,
19.344,522.0,508.0,Fist,
19.344,519.0,508.0,Fist,
19.344,515.0,509.0,Fist,
19.345,512.0,509.0,Fist,
19.349,510.0,512.0,Fist,
19.349,510.0,515.0,Fist,
19.349,508.0,517.0,Fist,
19.355,509.0,518.0,Fist,
19.355,510.0,519.0,Fist,
19.355,512.0,519.0,Fist,
19.355,515.0,516.0,Fist,
19.361,519.0,512.0,Fist,
19.361,522.0,510.0,Fist,
19.361,523.0,511.0,Fist,
19.366,522.0,513.0,Fist,
19.366,520.0,516.0,Fist,
19.366,514.0,518.0,Fist,
19.367,510.0,520.0,Fist,
19.372,507.0,518.0,Fist,
19.372,505.0,517.0,Fist,
19.372,505.0,516.0,Fist,
19.378,507.0,514.0,Fist,
19.378,507.0,511.0,Fist,
19.378,512.0,508.0,Fist,
19.378,516.0,505.0,Fist,
19.383,516.0,504.0,Fist,
19.383,513.0,505.0,Fist,
19.383,508.0,508.0,Fist,
19.384,503.0,512.0,Fist,
19.388,498.0,517.0,Fist,
19.388,495.0,520.0,Fist,
19.388,492.0,521.0,Fist,
19.394,490.0,523.0,Fist,
19.394,491.0,523.0,Fist,
19.394,492.0,522.0,Fist,
19.394,495.0,519.0,Fist,
19.399,496.0,515.0,Fist,
19.399,499.0,509.0,Fist,
19.399,501.0,509.0,Fist,
19.405,503.0,511.0,Fist,
19.405,504.0,513.0,Fist,
19.405,506.0,516.0,Fist,
19.405,506.0,517.0,Fist,
19.411,505.0,517.0,Fist,
19.411,505.0,518.0,Fist,
19.411,506.0,519.0,Fist,
19.416,507.0,520.0,Fist,
19.416,508.0,517.0,Fist,
19.416,510.0,514.0,Fist,
19.416,509.0,513.0,Fist,
19.422,506.0,514.0,Fist,
19.422,505.0,514.0,Fist,
19.422,508.0,516.0,Fist,
19.427,509.0,517.0,Fist,
19.427,510.0,518.0,Fist,
19.427,511.0,516.0,Fist,
19.427,510.0,515.0,Fist,
19.433,508.0,516.0,Fist,
19.433,506.0,517.0,Fist,
19.433,507.0,518.0,Fist,
19.433,506.0,515.0,Fist,
19.438,504.0,509.0,Fist,
19.438,501.0,503.0,Fist,
19.438,499.0,499.0,Fist,
19.444,499.0,499.0,Fist,
19.444,504.0,501.0,Fist,
19.444,501.0,503.0,Fist,
19.444,493.0,506.0,Fist,
19.449,489.0,512.0,Fist,
19.449,488.0,517.0,Fist,
19.449,489.0,521.0,Fist,
19.455,491.0,523.0,Fist,
19.455,495.0,524.0,Fist,
19.455,497.0,526.0,Fist,
19.455,500.0,527.0,Fist,
19.461,504.0,526.0,Fist,
19.461,506.0,525.0,Fist,
19.461,509.0,522.0,Fist,
19.466,509.0,517.0,Fist,
19.467,507.0,515.0,Fist,
19.467,504.0,513.0,Fist,
19.467,502.0,514.0,Fist,
19.472,500.0,515.0,Fist,
19.472,495.0,514.0,Fist,
19.472,493.0,516.0,Fist,
19.477,492.0,516.0,Fist,
19.477,494.0,516.0,Fist,
19.477,496.0,512.0,Fist,
19.477,501.0,512.0,Fist,
19.483,505.0,515.0,Fist,
19.483,508.0,515.0,Fist,
19.483,510.0,515.0,Fist,
19.483,509.0,516.0,Fist,
19.488,507.0,517.0,Fist,
19.488,505.0,517.0,Fist,
19.488,502.0,516.0,Fist,
19.494,501.0,516.0,Fist,
19.494,501.0,516.0,Fist,
19.494,503.0,514.0,Fist,
19.494,505.0,511.0,Fist,
19.499,507.0,509.0,Fist,
19.499,512.0,508.0,Fist,
19.499,514.0,509.0,Fist,
19.505,515.0,511.0,Fist,
19.505,514.0,516.0,Fist,
19.505,512.0,518.0,Fist,
19.505,511.0,519.0,Fist,
19.511,514.0,519.0,Fist,
19.511,515.0,517.0,Fist,
19.511,514.0,516.0,Fist,
19.516,515.0,517.0,Fist,
19.516,514.0,519.0,Fist,
19.516,514.0,522.0,Fist,
19.516,513.0,522.0,Fist,
19.522,511.0,518.0,Fist,
19.522,512.0,515.0,Fist,
19.522,512.0,513.0,Fist,
19.527,513.0,511.0,Fist,
19.527,514.0,513.0,Fist,
19.527,515.0,516.0,Fist,
19.527,516.0,518.0,Fist,
19.533,515.0,518.0,Fist,
19.533,514.0,518.0,Fist,
19.533,514.0,518.0,Fist,
19.533,513.0,519.0,Fist,
19.538,511.0,518.0,Fist,
19.538,510.0,515.0,Fist,
19.538,508.0,512.0,Fist,
19.544,507.0,512.0,Fist,
19.544,508.0,514.0,Fist,
19.544,509.0,514.0,Fist,
19.544,511.0,515.0,Fist,
19.549,512.0,519.0,Fist,
19.549,515.0,523.0,Fist,
19.549,520.0,522.0,Fist,
19.554,519.0,521.0,Fist,
19.554,513.0,519.0,Fist,
19.554,510.0,518.0,Fist,
19.555,507.0,516.0,Fist,
19.56,505.0,509.0,Fist,
19.56,504.0,504.0,Fist,
19.56,505.0,503.0,Fist,
19.565,507.0,505.0,Fist,
19.565,509.0,507.0,Fist,
19.565,511.0,514.0,Fist,
19.566,515.0,522.0,Fist,
19.571,518.0,527.0,Fist,
19.571,516.0,529.0,Fist,
19.571,514.0,527.0,Fist,
19.576,513.0,525.0,Fist,
19.576,512.0,520.0,Fist,
19.576,510.0,514.0,Fist,
19.576,506.0,509.0,Fist,
19.582,505.0,507.0,Fist,
19.582,506.0,506.0,Fist,
19.582,507.0,507.0,Fist,
19.582,508.0,511.0,Fist,
19.587,512.0,515.0,Fist,
19.587,513.0,517.0,Fist,
19.587,512.0,516.0,Fist,
19.594,512.0,517.0,Fist,
19.594,511.0,517.0,Fist,
19.594,511.0,516.0,Fist,
19.594,510.0,515.0,Fist,
19.599,509.0,513.0,Fist,
19.599,507.0,512.0,Fist,
19.599,507.0,512.0,Fist,
19.604,508.0,512.0,Fist,
19.604,510.0,512.0,Fist,
19.604,511.0,515.0,Fist,
19.605,511.0,516.0,Fist,
19.61,511.0,517.0,Fist,
19.61,512.0,516.0,Fist,
19.61,514.0,517.0,Fist,
19.615,514.0,518.0,Fist,
19.615,513.0,519.0,Fist,
19.615,513.0,516.0,Fist,
19.615,513.0,514.0,Fist,
19.621,516.0,513.0,Fist,
19.621,515.0,510.0,Fist,
19.621,514.0,507.0,Fist,
19.626,514.0,506.0,Fist,
19.626,515.0,509.0,Fist,
19.626,515.0,513.0,Fist,
19.626,516.0,517.0,Fist,
19.632,515.0,521.0,Fist,
19.632,514.0,524.0,Fist,
19.632,515.0,522.0,Fist,
19.632,514.0,516.0,Fist,
19.636,512.0,508.0,Fist,
19.636,508.0,503.0,Fist,
19.637,507.0,499.0,Fist,
19.643,505.0,496.0,Fist,
19.643,505.0,496.0,Fist,
19.643,502.0,497.0,Fist,
19.643,500.0,502.0,Fist,
19.649,500.0,508.0,Fist,
19.649,499.0,512.0,Fist,
19.649,498.0,517.0,Fist,
19.654,496.0,518.0,Fist,
19.654,496.0,519.0,Fist,
19.654,497.0,521.0,Fist,
19.655,498.0,517.0,Fist,
19.66,500.0,511.0,Fist,
19.66,502.0,508.0,Fist,
19.66,505.0,506.0,Fist,
19.665,506.0,505.0,Fist,
19.665,504.0,504.0,Fist,
19.665,500.0,504.0,Fist,
19.665,498.0,505.0,Fist,
19.671,496.0,507.0,Fist,
19.671,495.0,508.0,Fist,
19.671,496.0,508.0,Fist,
19.676,501.0,508.0,Fist,
19.676,499.0,507.0,Fist,
19.676,496.0,504.0,Fist,
19.676,501.0,504.0,Fist,
19.682,506.0,504.0,Fist,
19.682,509.0,503.0,Fist,
19.682,509.0,503.0,Fist,
19.682,505.0,504.0,Fist,
19.688,503.0,508.0,Fist,
19.688,504.0,511.0,Fist,
19.688,502.0,513.0,Fist,
19.693,500.0,515.0,Fist,
19.693,499.0,519.0,Fist,
19.693,499.0,520.0,Fist,
19.693,501.0,520.0,Fist,
19.698,505.0,518.0,Fist,
19.698,510.0,516.0,Fist,
19.698,513.0,513.0,Fist,
19.704,516.0,512.0,Fist,
19.704,515.0,511.0,Fist,
19.704,511.0,510.0,Fist,
19.704,506.0,506.0,Fist,
19.71,502.0,507.0,Fist,
19.71,500.0,507.0,Fist,
19.71,499.0,507.0,Fist,
19.715,497.0,506.0,Fist,
19.715,498.0,506.0,Fist,
19.715,501.0,507.0,Fist,
19.715,504.0,509.0,Fist,
19.721,508.0,509.0,Fist,
19.721,512.0,509.0,Fist,
19.721,514.0,508.0,Fist,
19.726,516.0,510.0,Fist,
19.727,515.0,513.0,Fist,
19.727,509.0,514.0,Fist,
19.727,505.0,514.0,Fist,
19.732,503.0,513.0,Fist,
19.732,502.0,510.0,Fist,
19.732,503.0,510.0,Fist,
19.732,504.0,510.0,Fist,
19.737,506.0,511.0,Fist,
19.737,510.0,510.0,Fist,
19.738,513.0,511.0,Fist,
19.743,517.0,512.0,Fist,
19.743,518.0,512.0,Fist,
19.743,517.0,514.0,Fist,
19.743,516.0,517.0,Fist,
19.748,518.0,518.0,Fist,
19.748,520.0,517.0,Fist,
19.748,519.0,515.0,Fist,
19.754,518.0,514.0,Fist,
19.754,517.0,515.0,Fist,
19.754,517.0,518.0,Fist,
19.754,519.0,522.0,Fist,
19.76,523.0,525.0,Fist,
19.76,527.0,524.0,Fist,
19.76,529.0,519.0,Fist,
19.765,530.0,512.0,Fist,
19.765,529.0,511.0,Fist,
19.765,527.0,510.0,Fist,
19.765,524.0,511.0,Fist,
19.771,522.0,513.0,Fist,
19.771,520.0,514.0,Fist,
19.771,520.0,515.0,Fist,
19.775,520.0,516.0,Fist,
19.775,520.0,516.0,Fist,
19.775,521.0,515.0,Fist,
19.776,523.0,513.0,Fist,
19.781,526.0,512.0,Fist,
19.781,530.0,512.0,Fist,
19.781,531.0,513.0,Fist,
19.782,533.0,514.0,Fist,
19.787,530.0,516.0,Fist,
19.787,522.0,517.0,Fist,
19.787,516.0,519.0,Fist,
19.792,512.0,520.0,Fist,
19.792,512.0,519.0,Fist,
19.792,511.0,517.0,Fist,
19.792,512.0,517.0,Fist,
19.797,514.0,515.0,Fist,
19.797,518.0,512.0,Fist,
19.797,521.0,511.0,Fist,
19.803,520.0,510.0,Fist,
19.804,516.0,511.0,Fist,
19.804,514.0,514.0,Fist,
19.804,512.0,516.0,Fist,
19.809,511.0,515.0,Fist,
19.809,508.0,512.0,Fist,
19.809,505.0,509.0,Fist,
19.814,503.0,509.0,Fist,
19.814,503.0,508.0,Fist,
19.814,504.0,509.0,Fist,
19.814,506.0,510.0,Fist,
19.82,507.0,511.0,Fist,
19.82,513.0,511.0,Fist,
19.82,517.0,510.0,Fist,
19.825,517.0,509.0,Fist,
19.825,515.0,511.0,Fist,
19.825,511.0,513.0,Fist,
19.825,509.0,516.0,Fist,
19.831,506.0,517.0,Fist,
19.831,506.0,517.0,Fist,
19.831,507.0,516.0,Fist,
19.831,506.0,513.0,Fist,
19.836,506.0,511.0,Fist,
19.836,509.0,509.0,Fist,
19.836,512.0,505.0,Fist,
19.842,516.0,503.0,Fist,
19.842,518.0,503.0,Fist,
19.842,519.0,504.0,Fist,
19.842,517.0,507.0,Fist,
19.847,514.0,508.0,Fist,
19.847,512.0,509.0,Fist,
19.847,509.0,509.0,Fist,
19.853,506.0,510.0,Fist,
19.853,505.0,511.0,Fist,
19.853,505.0,511.0,Fist,
19.853,507.0,510.0,Fist,
19.859,511.0,506.0,Fist,
19.859,516.0,504.0,Fist,
19.859,519.0,501.0,Fist,
19.864,520.0,496.0,Fist,
19.864,519.0,494.0,Fist,
19.864,517.0,495.0,Fist,
19.864,513.0,497.0,Fist,
19.87,510.0,500.0,Fist,
19.87,509.0,502.0,Fist,
19.87,508.0,502.0,Fist,
19.875,509.0,500.0,Fist,
19.875,510.0,501.0,Fist,
19.875,510.0,499.0,Fist,
19.875,511.0,496.0,Fist,
19.881,514.0,495.0,Fist,
19.881,516.0,496.0,Fist,
19.881,518.0,495.0,Fist,
19.881,516.0,495.0,Fist,
19.886,513.0,495.0,Fist,
19.886,509.0,493.0,Fist,
19.886,506.0,493.0,Fist,
19.891,504.0,495.0,Fist,
19.891,501.0,496.0,Fist,
19.891,501.0,498.0,Fist,
19.891,503.0,499.0,Fist,
19.896,505.0,502.0,Fist,
19.896,508.0,502.0,Fist,
19.896,512.0,504.0,Fist,
19.902,521.0,504.0,Fist,
19.902,524.0,504.0,Fist,
19.902,518.0,506.0,Fist,
19.902,513.0,507.0,Fist,
19.909,510.0,507.0,Fist,
19.909,510.0,507.0,Fist,
19.909,510.0,508.0,Fist,
19.914,510.0,509.0,Fist,
19.914,509.0,509.0,Fist,
19.914,508.0,508.0,Fist,
19.914,508.0,506.0,Fist,
19.92,510.0,502.0,Fist,
19.92,513.0,495.0,Fist,
19.92,515.0,492.0,Fist,
19.925,517.0,493.0,Fist,
19.925,517.0,495.0,Fist,
19.925,515.0,499.0,Fist,
19.925,509.0,502.0,Fist,
19.931,504.0,502.0,Fist,
19.931,502.0,503.0,Fist,
19.931,504.0,503.0,Fist,
19.931,505.0,502.0,Fist,
19.936,504.0,502.0,Fist,
19.936,508.0,502.0,Fist,
19.936,514.0,504.0,Fist,
19.942,519.0,503.0,Fist,
19.942,522.0,505.0,Fist,
19.942,522.0,507.0,Fist,
19.942,521.0,507.0,Fist,
19.947,518.0,507.0,Fist,
19.947,515.0,510.0,Fist,
19.947,513.0,512.0,Fist,
19.952,512.0,513.0,Fist,
19.952,512.0,513.0,Fist,
19.952,511.0,512.0,Fist,
19.952,511.0,511.0,Fist,
19.958,514.0,508.0,Fist,
19.959,517.0,507.0,Fist,
19.959,521.0,509.0,Fist,
19.964,523.0,509.0,Fist,
19.964,523.0,512.0,Fist,
19.964,521.0,511.0,Fist,
19.964,517.0,509.0,Fist,
19.97,512.0,506.0,Fist,
19.97,508.0,505.0,Fist,
19.97,506.0,505.0,Fist,
19.975,506.0,507.0,Fist,
19.975,508.0,508.0,Fist,
19.975,512.0,509.0,Fist,
19.975,515.0,509.0,Fist,
19.98,516.0,508.0,Fist,
19.98,519.0,507.0,Fist,
19.98,520.0,507.0,Fist,
19.981,519.0,508.0,Fist,
19.985,518.0,507.0,Fist,
19.985,515.0,506.0,Fist,
19.986,512.0,505.0,Fist,
19.992,510.0,506.0,Fist,
19.992,507.0,506.0,Fist,
19.992,509.0,505.0,Fist,
19.992,514.0,506.0,Fist,
19.997,512.0,508.0,Fist,
19.997,512.0,511.0,Fist,
19.997,516.0,515.0,Fist,
20.003,519.0,515.0,Fist,
20.003,523.0,515.0,Fist,
20.003,522.0,514.0,Fist,
20.003,519.0,514.0,Fist,
20.008,514.0,514.0,Fist,
20.008,512.0,515.0,Fist,
20.008,510.0,514.0,Fist,
20.014,512.0,512.0,Fist,
20.014,514.0,512.0,Fist,
20.014,513.0,509.0,Fist,
20.014,511.0,507.0,Fist,
20.02,515.0,506.0,Fist,
20.02,519.0,505.0,Fist,
20.02,519.0,505.0,Fist,
20.025,519.0,505.0,Fist,
20.025,519.0,509.0,Fist,
20.025,519.0,513.0,Fist,
20.025,517.0,518.0,Fist,
20.03,516.0,522.0,Fist,
20.03,517.0,526.0,Fist,
20.031,517.0,525.0,Fist,
20.031,518.0,524.0,Fist,
20.036,520.0,521.0,Fist,
20.036,523.0,519.0,Fist,
20.036,526.0,517.0,Fist,
20.042,527.0,516.0,Fist,
20.042,524.0,516.0,Fist,
20.042,522.0,516.0,Fist,
20.042,521.0,517.0,Fist,
20.047,516.0,519.0,Fist,
20.047,516.0,518.0,Fist,
20.047,520.0,516.0,Fist,
20.052,521.0,519.0,Fist,
20.052,522.0,522.0,Fist,
20.052,522.0,523.0,Fist,
20.052,522.0,524.0,Fist,
20.058,522.0,526.0,Fist,
20.058,524.0,522.0,Fist,
20.059,525.0,514.0,Fist,
20.064,526.0,510.0,Fist,
20.064,525.0,509.0,Fist,
20.064,521.0,508.0,Fist,
20.064,519.0,511.0,Fist,
20.069,516.0,515.0,Fist,
20.069,518.0,519.0,Fist,
20.069,520.0,521.0,Fist,
20.074,521.0,521.0,Fist,
20.074,523.0,521.0,Fist,
20.074,525.0,522.0,Fist,
20.074,526.0,522.0,Fist,
20.081,528.0,520.0,Fist,
20.081,529.0,518.0,Fist,
20.081,529.0,516.0,Fist,
20.081,528.0,516.0,Fist,
20.086,523.0,518.0,Fist,
20.086,518.0,520.0,Fist,
20.086,515.0,521.0,Fist,
