Timestamp,Channel1,Channel2,Action1,Action2
0.29,516.0,537.0,Rest,
0.29,516.0,533.0,Rest,
0.291,516.0,526.0,Rest,
0.291,516.0,518.0,Rest,
0.291,515.0,512.0,Rest,
0.291,514.0,507.0,Rest,
0.291,513.0,504.0,Rest,
0.291,512.0,502.0,Rest,
0.291,512.0,500.0,Rest,
0.291,511.0,499.0,Rest,
0.292,511.0,499.0,Rest,
0.292,511.0,500.0,Rest,
0.292,511.0,500.0,Rest,
0.292,511.0,502.0,Rest,
0.292,510.0,504.0,Rest,
0.292,510.0,507.0,Rest,
0.292,510.0,508.0,Rest,
0.292,510.0,509.0,Rest,
0.293,510.0,510.0,Rest,
0.293,510.0,511.0,Rest,
0.293,511.0,512.0,Rest,
0.293,511.0,512.0,Rest,
0.293,511.0,513.0,Rest,
0.293,512.0,515.0,Rest,
0.293,512.0,518.0,Rest,
0.293,512.0,519.0,Rest,
0.294,512.0,519.0,Rest,
0.294,512.0,519.0,Rest,
0.294,513.0,519.0,Rest,
0.294,513.0,518.0,Rest,
0.294,512.0,518.0,Rest,
0.294,511.0,516.0,Rest,
0.294,510.0,515.0,Rest,
0.295,511.0,514.0,Rest,
0.295,510.0,512.0,Rest,
0.295,511.0,513.0,Rest,
0.295,511.0,514.0,Rest,
0.295,512.0,515.0,Rest,
0.295,513.0,515.0,Rest,
0.295,513.0,516.0,Rest,
0.295,513.0,518.0,Rest,
0.296,513.0,519.0,Rest,
0.296,513.0,518.0,Rest,
0.296,513.0,518.0,Rest,
0.296,514.0,518.0,Rest,
0.296,513.0,518.0,Rest,
0.296,513.0,520.0,Rest,
0.296,512.0,523.0,Rest,
0.297,511.0,525.0,Rest,
0.297,512.0,526.0,Rest,
0.297,513.0,527.0,Rest,
0.297,514.0,529.0,Rest,
0.297,515.0,531.0,Rest,
0.297,515.0,535.0,Rest,
0.297,516.0,538.0,Rest,
0.298,516.0,539.0,Rest,
0.298,515.0,536.0,Rest,
0.298,515.0,534.0,Rest,
0.298,515.0,531.0,Rest,
0.298,515.0,526.0,Rest,
0.298,515.0,522.0,Rest,
0.298,514.0,517.0,Rest,
0.298,514.0,512.0,Rest,
0.299,514.0,508.0,Rest,
0.299,515.0,506.0,Rest,
0.299,515.0,504.0,Rest,
0.299,515.0,505.0,Rest,
0.299,515.0,507.0,Rest,
0.299,515.0,509.0,Rest,
0.299,515.0,510.0,Rest,
0.299,516.0,512.0,Rest,
0.3,516.0,514.0,Rest,
0.3,516.0,514.0,Rest,
0.3,515.0,513.0,Rest,
0.3,515.0,513.0,Rest,
0.3,515.0,513.0,Rest,
0.3,514.0,513.0,Rest,
0.3,514.0,513.0,Rest,
0.3,514.0,512.0,Rest,
0.301,515.0,511.0,Rest,
0.301,514.0,508.0,Rest,
0.301,514.0,507.0,Rest,
0.301,514.0,507.0,Rest,
0.301,514.0,506.0,Rest,
0.301,515.0,506.0,Rest,
0.301,514.0,507.0,Rest,
0.301,513.0,506.0,Rest,
0.302,513.0,506.0,Rest,
0.302,512.0,506.0,Rest,
0.302,512.0,506.0,Rest,
0.302,512.0,506.0,Rest,
0.302,511.0,507.0,Rest,
0.302,511.0,508.0,Rest,
0.302,511.0,508.0,Rest,
0.302,512.0,507.0,Rest,
0.303,512.0,507.0,Rest,
0.303,513.0,508.0,Rest,
0.303,513.0,512.0,Rest,
0.303,514.0,516.0,Rest,
0.303,515.0,519.0,Rest,
0.303,517.0,519.0,Rest,
0.303,516.0,518.0,Rest,
0.303,516.0,517.0,Rest,
0.304,516.0,515.0,Rest,
0.304,516.0,514.0,Rest,
0.304,515.0,514.0,Rest,
0.304,515.0,512.0,Rest,
0.304,515.0,511.0,Rest,
0.304,515.0,510.0,Rest,
0.304,515.0,509.0,Rest,
0.304,515.0,509.0,Rest,
0.305,515.0,510.0,Rest,
0.305,515.0,512.0,Rest,
0.305,515.0,516.0,Rest,
0.305,516.0,519.0,Rest,
0.305,515.0,520.0,Rest,
0.305,514.0,519.0,Rest,
0.305,515.0,519.0,Rest,
0.305,515.0,518.0,Rest,
0.306,516.0,518.0,Rest,
0.306,516.0,516.0,Rest,
0.306,516.0,515.0,Rest,
0.306,517.0,513.0,Rest,
0.306,517.0,514.0,Rest,
0.306,518.0,515.0,Rest,
0.306,519.0,516.0,Rest,
0.306,519.0,517.0,Rest,
0.307,520.0,517.0,Rest,
0.307,520.0,517.0,Rest,
0.307,521.0,516.0,Rest,
0.307,522.0,516.0,Rest,
0.307,522.0,514.0,Rest,
0.307,522.0,512.0,Rest,
0.307,521.0,511.0,Rest,
0.307,521.0,508.0,Rest,
0.307,520.0,505.0,Rest,
0.308,519.0,502.0,Rest,
0.308,519.0,500.0,Rest,
0.308,518.0,499.0,Rest,
0.308,517.0,498.0,Rest,
0.308,517.0,497.0,Rest,
0.308,516.0,498.0,Rest,
0.308,516.0,498.0,Rest,
0.308,515.0,500.0,Rest,
0.309,516.0,501.0,Rest,
0.309,516.0,501.0,Rest,
0.309,514.0,501.0,Rest,
0.309,513.0,500.0,Rest,
0.309,513.0,501.0,Rest,
0.309,513.0,501.0,Rest,
0.309,513.0,502.0,Rest,
0.309,513.0,503.0,Rest,
0.31,513.0,503.0,Rest,
0.31,513.0,505.0,Rest,
0.311,513.0,506.0,Rest,
0.311,513.0,508.0,Rest,
0.311,514.0,511.0,Rest,
0.312,514.0,513.0,Rest,
0.312,515.0,513.0,Rest,
0.312,515.0,513.0,Rest,
0.312,515.0,513.0,Rest,
0.312,514.0,512.0,Rest,
0.312,513.0,512.0,Rest,
0.313,513.0,511.0,Rest,
0.313,512.0,511.0,Rest,
0.313,513.0,511.0,Rest,
0.313,511.0,510.0,Rest,
0.313,510.0,509.0,Rest,
0.313,509.0,508.0,Rest,
0.313,508.0,507.0,Rest,
0.314,507.0,506.0,Rest,
0.314,506.0,505.0,Rest,
0.314,505.0,504.0,Rest,
0.314,505.0,504.0,Rest,
0.314,504.0,504.0,Rest,
0.314,502.0,505.0,Rest,
0.314,502.0,508.0,Rest,
0.314,502.0,511.0,Rest,
0.315,501.0,515.0,Rest,
0.315,501.0,516.0,Rest,
0.315,501.0,517.0,Rest,
0.315,501.0,517.0,Rest,
0.315,500.0,517.0,Rest,
0.315,500.0,516.0,Rest,
0.315,499.0,515.0,Rest,
0.315,498.0,514.0,Rest,
0.316,497.0,513.0,Rest,
0.316,496.0,511.0,Rest,
0.316,495.0,509.0,Rest,
0.316,494.0,508.0,Rest,
0.316,493.0,507.0,Rest,
0.316,492.0,505.0,Rest,
0.316,491.0,504.0,Rest,
0.316,491.0,504.0,Rest,
0.317,491.0,503.0,Rest,
0.317,491.0,504.0,Rest,
0.317,491.0,505.0,Rest,
0.317,491.0,507.0,Rest,
0.317,490.0,509.0,Rest,
0.317,490.0,512.0,Rest,
0.317,489.0,514.0,Rest,
0.317,489.0,515.0,Rest,
0.318,489.0,516.0,Rest,
0.318,489.0,517.0,Rest,
0.318,490.0,518.0,Rest,
0.318,489.0,517.0,Rest,
0.318,489.0,516.0,Rest,
0.318,489.0,515.0,Rest,
0.318,489.0,515.0,Rest,
0.319,489.0,514.0,Rest,
0.319,489.0,514.0,Rest,
0.319,488.0,514.0,Rest,
0.319,487.0,512.0,Rest,
0.319,487.0,510.0,Rest,
0.319,487.0,509.0,Rest,
0.319,486.0,507.0,Rest,
0.319,486.0,505.0,Rest,
0.32,486.0,504.0,Rest,
0.32,485.0,503.0,Rest,
0.32,485.0,503.0,Rest,
0.32,484.0,502.0,Rest,
0.32,484.0,503.0,Rest,
0.32,483.0,503.0,Rest,
0.32,483.0,504.0,Rest,
0.32,483.0,504.0,Rest,
0.321,484.0,504.0,Rest,
0.321,484.0,503.0,Rest,
0.321,485.0,503.0,Rest,
0.321,485.0,502.0,Rest,
0.321,485.0,502.0,Rest,
0.321,485.0,502.0,Rest,
0.321,485.0,503.0,Rest,
0.321,484.0,505.0,Rest,
0.322,484.0,510.0,Rest,
0.322,484.0,516.0,Rest,
0.322,485.0,520.0,Rest,
0.322,485.0,521.0,Rest,
0.322,485.0,520.0,Rest,
0.322,485.0,518.0,Rest,
0.322,484.0,516.0,Rest,
0.322,484.0,515.0,Rest,
0.323,483.0,513.0,Rest,
0.323,483.0,511.0,Rest,
0.323,482.0,508.0,Rest,
0.323,482.0,506.0,Rest,
0.323,482.0,505.0,Rest,
0.323,482.0,504.0,Rest,
0.323,483.0,506.0,Rest,
0.323,483.0,508.0,Rest,
0.324,484.0,508.0,Rest,
0.324,484.0,510.0,Rest,
0.324,483.0,511.0,Rest,
0.324,483.0,513.0,Rest,
0.324,482.0,513.0,Rest,
0.324,482.0,513.0,Rest,
0.324,482.0,513.0,Rest,
0.324,482.0,512.0,Rest,
0.325,483.0,510.0,Rest,
0.325,483.0,509.0,Rest,
0.325,483.0,510.0,Rest,
0.326,484.0,511.0,Rest,
0.326,485.0,512.0,Rest,
0.326,484.0,513.0,Rest,
0.326,484.0,513.0,Rest,
0.326,484.0,512.0,Rest,
0.326,483.0,512.0,Rest,
0.326,482.0,511.0,Rest,
0.328,481.0,511.0,Rest,
0.328,481.0,512.0,Rest,
0.328,481.0,514.0,Rest,
0.328,481.0,515.0,Rest,
0.328,481.0,517.0,Rest,
0.328,481.0,518.0,Rest,
0.328,481.0,519.0,Rest,
0.328,481.0,519.0,Rest,
0.328,481.0,517.0,Rest,
0.328,481.0,514.0,Rest,
0.328,481.0,511.0,Rest,
0.328,481.0,509.0,Rest,
0.328,480.0,508.0,Rest,
0.328,480.0,507.0,Rest,
0.33,480.0,506.0,Rest,
0.33,481.0,507.0,Rest,
0.33,482.0,507.0,Rest,
0.33,483.0,508.0,Rest,
0.33,484.0,507.0,Rest,
0.33,484.0,507.0,Rest,
0.33,484.0,506.0,Rest,
0.331,484.0,505.0,Rest,
0.331,484.0,504.0,Rest,
0.331,484.0,502.0,Rest,
0.331,484.0,501.0,Rest,
0.331,485.0,501.0,Rest,
0.331,485.0,500.0,Rest,
0.331,484.0,499.0,Rest,
0.331,484.0,500.0,Rest,
0.331,484.0,500.0,Rest,
0.331,484.0,501.0,Rest,
0.331,484.0,503.0,Rest,
0.331,483.0,505.0,Rest,
0.331,483.0,508.0,Rest,
0.331,484.0,512.0,Rest,
0.332,484.0,516.0,Rest,
0.332,485.0,521.0,Rest,
0.332,484.0,522.0,Rest,
0.332,485.0,523.0,Rest,
0.332,485.0,523.0,Rest,
0.332,485.0,522.0,Rest,
0.332,486.0,521.0,Rest,
0.333,486.0,518.0,Rest,
0.333,486.0,514.0,Rest,
0.333,486.0,513.0,Rest,
0.333,485.0,515.0,Rest,
0.333,486.0,518.0,Rest,
0.333,486.0,521.0,Rest,
0.333,487.0,524.0,Rest,
0.334,488.0,525.0,Rest,
0.334,489.0,524.0,Rest,
0.334,490.0,523.0,Rest,
0.334,490.0,522.0,Rest,
0.334,490.0,520.0,Rest,
0.334,490.0,517.0,Rest,
0.334,489.0,515.0,Rest,
0.335,490.0,513.0,Rest,
0.335,491.0,511.0,Rest,
0.335,491.0,507.0,Rest,
0.335,490.0,505.0,Rest,
0.335,490.0,504.0,Rest,
0.335,490.0,504.0,Rest,
0.335,490.0,504.0,Rest,
0.337,490.0,507.0,Rest,
0.337,490.0,510.0,Rest,
0.337,491.0,514.0,Rest,
0.337,491.0,518.0,Rest,
0.337,492.0,522.0,Rest,
0.337,493.0,525.0,Rest,
0.337,493.0,525.0,Rest,
0.337,493.0,524.0,Rest,
0.337,492.0,522.0,Rest,
0.337,492.0,520.0,Rest,
0.337,492.0,518.0,Rest,
0.337,491.0,516.0,Rest,
0.337,491.0,514.0,Rest,
0.337,490.0,511.0,Rest,
0.339,489.0,508.0,Rest,
0.339,488.0,506.0,Rest,
0.339,487.0,504.0,Rest,
0.339,486.0,503.0,Rest,
0.339,487.0,503.0,Rest,
0.339,487.0,503.0,Rest,
0.339,487.0,503.0,Rest,
0.339,487.0,505.0,Rest,
0.339,487.0,507.0,Rest,
0.339,487.0,510.0,Rest,
0.339,488.0,515.0,Rest,
0.339,489.0,520.0,Rest,
0.339,490.0,525.0,Rest,
0.339,491.0,529.0,Rest,
0.341,492.0,534.0,Rest,
0.341,492.0,536.0,Rest,
0.341,492.0,537.0,Rest,
0.341,492.0,535.0,Rest,
0.341,493.0,528.0,Rest,
0.341,493.0,519.0,Rest,
0.341,493.0,512.0,Rest,
0.342,493.0,509.0,Rest,
0.342,493.0,507.0,Rest,
0.342,493.0,506.0,Rest,
0.343,493.0,504.0,Rest,
0.343,494.0,501.0,Rest,
0.343,494.0,498.0,Rest,
0.343,494.0,495.0,Rest,
0.344,494.0,491.0,Rest,
0.344,494.0,488.0,Rest,
0.344,494.0,487.0,Rest,
0.345,494.0,487.0,Rest,
0.345,494.0,488.0,Rest,
0.345,494.0,489.0,Rest,
0.346,495.0,489.0,Rest,
0.346,495.0,492.0,Rest,
0.346,495.0,495.0,Rest,
0.346,495.0,499.0,Rest,
0.346,496.0,501.0,Rest,
0.346,495.0,502.0,Rest,
0.346,495.0,502.0,Rest,
0.347,495.0,503.0,Rest,
0.347,495.0,503.0,Rest,
0.347,495.0,504.0,Rest,
0.347,495.0,503.0,Rest,
0.347,496.0,503.0,Rest,
0.347,496.0,504.0,Rest,
0.347,496.0,504.0,Rest,
0.348,495.0,505.0,Rest,
0.348,495.0,505.0,Rest,
0.348,496.0,505.0,Rest,
0.348,496.0,504.0,Rest,
0.348,496.0,504.0,Rest,
0.348,497.0,504.0,Rest,
0.348,497.0,502.0,Rest,
0.348,498.0,501.0,Rest,
0.349,498.0,500.0,Rest,
0.349,498.0,499.0,Rest,
0.349,497.0,499.0,Rest,
0.349,498.0,499.0,Rest,
0.349,498.0,500.0,Rest,
0.349,498.0,501.0,Rest,
0.349,499.0,503.0,Rest,
0.349,498.0,506.0,Rest,
0.35,498.0,506.0,Rest,
0.35,498.0,506.0,Rest,
0.35,498.0,506.0,Rest,
0.35,499.0,506.0,Rest,
0.35,499.0,506.0,Rest,
0.35,499.0,508.0,Rest,
0.35,499.0,510.0,Rest,
0.35,500.0,511.0,Rest,
0.351,500.0,513.0,Rest,
0.351,501.0,515.0,Rest,
0.351,501.0,518.0,Rest,
0.351,501.0,521.0,Rest,
0.351,501.0,522.0,Rest,
0.351,502.0,522.0,Rest,
0.351,502.0,517.0,Rest,
0.351,503.0,513.0,Rest,
0.352,502.0,508.0,Rest,
0.352,502.0,506.0,Rest,
0.352,501.0,503.0,Rest,
0.352,501.0,501.0,Rest,
0.352,501.0,499.0,Rest,
0.352,500.0,497.0,Rest,
0.352,499.0,497.0,Rest,
0.352,499.0,499.0,Rest,
0.352,499.0,501.0,Rest,
0.353,499.0,503.0,Rest,
0.353,500.0,506.0,Rest,
0.353,501.0,509.0,Rest,
0.353,501.0,513.0,Rest,
0.353,501.0,515.0,Rest,
0.353,502.0,515.0,Rest,
0.353,502.0,514.0,Rest,
0.353,503.0,513.0,Rest,
0.354,503.0,512.0,Rest,
0.354,503.0,512.0,Rest,
0.354,503.0,511.0,Rest,
0.354,503.0,511.0,Rest,
0.354,502.0,510.0,Rest,
0.354,502.0,509.0,Rest,
0.354,501.0,508.0,Rest,
0.354,501.0,508.0,Rest,
0.355,501.0,507.0,Rest,
0.355,501.0,505.0,Rest,
0.355,501.0,502.0,Rest,
0.355,501.0,500.0,Rest,
0.355,502.0,499.0,Rest,
0.355,502.0,500.0,Rest,
0.355,503.0,501.0,Rest,
0.355,504.0,503.0,Rest,
0.356,505.0,505.0,Rest,
0.356,506.0,506.0,Rest,
0.356,507.0,508.0,Rest,
0.356,508.0,510.0,Rest,
0.356,508.0,510.0,Rest,
0.356,508.0,510.0,Rest,
0.356,508.0,509.0,Rest,
0.356,508.0,507.0,Rest,
0.357,508.0,507.0,Rest,
0.357,510.0,507.0,Rest,
0.357,510.0,508.0,Rest,
0.357,511.0,509.0,Rest,
0.357,511.0,512.0,Rest,
0.357,511.0,515.0,Rest,
0.358,511.0,516.0,Rest,
0.358,511.0,516.0,Rest,
0.358,511.0,515.0,Rest,
0.358,511.0,514.0,Rest,
0.358,511.0,514.0,Rest,
0.358,510.0,512.0,Rest,
0.359,509.0,510.0,Rest,
0.359,509.0,506.0,Rest,
0.359,509.0,504.0,Rest,
0.359,509.0,502.0,Rest,
0.359,509.0,502.0,Rest,
0.359,508.0,504.0,Rest,
0.359,509.0,505.0,Rest,
0.36,509.0,506.0,Rest,
0.36,509.0,508.0,Rest,
0.36,510.0,512.0,Rest,
0.36,509.0,514.0,Rest,
0.36,510.0,516.0,Rest,
0.36,511.0,518.0,Rest,
0.36,510.0,520.0,Rest,
0.36,510.0,521.0,Rest,
0.361,511.0,521.0,Rest,
0.361,512.0,522.0,Rest,
0.361,513.0,523.0,Rest,
0.361,512.0,522.0,Rest,
0.361,511.0,519.0,Rest,
0.361,511.0,515.0,Rest,
0.361,511.0,511.0,Rest,
0.361,511.0,508.0,Rest,
0.362,510.0,506.0,Rest,
0.362,510.0,505.0,Rest,
0.362,509.0,504.0,Rest,
0.362,509.0,504.0,Rest,
0.362,508.0,506.0,Rest,
0.362,507.0,508.0,Rest,
0.362,506.0,510.0,Rest,
0.362,506.0,512.0,Rest,
0.363,507.0,515.0,Rest,
0.363,508.0,516.0,Rest,
0.363,508.0,517.0,Rest,
0.363,508.0,517.0,Rest,
0.363,508.0,516.0,Rest,
0.363,508.0,517.0,Rest,
0.363,508.0,517.0,Rest,
0.363,508.0,516.0,Rest,
0.364,509.0,515.0,Rest,
0.364,509.0,514.0,Rest,
0.364,509.0,515.0,Rest,
0.364,509.0,517.0,Rest,
0.364,510.0,518.0,Rest,
0.364,510.0,518.0,Rest,
0.364,510.0,517.0,Rest,
0.364,510.0,515.0,Rest,
0.365,510.0,512.0,Rest,
0.365,510.0,509.0,Rest,
0.365,510.0,508.0,Rest,
0.365,511.0,506.0,Rest,
0.365,512.0,503.0,Rest,
0.365,511.0,502.0,Rest,
0.365,511.0,501.0,Rest,
0.365,510.0,501.0,Rest,
0.366,510.0,502.0,Rest,
0.366,511.0,503.0,Rest,
0.366,511.0,504.0,Rest,
0.366,511.0,506.0,Rest,
0.366,511.0,509.0,Rest,
0.366,511.0,512.0,Rest,
0.366,511.0,514.0,Rest,
0.366,511.0,516.0,Rest,
0.367,511.0,518.0,Rest,
0.367,511.0,519.0,Rest,
0.367,512.0,519.0,Rest,
0.367,513.0,519.0,Rest,
0.367,513.0,520.0,Rest,
0.367,514.0,519.0,Rest,
0.367,513.0,517.0,Rest,
0.367,513.0,515.0,Rest,
0.368,513.0,514.0,Rest,
0.368,514.0,513.0,Rest,
0.368,514.0,512.0,Rest,
0.368,515.0,512.0,Rest,
0.368,514.0,511.0,Rest,
0.368,514.0,510.0,Rest,
0.368,514.0,509.0,Rest,
0.368,514.0,508.0,Rest,
0.369,514.0,506.0,Rest,
0.369,514.0,505.0,Rest,
0.369,513.0,504.0,Rest,
0.369,512.0,503.0,Rest,
0.369,512.0,503.0,Rest,
0.369,511.0,503.0,Rest,
0.369,513.0,505.0,Rest,
0.37,513.0,507.0,Rest,
0.37,513.0,510.0,Rest,
0.37,514.0,512.0,Rest,
0.37,515.0,512.0,Rest,
0.37,515.0,512.0,Rest,
0.37,516.0,512.0,Rest,
0.37,516.0,511.0,Rest,
0.37,516.0,512.0,Rest,
0.371,517.0,513.0,Rest,
0.371,517.0,515.0,Rest,
0.371,517.0,516.0,Rest,
0.371,517.0,516.0,Rest,
0.371,517.0,516.0,Rest,
0.371,518.0,516.0,Rest,
0.371,518.0,515.0,Rest,
0.371,517.0,513.0,Rest,
0.372,517.0,511.0,Rest,
0.372,517.0,509.0,Rest,
0.372,517.0,507.0,Rest,
0.372,516.0,505.0,Rest,
0.372,515.0,503.0,Rest,
0.372,515.0,502.0,Rest,
0.372,514.0,501.0,Rest,
0.372,514.0,501.0,Rest,
0.373,514.0,502.0,Rest,
0.373,514.0,505.0,Rest,
0.373,514.0,507.0,Rest,
0.373,515.0,509.0,Rest,
0.373,515.0,512.0,Rest,
0.373,515.0,516.0,Rest,
0.373,515.0,519.0,Rest,
0.373,516.0,523.0,Rest,
0.374,516.0,526.0,Rest,
0.374,516.0,529.0,Rest,
0.374,516.0,532.0,Rest,
0.374,516.0,534.0,Rest,
0.374,516.0,537.0,Rest,
0.375,516.0,542.0,Rest,
0.375,516.0,544.0,Rest,
0.375,516.0,544.0,Rest,
0.375,516.0,542.0,Rest,
0.375,516.0,539.0,Rest,
0.375,515.0,532.0,Rest,
0.376,515.0,524.0,Rest,
0.376,516.0,518.0,Rest,
0.376,517.0,512.0,Rest,
0.376,516.0,506.0,Rest,
0.376,515.0,501.0,Rest,
0.376,514.0,499.0,Rest,
0.376,514.0,498.0,Rest,
0.377,515.0,498.0,Rest,
0.377,515.0,499.0,Rest,
0.377,514.0,501.0,Rest,
0.377,514.0,503.0,Rest,
0.377,513.0,504.0,Rest,
0.377,512.0,507.0,Rest,
0.377,513.0,510.0,Rest,
0.378,513.0,513.0,Rest,
0.378,513.0,516.0,Rest,
0.378,513.0,519.0,Rest,
0.378,512.0,521.0,Rest,
0.378,512.0,524.0,Rest,
0.378,512.0,524.0,Rest,
0.378,511.0,522.0,Rest,
0.379,512.0,518.0,Rest,
0.379,512.0,513.0,Rest,
0.379,513.0,508.0,Rest,
0.379,513.0,505.0,Rest,
0.379,513.0,502.0,Rest,
0.379,514.0,500.0,Rest,
0.379,514.0,499.0,Rest,
0.38,514.0,498.0,Rest,
0.38,514.0,498.0,Rest,
0.38,515.0,498.0,Rest,
0.38,516.0,500.0,Rest,
0.38,516.0,502.0,Rest,
0.38,516.0,504.0,Rest,
0.38,516.0,506.0,Rest,
0.381,516.0,509.0,Rest,
0.381,516.0,511.0,Rest,
0.381,516.0,513.0,Rest,
0.381,516.0,514.0,Rest,
0.381,516.0,514.0,Rest,
0.381,516.0,515.0,Rest,
0.381,517.0,515.0,Rest,
0.382,517.0,514.0,Rest,
0.382,518.0,512.0,Rest,
0.382,519.0,511.0,Rest,
0.382,519.0,510.0,Rest,
0.382,519.0,509.0,Rest,
0.382,519.0,506.0,Rest,
0.382,520.0,505.0,Rest,
0.382,520.0,505.0,Rest,
0.383,520.0,506.0,Rest,
0.383,519.0,506.0,Rest,
0.383,519.0,507.0,Rest,
0.383,519.0,507.0,Rest,
0.383,519.0,507.0,Rest,
0.383,519.0,507.0,Rest,
0.384,519.0,507.0,Rest,
0.384,519.0,506.0,Rest,
0.384,519.0,507.0,Rest,
0.384,519.0,508.0,Rest,
0.384,519.0,510.0,Rest,
0.384,520.0,513.0,Rest,
0.384,521.0,517.0,Rest,
0.385,521.0,519.0,Rest,
0.385,523.0,523.0,Rest,
0.385,524.0,525.0,Rest,
0.385,524.0,525.0,Rest,
0.385,523.0,525.0,Rest,
0.385,523.0,523.0,Rest,
0.385,523.0,522.0,Rest,
0.386,522.0,521.0,Rest,
0.386,521.0,520.0,Rest,
0.386,520.0,519.0,Rest,
0.386,520.0,518.0,Rest,
0.386,520.0,518.0,Rest,
0.386,520.0,518.0,Rest,
0.386,519.0,517.0,Rest,
0.387,519.0,515.0,Rest,
0.387,519.0,513.0,Rest,
0.387,519.0,510.0,Rest,
0.387,520.0,507.0,Rest,
0.387,519.0,505.0,Rest,
0.387,519.0,502.0,Rest,
0.387,518.0,500.0,Rest,
0.388,518.0,499.0,Rest,
0.388,517.0,499.0,Rest,
0.388,517.0,500.0,Rest,
0.388,517.0,501.0,Rest,
0.388,517.0,504.0,Rest,
0.388,517.0,506.0,Rest,
0.389,517.0,507.0,Rest,
0.389,517.0,507.0,Rest,
0.389,517.0,507.0,Rest,
0.389,516.0,508.0,Rest,
0.389,516.0,508.0,Rest,
0.389,516.0,509.0,Rest,
0.389,517.0,510.0,Rest,
0.39,517.0,512.0,Rest,
0.39,518.0,514.0,Rest,
0.39,518.0,515.0,Rest,
0.39,518.0,516.0,Rest,
0.39,519.0,515.0,Rest,
0.39,519.0,514.0,Rest,
0.39,518.0,512.0,Rest,
0.391,518.0,510.0,Rest,
0.391,518.0,508.0,Rest,
0.391,518.0,507.0,Rest,
0.391,518.0,506.0,Rest,
0.391,518.0,506.0,Rest,
0.391,518.0,506.0,Rest,
0.392,518.0,507.0,Rest,
0.392,518.0,508.0,Rest,
0.392,518.0,509.0,Rest,
0.392,518.0,510.0,Rest,
0.392,518.0,512.0,Rest,
0.392,518.0,515.0,Rest,
0.392,518.0,517.0,Rest,
0.393,518.0,518.0,Rest,
0.393,517.0,517.0,Rest,
0.393,516.0,516.0,Rest,
0.393,516.0,517.0,Rest,
0.393,516.0,518.0,Rest,
0.393,517.0,518.0,Rest,
0.393,517.0,515.0,Rest,
0.394,516.0,513.0,Rest,
0.394,516.0,513.0,Rest,
0.394,516.0,516.0,Rest,
0.394,517.0,519.0,Rest,
0.394,517.0,519.0,Rest,
0.394,517.0,519.0,Rest,
0.395,517.0,517.0,Rest,
0.395,516.0,515.0,Rest,
0.395,516.0,512.0,Rest,
0.395,516.0,507.0,Rest,
0.395,516.0,505.0,Rest,
0.395,515.0,505.0,Rest,
0.395,516.0,508.0,Rest,
0.396,517.0,512.0,Rest,
0.396,518.0,514.0,Rest,
0.396,520.0,514.0,Rest,
0.396,521.0,514.0,Rest,
0.396,522.0,514.0,Rest,
0.396,522.0,513.0,Rest,
0.396,522.0,511.0,Rest,
0.396,522.0,509.0,Rest,
0.397,522.0,507.0,Rest,
0.397,522.0,506.0,Rest,
0.397,522.0,505.0,Rest,
0.397,522.0,505.0,Rest,
0.397,522.0,506.0,Rest,
0.397,521.0,507.0,Rest,
0.398,520.0,510.0,Rest,
0.398,520.0,514.0,Rest,
0.398,519.0,517.0,Rest,
0.398,520.0,518.0,Rest,
0.398,520.0,517.0,Rest,
0.398,520.0,515.0,Rest,
0.398,520.0,511.0,Rest,
0.399,519.0,508.0,Rest,
0.399,519.0,505.0,Rest,
0.399,519.0,504.0,Rest,
0.399,519.0,502.0,Rest,
0.399,518.0,501.0,Rest,
0.399,518.0,501.0,Rest,
0.4,517.0,502.0,Rest,
0.4,518.0,503.0,Rest,
0.4,517.0,504.0,Rest,
0.4,517.0,505.0,Rest,
0.4,516.0,506.0,Rest,
0.4,517.0,507.0,Rest,
0.4,517.0,508.0,Rest,
0.401,517.0,509.0,Rest,
0.401,517.0,509.0,Rest,
0.401,516.0,511.0,Rest,
0.401,516.0,511.0,Rest,
0.401,516.0,511.0,Rest,
0.401,517.0,511.0,Rest,
0.401,516.0,511.0,Rest,
0.401,516.0,511.0,Rest,
0.402,517.0,511.0,Rest,
0.402,516.0,512.0,Rest,
0.402,517.0,513.0,Rest,
0.402,516.0,513.0,Rest,
0.402,516.0,512.0,Rest,
0.402,516.0,512.0,Rest,
0.402,516.0,513.0,Rest,
0.403,515.0,514.0,Rest,
0.403,515.0,514.0,Rest,
0.403,515.0,513.0,Rest,
0.403,515.0,513.0,Rest,
0.403,515.0,514.0,Rest,
0.403,515.0,516.0,Rest,
0.403,515.0,519.0,Rest,
0.404,514.0,520.0,Rest,
0.404,514.0,519.0,Rest,
0.404,515.0,516.0,Rest,
0.404,514.0,515.0,Rest,
0.404,514.0,513.0,Rest,
0.404,513.0,512.0,Rest,
0.404,513.0,512.0,Rest,
0.404,512.0,510.0,Rest,
0.405,512.0,508.0,Rest,
0.405,512.0,508.0,Rest,
0.405,513.0,508.0,Rest,
0.405,512.0,508.0,Rest,
0.405,512.0,508.0,Rest,
0.405,512.0,508.0,Rest,
0.405,512.0,506.0,Rest,
0.406,512.0,505.0,Rest,
0.406,511.0,505.0,Rest,
0.406,511.0,503.0,Rest,
0.406,511.0,502.0,Rest,
0.406,510.0,501.0,Rest,
0.406,509.0,500.0,Rest,
0.407,509.0,500.0,Rest,
0.407,509.0,499.0,Rest,
