Timestamp,Channel1,Channel2,Action1,Action2
0.26,513.0,509.0,Rest,
0.261,513.0,513.0,Rest,
0.261,513.0,515.0,Rest,
0.261,512.0,517.0,Rest,
0.261,511.0,521.0,Rest,
0.261,511.0,527.0,Rest,
0.261,510.0,530.0,Rest,
0.261,510.0,530.0,Rest,
0.261,511.0,528.0,Rest,
0.262,512.0,527.0,Rest,
0.262,512.0,527.0,Rest,
0.262,512.0,526.0,Rest,
0.262,512.0,524.0,Rest,
0.262,511.0,521.0,Rest,
0.262,512.0,519.0,Rest,
0.262,513.0,520.0,Rest,
0.262,513.0,520.0,Rest,
0.263,514.0,519.0,Rest,
0.263,514.0,518.0,Rest,
0.263,513.0,518.0,Rest,
0.263,513.0,519.0,Rest,
0.263,513.0,518.0,Rest,
0.263,513.0,515.0,Rest,
0.263,513.0,514.0,Rest,
0.263,513.0,512.0,Rest,
0.264,513.0,511.0,Rest,
0.264,512.0,511.0,Rest,
0.264,512.0,511.0,Rest,
0.264,513.0,512.0,Rest,
0.264,514.0,517.0,Rest,
0.264,514.0,523.0,Rest,
0.264,514.0,526.0,Rest,
0.264,513.0,525.0,Rest,
0.265,514.0,522.0,Rest,
0.265,514.0,517.0,Rest,
0.265,514.0,512.0,Rest,
0.265,514.0,507.0,Rest,
0.265,515.0,504.0,Rest,
0.265,514.0,502.0,Rest,
0.265,515.0,499.0,Rest,
0.266,516.0,497.0,Rest,
0.266,516.0,496.0,Rest,
0.266,516.0,499.0,Rest,
0.266,516.0,504.0,Rest,
0.266,516.0,509.0,Rest,
0.266,516.0,511.0,Rest,
0.266,515.0,511.0,Rest,
0.266,514.0,512.0,Rest,
0.267,514.0,513.0,Rest,
0.267,514.0,516.0,Rest,
0.267,513.0,520.0,Rest,
0.267,514.0,522.0,Rest,
0.267,513.0,522.0,Rest,
0.267,513.0,521.0,Rest,
0.267,512.0,520.0,Rest,
0.268,511.0,520.0,Rest,
0.268,510.0,522.0,Rest,
0.268,509.0,522.0,Rest,
0.268,508.0,523.0,Rest,
0.268,507.0,525.0,Rest,
0.268,507.0,527.0,Rest,
0.268,507.0,528.0,Rest,
0.268,507.0,529.0,Rest,
0.269,507.0,529.0,Rest,
0.269,507.0,527.0,Rest,
0.269,507.0,524.0,Rest,
0.269,507.0,519.0,Rest,
0.269,507.0,516.0,Rest,
0.269,506.0,513.0,Rest,
0.269,506.0,513.0,Rest,
0.269,507.0,512.0,Rest,
0.27,507.0,513.0,Rest,
0.27,506.0,512.0,Rest,
0.27,506.0,512.0,Rest,
0.27,506.0,513.0,Rest,
0.27,507.0,515.0,Rest,
0.27,507.0,516.0,Rest,
0.27,507.0,516.0,Rest,
0.27,507.0,515.0,Rest,
0.271,507.0,515.0,Rest,
0.271,506.0,515.0,Rest,
0.271,506.0,516.0,Rest,
0.271,505.0,514.0,Rest,
0.271,504.0,514.0,Rest,
0.271,503.0,514.0,Rest,
0.271,504.0,513.0,Rest,
0.271,503.0,513.0,Rest,
0.272,503.0,513.0,Rest,
0.272,504.0,512.0,Rest,
0.272,505.0,512.0,Rest,
0.272,505.0,511.0,Rest,
0.272,506.0,511.0,Rest,
0.272,508.0,513.0,Rest,
0.272,508.0,514.0,Rest,
0.272,509.0,515.0,Rest,
0.272,510.0,516.0,Rest,
0.273,509.0,515.0,Rest,
0.273,510.0,514.0,Rest,
0.273,510.0,513.0,Rest,
0.273,509.0,511.0,Rest,
0.273,510.0,510.0,Rest,
0.273,510.0,508.0,Rest,
0.274,510.0,507.0,Rest,
0.274,510.0,506.0,Rest,
0.274,509.0,504.0,Rest,
0.274,510.0,504.0,Rest,
0.274,510.0,505.0,Rest,
0.274,511.0,507.0,Rest,
0.274,511.0,510.0,Rest,
0.274,511.0,512.0,Rest,
0.275,511.0,512.0,Rest,
0.275,511.0,511.0,Rest,
0.275,511.0,511.0,Rest,
0.275,511.0,511.0,Rest,
0.275,511.0,512.0,Rest,
0.275,510.0,512.0,Rest,
0.275,510.0,513.0,Rest,
0.276,510.0,514.0,Rest,
0.276,510.0,514.0,Rest,
0.276,511.0,514.0,Rest,
0.276,511.0,515.0,Rest,
0.276,512.0,513.0,Rest,
0.276,512.0,512.0,Rest,
0.276,512.0,512.0,Rest,
0.276,512.0,511.0,Rest,
0.277,512.0,511.0,Rest,
0.277,511.0,511.0,Rest,
0.277,511.0,512.0,Rest,
0.277,511.0,514.0,Rest,
0.277,511.0,515.0,Rest,
0.277,511.0,516.0,Rest,
0.277,511.0,517.0,Rest,
0.277,511.0,517.0,Rest,
0.278,511.0,516.0,Rest,
0.278,510.0,516.0,Rest,
0.278,511.0,515.0,Rest,
0.278,511.0,514.0,Rest,
0.278,510.0,513.0,Rest,
0.278,511.0,513.0,Rest,
0.278,510.0,515.0,Rest,
0.278,510.0,517.0,Rest,
0.279,509.0,516.0,Rest,
0.279,509.0,517.0,Rest,
0.279,510.0,518.0,Rest,
0.279,509.0,518.0,Rest,
0.279,510.0,519.0,Rest,
0.279,511.0,519.0,Rest,
0.28,511.0,516.0,Rest,
0.28,512.0,514.0,Rest,
0.28,513.0,513.0,Rest,
0.28,514.0,512.0,Rest,
0.28,513.0,513.0,Rest,
0.28,514.0,512.0,Rest,
0.28,514.0,511.0,Rest,
0.281,514.0,507.0,Rest,
0.281,515.0,504.0,Rest,
0.281,515.0,502.0,Rest,
0.281,516.0,499.0,Rest,
0.281,516.0,496.0,Rest,
0.281,516.0,493.0,Rest,
0.281,515.0,490.0,Rest,
0.281,514.0,490.0,Rest,
0.282,514.0,491.0,Rest,
0.282,513.0,493.0,Rest,
0.282,512.0,493.0,Rest,
0.282,512.0,495.0,Rest,
0.282,512.0,499.0,Rest,
0.282,513.0,502.0,Rest,
0.283,512.0,505.0,Rest,
0.283,512.0,508.0,Rest,
0.283,510.0,510.0,Rest,
0.283,510.0,509.0,Rest,
0.283,509.0,510.0,Rest,
0.283,509.0,511.0,Rest,
0.283,510.0,511.0,Rest,
0.283,511.0,512.0,Rest,
0.284,511.0,511.0,Rest,
0.284,512.0,510.0,Rest,
0.284,513.0,510.0,Rest,
0.284,514.0,509.0,Rest,
0.284,514.0,508.0,Rest,
0.284,514.0,506.0,Rest,
0.284,514.0,504.0,Rest,
0.284,514.0,502.0,Rest,
0.285,514.0,502.0,Rest,
0.285,513.0,501.0,Rest,
0.285,514.0,501.0,Rest,
0.285,513.0,504.0,Rest,
0.285,513.0,506.0,Rest,
0.285,513.0,508.0,Rest,
0.285,513.0,510.0,Rest,
0.285,513.0,514.0,Rest,
0.286,513.0,517.0,Rest,
0.286,514.0,521.0,Rest,
0.286,514.0,525.0,Rest,
0.286,514.0,529.0,Rest,
0.286,514.0,529.0,Rest,
0.286,515.0,526.0,Rest,
0.286,514.0,520.0,Rest,
0.286,514.0,514.0,Rest,
0.287,514.0,508.0,Rest,
0.287,514.0,503.0,Rest,
0.287,514.0,499.0,Rest,
0.287,514.0,497.0,Rest,
0.287,515.0,496.0,Rest,
0.287,516.0,497.0,Rest,
0.288,517.0,499.0,Rest,
0.288,518.0,503.0,Rest,
0.288,517.0,505.0,Rest,
0.288,517.0,507.0,Rest,
0.288,517.0,507.0,Rest,
0.288,516.0,505.0,Rest,
0.288,515.0,504.0,Rest,
0.289,515.0,504.0,Rest,
0.289,514.0,503.0,Rest,
0.289,514.0,502.0,Rest,
0.289,515.0,501.0,Rest,
0.289,515.0,500.0,Rest,
0.289,515.0,500.0,Rest,
0.289,514.0,499.0,Rest,
0.289,515.0,501.0,Rest,
0.29,516.0,502.0,Rest,
0.29,516.0,503.0,Rest,
0.29,517.0,504.0,Rest,
0.29,517.0,505.0,Rest,
0.29,516.0,506.0,Rest,
0.29,516.0,505.0,Rest,
0.29,516.0,501.0,Rest,
0.291,516.0,498.0,Rest,
0.291,516.0,496.0,Rest,
0.291,516.0,495.0,Rest,
0.291,516.0,495.0,Rest,
0.291,516.0,497.0,Rest,
0.291,516.0,501.0,Rest,
0.291,515.0,506.0,Rest,
0.292,516.0,510.0,Rest,
0.292,517.0,513.0,Rest,
0.292,516.0,514.0,Rest,
0.292,516.0,513.0,Rest,
0.292,515.0,509.0,Rest,
0.292,514.0,505.0,Rest,
0.292,514.0,503.0,Rest,
0.292,514.0,503.0,Rest,
0.293,514.0,503.0,Rest,
0.293,514.0,502.0,Rest,
0.293,515.0,503.0,Rest,
0.293,515.0,504.0,Rest,
0.293,515.0,503.0,Rest,
0.293,515.0,503.0,Rest,
0.293,515.0,503.0,Rest,
0.294,515.0,502.0,Rest,
0.294,515.0,502.0,Rest,
0.294,515.0,503.0,Rest,
0.294,515.0,503.0,Rest,
0.294,514.0,504.0,Rest,
0.294,514.0,506.0,Rest,
0.294,514.0,508.0,Rest,
0.294,514.0,508.0,Rest,
0.295,514.0,507.0,Rest,
0.295,514.0,506.0,Rest,
0.295,513.0,506.0,Rest,
0.295,513.0,505.0,Rest,
0.295,513.0,507.0,Rest,
0.295,513.0,509.0,Rest,
0.295,514.0,511.0,Rest,
0.296,514.0,511.0,Rest,
0.296,514.0,511.0,Rest,
0.296,514.0,511.0,Rest,
0.296,513.0,511.0,Rest,
0.296,513.0,512.0,Rest,
0.296,513.0,512.0,Rest,
0.296,513.0,512.0,Rest,
0.297,513.0,512.0,Rest,
0.297,513.0,512.0,Rest,
0.297,513.0,511.0,Rest,
0.297,513.0,510.0,Rest,
0.297,513.0,508.0,Rest,
0.297,513.0,508.0,Rest,
0.297,512.0,508.0,Rest,
0.297,513.0,508.0,Rest,
0.298,513.0,508.0,Rest,
0.298,513.0,509.0,Rest,
0.298,512.0,510.0,Rest,
0.298,512.0,511.0,Rest,
0.298,513.0,512.0,Rest,
0.298,513.0,512.0,Rest,
0.298,513.0,512.0,Rest,
0.299,512.0,511.0,Rest,
0.299,511.0,510.0,Rest,
0.299,511.0,510.0,Rest,
0.299,511.0,508.0,Rest,
0.299,511.0,504.0,Rest,
0.299,511.0,501.0,Rest,
0.299,511.0,500.0,Rest,
0.3,511.0,500.0,Rest,
0.3,511.0,501.0,Rest,
0.3,512.0,502.0,Rest,
0.3,512.0,503.0,Rest,
0.3,513.0,505.0,Rest,
0.3,513.0,508.0,Rest,
0.3,514.0,510.0,Rest,
0.3,514.0,511.0,Rest,
0.301,514.0,511.0,Rest,
0.301,514.0,511.0,Rest,
0.301,513.0,510.0,Rest,
0.301,514.0,509.0,Rest,
0.301,514.0,507.0,Rest,
0.301,513.0,507.0,Rest,
0.301,513.0,507.0,Rest,
0.302,513.0,506.0,Rest,
0.302,514.0,503.0,Rest,
0.302,514.0,502.0,Rest,
0.302,513.0,501.0,Rest,
0.302,514.0,501.0,Rest,
0.302,514.0,502.0,Rest,
0.302,514.0,503.0,Rest,
0.302,514.0,502.0,Rest,
0.303,514.0,502.0,Rest,
0.303,513.0,501.0,Rest,
0.303,513.0,501.0,Rest,
0.303,512.0,503.0,Rest,
0.303,513.0,506.0,Rest,
0.303,514.0,514.0,Rest,
0.303,514.0,520.0,Rest,
0.304,514.0,521.0,Rest,
0.304,514.0,521.0,Rest,
0.304,513.0,521.0,Rest,
0.304,513.0,523.0,Rest,
0.304,512.0,526.0,Rest,
0.304,513.0,528.0,Rest,
0.304,513.0,529.0,Rest,
0.305,513.0,529.0,Rest,
0.305,513.0,530.0,Rest,
0.305,513.0,528.0,Rest,
0.305,513.0,525.0,Rest,
0.305,512.0,521.0,Rest,
0.305,512.0,519.0,Rest,
0.305,513.0,519.0,Rest,
0.305,513.0,516.0,Rest,
0.306,513.0,514.0,Rest,
0.306,513.0,511.0,Rest,
0.306,512.0,510.0,Rest,
0.306,512.0,509.0,Rest,
0.306,511.0,509.0,Rest,
0.306,510.0,509.0,Rest,
0.306,510.0,509.0,Rest,
0.307,509.0,508.0,Rest,
0.307,509.0,507.0,Rest,
0.307,510.0,506.0,Rest,
0.307,510.0,505.0,Rest,
0.307,509.0,505.0,Rest,
0.307,509.0,505.0,Rest,
0.307,508.0,506.0,Rest,
0.307,509.0,506.0,Rest,
0.308,510.0,507.0,Rest,
0.308,510.0,507.0,Rest,
0.308,510.0,508.0,Rest,
0.308,510.0,510.0,Rest,
0.308,510.0,513.0,Rest,
0.308,510.0,515.0,Rest,
0.308,510.0,514.0,Rest,
0.309,511.0,511.0,Rest,
0.309,511.0,509.0,Rest,
0.309,512.0,506.0,Rest,
0.309,512.0,504.0,Rest,
0.309,512.0,503.0,Rest,
0.309,512.0,501.0,Rest,
0.309,511.0,500.0,Rest,
0.31,511.0,498.0,Rest,
0.31,510.0,497.0,Rest,
0.31,510.0,496.0,Rest,
0.31,510.0,498.0,Rest,
0.31,510.0,500.0,Rest,
0.31,511.0,501.0,Rest,
0.31,511.0,502.0,Rest,
0.31,511.0,504.0,Rest,
0.311,511.0,505.0,Rest,
0.311,512.0,506.0,Rest,
0.311,514.0,506.0,Rest,
0.311,514.0,506.0,Rest,
0.311,514.0,507.0,Rest,
0.311,514.0,508.0,Rest,
0.312,514.0,508.0,Rest,
0.312,514.0,507.0,Rest,
0.312,514.0,508.0,Rest,
0.312,514.0,507.0,Rest,
0.312,514.0,506.0,Rest,
0.312,513.0,506.0,Rest,
0.312,514.0,506.0,Rest,
0.313,514.0,506.0,Rest,
0.313,513.0,506.0,Rest,
0.313,512.0,506.0,Rest,
0.313,511.0,507.0,Rest,
0.313,511.0,508.0,Rest,
0.313,512.0,508.0,Rest,
0.313,511.0,508.0,Rest,
0.313,512.0,507.0,Rest,
0.314,512.0,505.0,Rest,
0.314,512.0,504.0,Rest,
0.314,512.0,503.0,Rest,
0.314,512.0,502.0,Rest,
0.314,513.0,502.0,Rest,
0.314,513.0,503.0,Rest,
0.314,513.0,503.0,Rest,
0.315,514.0,503.0,Rest,
0.315,514.0,503.0,Rest,
0.315,514.0,507.0,Rest,
0.315,514.0,511.0,Rest,
0.315,514.0,513.0,Rest,
0.315,514.0,512.0,Rest,
0.315,514.0,510.0,Rest,
0.316,513.0,509.0,Rest,
0.316,513.0,509.0,Rest,
0.316,512.0,510.0,Rest,
0.316,512.0,509.0,Rest,
0.316,512.0,508.0,Rest,
0.316,512.0,507.0,Rest,
0.316,513.0,507.0,Rest,
0.316,514.0,506.0,Rest,
0.317,513.0,507.0,Rest,
0.317,514.0,507.0,Rest,
0.317,514.0,507.0,Rest,
0.317,514.0,505.0,Rest,
0.317,514.0,504.0,Rest,
0.317,514.0,503.0,Rest,
0.317,514.0,502.0,Rest,
0.318,514.0,503.0,Rest,
0.318,515.0,503.0,Rest,
0.318,515.0,504.0,Rest,
0.318,515.0,505.0,Rest,
0.318,515.0,508.0,Rest,
0.318,515.0,510.0,Rest,
0.318,515.0,511.0,Rest,
0.318,516.0,511.0,Rest,
0.318,516.0,510.0,Rest,
0.319,516.0,509.0,Rest,
0.319,516.0,507.0,Rest,
0.319,516.0,506.0,Rest,
0.319,516.0,508.0,Rest,
0.319,517.0,509.0,Rest,
0.319,517.0,509.0,Rest,
0.319,517.0,509.0,Rest,
0.319,517.0,508.0,Rest,
0.32,517.0,507.0,Rest,
0.32,516.0,505.0,Rest,
0.32,516.0,504.0,Rest,
0.32,515.0,503.0,Rest,
0.32,514.0,503.0,Rest,
0.32,515.0,504.0,Rest,
0.32,515.0,506.0,Rest,
0.32,515.0,509.0,Rest,
0.321,515.0,514.0,Rest,
0.321,515.0,516.0,Rest,
0.321,516.0,519.0,Rest,
0.321,516.0,522.0,Rest,
0.321,515.0,525.0,Rest,
0.321,515.0,528.0,Rest,
0.321,515.0,531.0,Rest,
0.321,515.0,535.0,Rest,
0.322,515.0,537.0,Rest,
0.322,515.0,535.0,Rest,
0.322,514.0,532.0,Rest,
0.322,514.0,529.0,Rest,
0.322,513.0,522.0,Rest,
0.322,513.0,516.0,Rest,
0.322,513.0,512.0,Rest,
0.323,514.0,511.0,Rest,
0.323,515.0,512.0,Rest,
0.323,515.0,512.0,Rest,
0.323,516.0,511.0,Rest,
0.323,517.0,509.0,Rest,
0.323,517.0,507.0,Rest,
0.323,516.0,504.0,Rest,
0.324,516.0,502.0,Rest,
0.324,515.0,500.0,Rest,
0.324,514.0,499.0,Rest,
0.324,513.0,500.0,Rest,
0.324,512.0,503.0,Rest,
0.324,512.0,503.0,Rest,
0.324,512.0,502.0,Rest,
0.324,512.0,501.0,Rest,
0.325,512.0,501.0,Rest,
0.325,512.0,501.0,Rest,
0.325,512.0,500.0,Rest,
0.325,513.0,500.0,Rest,
0.325,514.0,500.0,Rest,
0.325,513.0,500.0,Rest,
0.325,513.0,500.0,Rest,
0.325,514.0,500.0,Rest,
0.326,515.0,500.0,Rest,
0.326,515.0,499.0,Rest,
0.326,515.0,501.0,Rest,
0.326,515.0,504.0,Rest,
0.326,515.0,505.0,Rest,
0.327,514.0,506.0,Rest,
0.327,514.0,506.0,Rest,
0.327,513.0,508.0,Rest,
0.327,513.0,509.0,Rest,
0.327,513.0,510.0,Rest,
0.327,512.0,509.0,Rest,
0.327,511.0,507.0,Rest,
0.328,511.0,506.0,Rest,
0.328,511.0,505.0,Rest,
0.328,511.0,504.0,Rest,
0.328,510.0,504.0,Rest,
0.328,510.0,505.0,Rest,
0.328,510.0,505.0,Rest,
0.328,511.0,505.0,Rest,
0.328,511.0,505.0,Rest,
0.329,512.0,505.0,Rest,
0.329,512.0,505.0,Rest,
0.329,512.0,505.0,Rest,
0.329,512.0,506.0,Rest,
0.329,513.0,506.0,Rest,
0.329,513.0,507.0,Rest,
0.329,511.0,507.0,Rest,
0.329,511.0,507.0,Rest,
0.329,510.0,507.0,Rest,
0.33,509.0,508.0,Rest,
0.33,508.0,508.0,Rest,
0.33,508.0,509.0,Rest,
0.33,508.0,510.0,Rest,
0.33,507.0,509.0,Rest,
0.33,507.0,508.0,Rest,
0.33,506.0,507.0,Rest,
0.33,506.0,506.0,Rest,
0.331,506.0,505.0,Rest,
0.331,506.0,506.0,Rest,
0.331,506.0,506.0,Rest,
0.331,506.0,505.0,Rest,
0.331,506.0,504.0,Rest,
0.331,507.0,503.0,Rest,
0.331,507.0,502.0,Rest,
0.331,507.0,500.0,Rest,
0.332,508.0,501.0,Rest,
0.332,509.0,503.0,Rest,
0.332,510.0,504.0,Rest,
0.332,510.0,506.0,Rest,
0.332,510.0,511.0,Rest,
0.332,510.0,516.0,Rest,
0.332,510.0,519.0,Rest,
0.332,509.0,520.0,Rest,
0.333,509.0,518.0,Rest,
0.333,508.0,514.0,Rest,
0.333,507.0,512.0,Rest,
0.333,508.0,511.0,Rest,
0.333,508.0,511.0,Rest,
0.333,507.0,512.0,Rest,
0.333,508.0,513.0,Rest,
0.333,508.0,512.0,Rest,
0.333,507.0,510.0,Rest,
0.334,507.0,507.0,Rest,
0.334,506.0,505.0,Rest,
0.334,506.0,503.0,Rest,
0.334,506.0,502.0,Rest,
0.334,506.0,502.0,Rest,
0.334,505.0,503.0,Rest,
0.334,504.0,506.0,Rest,
0.334,505.0,510.0,Rest,
0.335,505.0,512.0,Rest,
0.335,506.0,512.0,Rest,
0.335,507.0,511.0,Rest,
0.335,506.0,510.0,Rest,
0.335,506.0,508.0,Rest,
0.335,506.0,507.0,Rest,
0.335,505.0,507.0,Rest,
0.335,505.0,508.0,Rest,
0.336,506.0,508.0,Rest,
0.336,506.0,508.0,Rest,
0.336,506.0,507.0,Rest,
0.336,506.0,506.0,Rest,
0.336,506.0,506.0,Rest,
0.336,507.0,506.0,Rest,
0.336,507.0,504.0,Rest,
0.336,507.0,505.0,Rest,
0.337,507.0,509.0,Rest,
0.337,507.0,511.0,Rest,
0.337,507.0,512.0,Rest,
0.337,507.0,511.0,Rest,
0.337,507.0,509.0,Rest,
0.337,506.0,508.0,Rest,
0.337,507.0,505.0,Rest,
0.337,507.0,503.0,Rest,
0.337,507.0,502.0,Rest,
0.338,507.0,502.0,Rest,
0.338,507.0,503.0,Rest,
0.338,507.0,505.0,Rest,
0.338,507.0,508.0,Rest,
0.338,507.0,516.0,Rest,
0.338,507.0,525.0,Rest,
0.338,507.0,533.0,Rest,
0.338,508.0,536.0,Rest,
0.339,509.0,536.0,Rest,
0.339,509.0,537.0,Rest,
0.339,510.0,537.0,Rest,
0.339,510.0,537.0,Rest,
0.339,510.0,537.0,Rest,
0.339,510.0,536.0,Rest,
0.339,511.0,535.0,Rest,
0.339,511.0,531.0,Rest,
0.34,512.0,527.0,Rest,
0.34,512.0,522.0,Rest,
0.34,511.0,516.0,Rest,
0.34,510.0,512.0,Rest,
0.34,510.0,510.0,Rest,
0.34,508.0,510.0,Rest,
0.34,507.0,509.0,Rest,
0.34,507.0,509.0,Rest,
0.34,507.0,511.0,Rest,
0.341,508.0,512.0,Rest,
0.341,509.0,512.0,Rest,
0.341,509.0,511.0,Rest,
0.341,510.0,509.0,Rest,
0.341,511.0,508.0,Rest,
0.341,511.0,507.0,Rest,
0.341,511.0,506.0,Rest,
0.342,512.0,506.0,Rest,
0.342,511.0,507.0,Rest,
0.342,511.0,507.0,Rest,
0.342,511.0,507.0,Rest,
0.342,512.0,507.0,Rest,
0.342,512.0,507.0,Rest,
0.342,511.0,509.0,Rest,
0.342,511.0,511.0,Rest,
0.342,510.0,511.0,Rest,
0.343,510.0,510.0,Rest,
0.343,509.0,508.0,Rest,
0.343,507.0,506.0,Rest,
0.343,506.0,504.0,Rest,
0.343,506.0,503.0,Rest,
0.343,507.0,502.0,Rest,
0.343,508.0,503.0,Rest,
0.343,508.0,504.0,Rest,
0.344,508.0,504.0,Rest,
0.344,507.0,504.0,Rest,
0.344,508.0,503.0,Rest,
0.344,508.0,503.0,Rest,
0.344,507.0,504.0,Rest,
0.344,507.0,506.0,Rest,
0.344,507.0,509.0,Rest,
0.344,508.0,511.0,Rest,
0.345,508.0,512.0,Rest,
0.345,507.0,512.0,Rest,
0.345,506.0,511.0,Rest,
0.345,506.0,511.0,Rest,
0.345,507.0,509.0,Rest,
0.345,507.0,505.0,Rest,
0.345,508.0,505.0,Rest,
0.345,509.0,508.0,Rest,
0.346,510.0,510.0,Rest,
0.346,510.0,509.0,Rest,
0.346,510.0,509.0,Rest,
0.346,510.0,509.0,Rest,
0.346,509.0,507.0,Rest,
0.346,509.0,506.0,Rest,
0.346,508.0,505.0,Rest,
0.346,508.0,506.0,Rest,
0.346,508.0,506.0,Rest,
0.347,508.0,505.0,Rest,
0.347,507.0,505.0,Rest,
0.347,506.0,507.0,Rest,
0.347,506.0,508.0,Rest,
0.347,507.0,509.0,Rest,
0.347,507.0,509.0,Rest,
0.347,507.0,509.0,Rest,
0.347,507.0,509.0,Rest,
0.348,508.0,509.0,Rest,
0.348,508.0,509.0,Rest,
0.348,508.0,509.0,Rest,
0.348,509.0,509.0,Rest,
0.348,509.0,511.0,Rest,
0.348,509.0,513.0,Rest,
0.348,508.0,513.0,Rest,
0.348,509.0,511.0,Rest,
0.349,508.0,509.0,Rest,
0.349,508.0,509.0,Rest,
0.349,509.0,511.0,Rest,
0.349,510.0,513.0,Rest,
0.349,509.0,514.0,Rest,
0.349,509.0,515.0,Rest,
0.35,508.0,516.0,Rest,
0.35,508.0,519.0,Rest,
0.35,508.0,522.0,Rest,
0.35,508.0,522.0,Rest,
0.35,509.0,519.0,Rest,
0.35,510.0,515.0,Rest,
0.35,509.0,512.0,Rest,
0.35,510.0,511.0,Rest,
0.351,510.0,509.0,Rest,
0.351,511.0,508.0,Rest,
0.351,511.0,506.0,Rest,
0.351,510.0,504.0,Rest,
0.351,510.0,504.0,Rest,
0.351,510.0,504.0,Rest,
0.351,510.0,505.0,Rest,
0.351,510.0,505.0,Rest,
0.352,510.0,506.0,Rest,
0.352,510.0,509.0,Rest,
0.352,511.0,512.0,Rest,
0.352,511.0,512.0,Rest,
0.352,511.0,510.0,Rest,
0.352,511.0,507.0,Rest,
0.352,511.0,508.0,Rest,
0.352,511.0,511.0,Rest,
0.353,511.0,515.0,Rest,
0.353,512.0,519.0,Rest,
0.353,512.0,521.0,Rest,
0.353,512.0,522.0,Rest,
0.353,511.0,523.0,Rest,
0.353,510.0,522.0,Rest,
0.353,510.0,519.0,Rest,
0.353,510.0,516.0,Rest,
0.354,510.0,513.0,Rest,
0.354,511.0,509.0,Rest,
0.354,511.0,505.0,Rest,
0.354,511.0,501.0,Rest,
0.354,511.0,498.0,Rest,
0.354,511.0,496.0,Rest,
0.354,511.0,498.0,Rest,
0.354,511.0,499.0,Rest,
0.354,512.0,501.0,Rest,
0.355,512.0,504.0,Rest,
0.355,513.0,508.0,Rest,
0.355,513.0,515.0,Rest,
0.355,513.0,520.0,Rest,
0.355,512.0,523.0,Rest,
0.355,512.0,524.0,Rest,
0.355,512.0,526.0,Rest,
0.355,512.0,526.0,Rest,
0.356,512.0,526.0,Rest,
0.356,512.0,526.0,Rest,
0.356,512.0,524.0,Rest,
0.356,511.0,520.0,Rest,
0.356,510.0,516.0,Rest,
0.356,510.0,511.0,Rest,
0.356,511.0,507.0,Rest,
0.356,511.0,506.0,Rest,
0.357,512.0,505.0,Rest,
0.357,511.0,505.0,Rest,
0.357,511.0,505.0,Rest,
0.359,511.0,506.0,Rest,
0.359,512.0,507.0,Rest,
0.36,512.0,508.0,Rest,
0.36,513.0,508.0,Rest,
0.36,513.0,508.0,Rest,
0.36,513.0,508.0,Rest,
0.36,513.0,509.0,Rest,
0.36,513.0,509.0,Rest,
0.36,512.0,509.0,Rest,
0.361,511.0,509.0,Rest,
0.361,510.0,509.0,Rest,
0.361,510.0,509.0,Rest,
0.361,510.0,508.0,Rest,
0.361,510.0,508.0,Rest,
0.361,510.0,508.0,Rest,
0.361,510.0,508.0,Rest,
0.362,509.0,508.0,Rest,
0.362,509.0,508.0,Rest,
0.362,508.0,507.0,Rest,
0.362,509.0,507.0,Rest,
0.362,509.0,506.0,Rest,
0.362,510.0,507.0,Rest,
0.363,511.0,508.0,Rest,
0.363,510.0,510.0,Rest,
0.363,511.0,512.0,Rest,
0.363,511.0,514.0,Rest,
0.363,511.0,517.0,Rest,
0.363,511.0,519.0,Rest,
0.363,511.0,521.0,Rest,
0.364,512.0,522.0,Rest,
0.364,511.0,521.0,Rest,
0.364,511.0,517.0,Rest,
0.364,510.0,511.0,Rest,
0.364,510.0,507.0,Rest,
0.364,510.0,504.0,Rest,
0.365,510.0,501.0,Rest,
0.365,511.0,499.0,Rest,
0.365,511.0,501.0,Rest,
0.365,511.0,507.0,Rest,
0.365,511.0,518.0,Rest,
0.365,511.0,525.0,Rest,
0.365,510.0,523.0,Rest,
0.366,511.0,518.0,Rest,
0.366,512.0,513.0,Rest,
0.366,512.0,509.0,Rest,
0.366,514.0,506.0,Rest,
0.366,514.0,505.0,Rest,
0.366,515.0,506.0,Rest,
0.366,514.0,506.0,Rest,
0.367,514.0,508.0,Rest,
0.367,514.0,509.0,Rest,
0.367,515.0,510.0,Rest,
0.367,515.0,510.0,Rest,
0.367,515.0,510.0,Rest,
0.367,516.0,508.0,Rest,
0.367,515.0,506.0,Rest,
0.368,515.0,503.0,Rest,
0.368,515.0,501.0,Rest,
0.368,515.0,498.0,Rest,
0.368,515.0,497.0,Rest,
0.368,516.0,497.0,Rest,
0.368,516.0,498.0,Rest,
0.368,516.0,501.0,Rest,
0.369,516.0,505.0,Rest,
0.369,515.0,509.0,Rest,
0.369,515.0,511.0,Rest,
0.369,515.0,511.0,Rest,
0.369,514.0,511.0,Rest,
0.369,514.0,514.0,Rest,
0.37,513.0,516.0,Rest,
0.37,513.0,516.0,Rest,
0.37,513.0,513.0,Rest,
0.37,513.0,511.0,Rest,
0.37,512.0,509.0,Rest,
0.37,512.0,507.0,Rest,
0.371,511.0,507.0,Rest,
0.371,511.0,508.0,Rest,
0.371,510.0,509.0,Rest,
0.371,510.0,508.0,Rest,
0.371,509.0,506.0,Rest,
0.371,509.0,505.0,Rest,
0.371,510.0,504.0,Rest,
