Timestamp,Channel1,Channel2,Action1,Action2
0.109,279.0,458.0,Rest,
0.109,812.0,617.0,Rest,
0.109,79.0,385.0,Rest,
0.109,915.0,652.0,Rest,
0.109,5.0,320.0,Rest,
0.109,982.0,704.0,Rest,
0.109,5.0,287.0,Rest,
0.109,1010.0,692.0,Rest,
0.109,5.0,276.0,Rest,
0.109,992.0,711.0,Rest,
0.109,50.0,279.0,Rest,
0.109,945.0,695.0,Rest,
0.109,184.0,355.0,Rest,
0.109,844.0,657.0,Rest,
0.109,368.0,423.0,Rest,
0.109,680.0,596.0,Rest,
0.109,538.0,507.0,Rest,
0.109,461.0,520.0,Rest,
0.109,701.0,551.0,Rest,
0.109,239.0,439.0,Rest,
0.109,834.0,622.0,Rest,
0.109,46.0,358.0,Rest,
0.109,927.0,659.0,Rest,
0.109,5.0,320.0,Rest,
0.109,982.0,705.0,Rest,
0.109,5.0,296.0,Rest,
0.109,999.0,708.0,Rest,
0.109,6.0,301.0,Rest,
0.109,979.0,703.0,Rest,
0.109,62.0,315.0,Rest,
0.109,929.0,695.0,Rest,
0.109,204.0,362.0,Rest,
0.109,821.0,648.0,Rest,
0.109,392.0,444.0,Rest,
0.109,652.0,601.0,Rest,
0.109,572.0,510.0,Rest,
0.109,447.0,524.0,Rest,
0.109,739.0,572.0,Rest,
0.109,235.0,427.0,Rest,
0.109,874.0,620.0,Rest,
0.109,54.0,362.0,Rest,
0.109,973.0,668.0,Rest,
0.109,5.0,301.0,Rest,
0.109,1016.0,693.0,Rest,
0.109,5.0,290.0,Rest,
0.109,1015.0,728.0,Rest,
0.109,14.0,272.0,Rest,
0.109,982.0,694.0,Rest,
0.109,98.0,297.0,Rest,
0.109,906.0,671.0,Rest,
0.109,253.0,365.0,Rest,
0.109,770.0,634.0,Rest,
0.109,431.0,446.0,Rest,
0.109,567.0,588.0,Rest,
0.109,591.0,510.0,Rest,
0.109,332.0,475.0,Rest,
0.109,733.0,574.0,Rest,
0.109,117.0,420.0,Rest,
0.109,856.0,667.0,Rest,
0.109,5.0,344.0,Rest,
0.109,947.0,696.0,Rest,
0.109,5.0,319.0,Rest,
0.109,998.0,720.0,Rest,
0.109,5.0,286.0,Rest,
0.109,1004.0,728.0,Rest,
0.109,26.0,303.0,Rest,
0.109,975.0,699.0,Rest,
0.109,138.0,332.0,Rest,
0.109,904.0,681.0,Rest,
0.117,328.0,390.0,Rest,
0.117,780.0,633.0,Rest,
0.117,526.0,486.0,Rest,
0.117,595.0,551.0,Rest,
0.118,712.0,526.0,Rest,
0.118,387.0,422.0,Rest,
0.118,865.0,611.0,Rest,
0.118,191.0,388.0,Rest,
0.118,988.0,644.0,Rest,
0.118,39.0,314.0,Rest,
0.118,1016.0,687.0,Rest,
0.118,5.0,246.0,Rest,
0.118,1016.0,701.0,Rest,
0.118,9.0,298.0,Rest,
0.118,1015.0,723.0,Rest,
0.118,82.0,290.0,Rest,
0.118,979.0,701.0,Rest,
0.118,218.0,329.0,Rest,
0.118,888.0,629.0,Rest,
0.118,417.0,383.0,Rest,
0.118,741.0,579.0,Rest,
0.118,613.0,479.0,Rest,
0.118,546.0,506.0,Rest,
0.118,787.0,552.0,Rest,
0.118,336.0,418.0,Rest,
0.118,928.0,608.0,Rest,
0.118,154.0,374.0,Rest,
0.118,1016.0,633.0,Rest,
0.118,17.0,288.0,Rest,
0.118,1016.0,697.0,Rest,
0.118,5.0,261.0,Rest,
0.118,1016.0,709.0,Rest,
0.118,24.0,286.0,Rest,
0.118,1002.0,688.0,Rest,
0.118,119.0,314.0,Rest,
0.118,931.0,679.0,Rest,
0.118,284.0,351.0,Rest,
0.118,789.0,634.0,Rest,
0.118,454.0,453.0,Rest,
0.118,577.0,596.0,Rest,
0.118,607.0,514.0,Rest,
0.118,341.0,495.0,Rest,
0.118,741.0,598.0,Rest,
0.118,105.0,399.0,Rest,
0.118,839.0,660.0,Rest,
0.118,5.0,341.0,Rest,
0.118,899.0,693.0,Rest,
0.118,5.0,319.0,Rest,
0.118,935.0,715.0,Rest,
0.118,5.0,285.0,Rest,
0.118,927.0,737.0,Rest,
0.118,6.0,312.0,Rest,
0.118,877.0,724.0,Rest,
0.118,78.0,371.0,Rest,
0.118,808.0,675.0,Rest,
0.118,240.0,377.0,Rest,
0.118,683.0,641.0,Rest,
0.118,412.0,467.0,Rest,
0.118,491.0,581.0,Rest,
0.118,575.0,551.0,Rest,
0.118,272.0,471.0,Rest,
0.118,721.0,606.0,Rest,
0.118,64.0,390.0,Rest,
0.118,822.0,629.0,Rest,
0.118,5.0,345.0,Rest,
0.118,890.0,688.0,Rest,
0.118,5.0,300.0,Rest,
0.118,916.0,701.0,Rest,
0.118,5.0,266.0,Rest,
0.118,909.0,717.0,Rest,
0.118,10.0,286.0,Rest,
0.118,860.0,699.0,Rest,
0.118,85.0,318.0,Rest,
0.118,771.0,656.0,Rest,
0.118,229.0,396.0,Rest,
0.118,624.0,629.0,Rest,
0.118,389.0,460.0,Rest,
0.118,416.0,554.0,Rest,
0.118,545.0,542.0,Rest,
0.118,206.0,487.0,Rest,
0.118,695.0,611.0,Rest,
0.118,24.0,387.0,Rest,
0.118,819.0,641.0,Rest,
0.118,5.0,342.0,Rest,
0.118,902.0,677.0,Rest,
0.118,5.0,272.0,Rest,
0.118,936.0,701.0,Rest,
0.118,5.0,293.0,Rest,
0.118,941.0,691.0,Rest,
0.118,23.0,292.0,Rest,
0.118,909.0,683.0,Rest,
0.118,132.0,344.0,Rest,
0.126,834.0,685.0,Rest,
0.126,311.0,407.0,Rest,
0.126,688.0,633.0,Rest,
0.126,476.0,477.0,Rest,
0.126,474.0,549.0,Rest,
0.126,625.0,537.0,Rest,
0.126,246.0,451.0,Rest,
0.126,752.0,609.0,Rest,
0.126,34.0,409.0,Rest,
0.126,831.0,676.0,Rest,
0.126,5.0,344.0,Rest,
0.126,905.0,714.0,Rest,
0.126,5.0,297.0,Rest,
0.126,961.0,746.0,Rest,
0.126,5.0,303.0,Rest,
0.126,971.0,738.0,Rest,
0.126,45.0,322.0,Rest,
0.126,931.0,711.0,Rest,
0.126,172.0,360.0,Rest,
0.126,849.0,675.0,Rest,
0.126,362.0,439.0,Rest,
0.126,712.0,607.0,Rest,
0.126,547.0,495.0,Rest,
0.126,514.0,531.0,Rest,
0.126,704.0,524.0,Rest,
0.126,294.0,459.0,Rest,
0.126,828.0,604.0,Rest,
0.126,102.0,363.0,Rest,
0.126,935.0,661.0,Rest,
0.126,5.0,306.0,Rest,
0.126,998.0,682.0,Rest,
0.126,5.0,289.0,Rest,
0.126,1016.0,667.0,Rest,
0.126,9.0,251.0,Rest,
0.129,994.0,684.0,Rest,
0.129,70.0,274.0,Rest,
0.129,947.0,689.0,Rest,
0.129,221.0,320.0,Rest,
0.129,857.0,635.0,Rest,
0.129,419.0,420.0,Rest,
0.129,697.0,593.0,Rest,
0.129,600.0,488.0,Rest,
0.129,487.0,519.0,Rest,
0.129,746.0,565.0,Rest,
0.129,267.0,449.0,Rest,
0.129,866.0,627.0,Rest,
0.129,68.0,366.0,Rest,
0.129,944.0,679.0,Rest,
0.129,5.0,314.0,Rest,
0.129,992.0,706.0,Rest,
0.129,5.0,293.0,Rest,
0.129,991.0,724.0,Rest,
0.129,9.0,313.0,Rest,
0.129,969.0,700.0,Rest,
0.129,74.0,342.0,Rest,
0.129,919.0,685.0,Rest,
0.129,224.0,380.0,Rest,
0.129,822.0,671.0,Rest,
0.129,438.0,453.0,Rest,
0.129,703.0,609.0,Rest,
0.129,677.0,525.0,Rest,
0.129,524.0,532.0,Rest,
0.129,800.0,581.0,Rest,
0.129,230.0,414.0,Rest,
0.129,825.0,597.0,Rest,
0.129,5.0,321.0,Rest,
0.129,892.0,628.0,Rest,
0.129,5.0,271.0,Rest,
0.129,1001.0,684.0,Rest,
0.129,5.0,280.0,Rest,
0.129,1016.0,709.0,Rest,
0.129,21.0,289.0,Rest,
0.129,986.0,723.0,Rest,
0.129,101.0,311.0,Rest,
0.129,890.0,677.0,Rest,
0.129,252.0,341.0,Rest,
0.129,748.0,627.0,Rest,
0.129,432.0,444.0,Rest,
0.129,566.0,550.0,Rest,
0.129,612.0,534.0,Rest,
0.129,372.0,488.0,Rest,
0.129,768.0,586.0,Rest,
0.129,164.0,418.0,Rest,
0.129,883.0,629.0,Rest,
0.129,5.0,344.0,Rest,
0.129,955.0,688.0,Rest,
0.129,5.0,274.0,Rest,
0.129,981.0,703.0,Rest,
0.129,5.0,268.0,Rest,
0.129,969.0,705.0,Rest,
0.129,16.0,283.0,Rest,
0.129,928.0,691.0,Rest,
0.129,112.0,310.0,Rest,
0.134,867.0,674.0,Rest,
0.134,292.0,388.0,Rest,
0.134,743.0,613.0,Rest,
0.134,480.0,454.0,Rest,
0.134,560.0,555.0,Rest,
0.134,652.0,523.0,Rest,
0.135,347.0,468.0,Rest,
0.135,798.0,592.0,Rest,
0.135,145.0,404.0,Rest,
0.135,908.0,642.0,Rest,
0.135,5.0,347.0,Rest,
0.135,970.0,660.0,Rest,
0.135,5.0,285.0,Rest,
0.135,1000.0,700.0,Rest,
0.135,5.0,277.0,Rest,
0.135,993.0,717.0,Rest,
0.135,35.0,297.0,Rest,
0.135,951.0,704.0,Rest,
0.135,148.0,342.0,Rest,
0.135,860.0,674.0,Rest,
0.135,325.0,397.0,Rest,
0.135,707.0,612.0,Rest,
0.135,501.0,472.0,Rest,
0.135,497.0,542.0,Rest,
0.135,659.0,537.0,Rest,
0.135,278.0,460.0,Rest,
0.135,794.0,593.0,Rest,
0.135,79.0,394.0,Rest,
0.135,898.0,657.0,Rest,
0.135,5.0,321.0,Rest,
0.135,963.0,685.0,Rest,
0.135,5.0,294.0,Rest,
0.135,983.0,693.0,Rest,
0.135,5.0,250.0,Rest,
0.135,963.0,713.0,Rest,
0.135,36.0,295.0,Rest,
0.135,915.0,695.0,Rest,
0.135,158.0,341.0,Rest,
0.135,830.0,665.0,Rest,
0.135,335.0,407.0,Rest,
0.135,673.0,607.0,Rest,
0.135,513.0,479.0,Rest,
0.135,476.0,527.0,Rest,
0.135,673.0,539.0,Rest,
0.135,262.0,461.0,Rest,
0.135,813.0,602.0,Rest,
0.135,72.0,371.0,Rest,
0.135,915.0,642.0,Rest,
0.135,5.0,303.0,Rest,
0.135,978.0,712.0,Rest,
0.135,5.0,275.0,Rest,
0.135,1007.0,711.0,Rest,
0.135,7.0,259.0,Rest,
0.135,999.0,690.0,Rest,
0.135,66.0,287.0,Rest,
0.135,947.0,695.0,Rest,
0.135,200.0,341.0,Rest,
0.135,842.0,658.0,Rest,
0.135,387.0,427.0,Rest,
0.135,678.0,611.0,Rest,
0.135,559.0,490.0,Rest,
0.135,459.0,519.0,Rest,
0.135,708.0,567.0,Rest,
0.135,231.0,436.0,Rest,
0.135,819.0,619.0,Rest,
0.135,25.0,371.0,Rest,
0.135,900.0,669.0,Rest,
0.135,5.0,316.0,Rest,
0.135,946.0,704.0,Rest,
0.135,5.0,265.0,Rest,
0.135,959.0,722.0,Rest,
0.135,5.0,299.0,Rest,
0.135,932.0,734.0,Rest,
0.135,55.0,326.0,Rest,
0.135,885.0,716.0,Rest,
0.135,196.0,366.0,Rest,
0.135,789.0,661.0,Rest,
0.135,388.0,441.0,Rest,
0.135,633.0,634.0,Rest,
0.135,566.0,474.0,Rest,
0.135,424.0,525.0,Rest,
0.135,729.0,578.0,Rest,
0.135,222.0,441.0,Rest,
0.135,859.0,623.0,Rest,
0.135,41.0,341.0,Rest,
0.135,952.0,682.0,Rest,
0.135,5.0,312.0,Rest,
0.135,994.0,724.0,Rest,
0.135,5.0,252.0,Rest,
0.135,998.0,722.0,Rest,
0.135,11.0,273.0,Rest,
0.135,966.0,718.0,Rest,
0.135,88.0,307.0,Rest,
0.135,895.0,684.0,Rest,
0.135,235.0,361.0,Rest,
0.135,775.0,647.0,Rest,
0.135,418.0,436.0,Rest,
0.135,594.0,574.0,Rest,
0.135,589.0,508.0,Rest,
0.135,383.0,499.0,Rest,
0.135,735.0,583.0,Rest,
0.135,174.0,418.0,Rest,
0.135,854.0,645.0,Rest,
0.135,5.0,362.0,Rest,
0.135,926.0,665.0,Rest,
0.135,5.0,289.0,Rest,
0.135,971.0,715.0,Rest,
0.135,5.0,279.0,Rest,
0.135,979.0,723.0,Rest,
0.135,13.0,280.0,Rest,
0.135,944.0,715.0,Rest,
0.135,94.0,312.0,Rest,
0.135,873.0,683.0,Rest,
0.135,252.0,377.0,Rest,
0.135,754.0,637.0,Rest,
0.135,439.0,473.0,Rest,
0.135,574.0,563.0,Rest,
0.135,607.0,521.0,Rest,
0.135,361.0,502.0,Rest,
0.135,753.0,581.0,Rest,
0.135,150.0,411.0,Rest,
0.135,870.0,645.0,Rest,
0.135,5.0,343.0,Rest,
0.135,949.0,682.0,Rest,
0.135,5.0,295.0,Rest,
0.135,980.0,718.0,Rest,
0.135,5.0,275.0,Rest,
0.135,971.0,705.0,Rest,
0.135,16.0,296.0,Rest,
0.135,934.0,690.0,Rest,
0.135,108.0,310.0,Rest,
0.135,858.0,704.0,Rest,
0.135,278.0,378.0,Rest,
0.135,726.0,641.0,Rest,
0.135,459.0,459.0,Rest,
0.135,539.0,580.0,Rest,
0.135,622.0,529.0,Rest,
0.135,319.0,492.0,Rest,
0.135,761.0,592.0,Rest,
0.135,111.0,390.0,Rest,
0.135,869.0,653.0,Rest,
0.135,5.0,340.0,Rest,
0.135,940.0,694.0,Rest,
0.135,5.0,296.0,Rest,
0.135,971.0,700.0,Rest,
0.135,5.0,279.0,Rest,
0.135,963.0,717.0,Rest,
0.135,24.0,304.0,Rest,
0.135,908.0,710.0,Rest,
0.135,122.0,325.0,Rest,
0.135,825.0,697.0,Rest,
0.135,294.0,396.0,Rest,
0.135,685.0,609.0,Rest,
0.135,470.0,474.0,Rest,
0.135,488.0,547.0,Rest,
0.135,633.0,544.0,Rest,
0.135,277.0,463.0,Rest,
0.135,775.0,599.0,Rest,
0.135,86.0,390.0,Rest,
0.135,886.0,666.0,Rest,
0.135,5.0,311.0,Rest,
0.135,954.0,674.0,Rest,
0.135,5.0,280.0,Rest,
0.135,980.0,708.0,Rest,
0.135,5.0,264.0,Rest,
0.135,978.0,702.0,Rest,
0.135,38.0,289.0,Rest,
0.135,936.0,698.0,Rest,
0.135,159.0,347.0,Rest,
0.135,855.0,684.0,Rest,
0.15,343.0,415.0,Rest,
0.15,699.0,598.0,Rest,
0.166,518.0,482.0,Rest,
0.181,496.0,548.0,Rest,
0.181,675.0,540.0,Rest,
0.197,282.0,469.0,Rest,
0.213,809.0,618.0,Rest,
0.213,85.0,377.0,Rest,
0.228,912.0,671.0,Rest,
0.245,5.0,304.0,Rest,
0.245,969.0,687.0,Rest,
0.266,5.0,263.0,Rest,
0.276,987.0,729.0,Rest,
0.276,5.0,276.0,Rest,
0.292,974.0,721.0,Rest,
0.307,47.0,293.0,Rest,
0.311,922.0,698.0,Rest,
0.329,173.0,345.0,Rest,
0.338,829.0,679.0,Rest,
0.344,359.0,399.0,Rest,
0.355,675.0,625.0,Rest,
0.37,537.0,467.0,Rest,
0.37,469.0,553.0,Rest,
0.386,695.0,552.0,Rest,
0.401,255.0,453.0,Rest,
0.401,829.0,613.0,Rest,
0.417,64.0,372.0,Rest,
0.434,923.0,667.0,Rest,
0.434,5.0,317.0,Rest,
0.448,979.0,692.0,Rest,
0.464,5.0,271.0,Rest,
0.464,996.0,701.0,Rest,
0.48,6.0,276.0,Rest,
0.496,973.0,704.0,Rest,
0.496,60.0,296.0,Rest,
0.511,914.0,688.0,Rest,
0.529,193.0,361.0,Rest,
0.541,808.0,655.0,Rest,
0.541,375.0,431.0,Rest,
0.551,641.0,597.0,Rest,
0.568,551.0,505.0,Rest,
0.568,436.0,503.0,Rest,
0.583,712.0,568.0,Rest,
0.6,224.0,448.0,Rest,
0.613,839.0,625.0,Rest,
0.615,37.0,364.0,Rest,
0.629,925.0,671.0,Rest,
0.645,5.0,314.0,Rest,
0.645,974.0,691.0,Rest,
0.66,5.0,288.0,Rest,
0.676,989.0,716.0,Rest,
0.676,9.0,259.0,Rest,
0.693,966.0,716.0,Rest,
0.708,75.0,323.0,Rest,
0.708,909.0,680.0,Rest,
0.723,221.0,361.0,Rest,
0.739,799.0,642.0,Rest,
0.739,409.0,423.0,Rest,
0.761,629.0,600.0,Rest,
0.771,582.0,495.0,Rest,
0.771,416.0,499.0,Rest,
0.786,734.0,571.0,Rest,
0.802,208.0,408.0,Rest,
0.802,860.0,619.0,Rest,
0.818,25.0,354.0,Rest,
0.833,945.0,658.0,Rest,
0.833,5.0,303.0,Rest,
0.848,987.0,704.0,Rest,
0.865,5.0,278.0,Rest,
0.865,988.0,715.0,Rest,
0.878,13.0,281.0,Rest,
0.896,946.0,703.0,Rest,
0.896,90.0,327.0,Rest,
0.91,876.0,689.0,Rest,
0.926,245.0,374.0,Rest,
0.926,761.0,647.0,Rest,
0.942,429.0,436.0,Rest,
0.957,583.0,572.0,Rest,
0.973,596.0,519.0,Rest,
0.978,366.0,479.0,Rest,
0.989,747.0,595.0,Rest,
1.004,156.0,405.0,Rest,
1.005,865.0,634.0,Rest,
1.021,5.0,333.0,Rest,
1.031,946.0,681.0,Rest,
1.039,5.0,300.0,Rest,
1.053,1000.0,686.0,Rest,
1.053,5.0,259.0,Rest,
1.068,1009.0,713.0,Rest,
1.084,30.0,276.0,Rest,
1.084,972.0,709.0,Rest,
1.1,139.0,327.0,Rest,
1.118,896.0,666.0,Rest,
1.131,323.0,393.0,Rest,
1.131,763.0,618.0,Rest,
1.15,504.0,470.0,Rest,
1.163,567.0,530.0,Rest,
1.163,676.0,521.0,Rest,
1.178,351.0,465.0,Rest,
1.194,812.0,608.0,Rest,
1.194,142.0,385.0,Rest,
1.21,919.0,654.0,Rest,
1.225,5.0,323.0,Rest,
1.236,978.0,700.0,Rest,
1.245,5.0,286.0,Rest,
1.257,997.0,705.0,Rest,
1.257,5.0,268.0,Rest,
1.272,983.0,718.0,Rest,
1.288,35.0,288.0,Rest,
1.299,935.0,707.0,Rest,
1.299,147.0,334.0,Rest,
1.316,845.0,682.0,Rest,
1.331,328.0,394.0,Rest,
1.338,700.0,627.0,Rest,
1.352,507.0,475.0,Rest,
1.362,497.0,543.0,Rest,
1.373,669.0,549.0,Rest,
1.381,281.0,445.0,Rest,
1.389,804.0,620.0,Rest,
1.397,86.0,387.0,Rest,
1.413,902.0,656.0,Rest,
1.413,5.0,315.0,Rest,
1.43,970.0,691.0,Rest,
1.445,5.0,298.0,Rest,
1.445,996.0,699.0,Rest,
1.46,5.0,266.0,Rest,
1.476,980.0,711.0,Rest,
1.476,45.0,296.0,Rest,
1.491,932.0,699.0,Rest,
1.507,171.0,327.0,Rest,
1.507,841.0,655.0,Rest,
1.524,359.0,401.0,Rest,
1.542,691.0,587.0,Rest,
1.542,535.0,473.0,Rest,
1.554,484.0,523.0,Rest,
1.57,696.0,582.0,Rest,
1.57,272.0,446.0,Rest,
1.595,831.0,601.0,Rest,
1.602,80.0,362.0,Rest,
1.602,923.0,657.0,Rest,
1.618,5.0,307.0,Rest,
1.633,975.0,691.0,Rest,
1.633,5.0,274.0,Rest,
1.649,994.0,725.0,Rest,
1.666,6.0,270.0,Rest,
1.666,966.0,712.0,Rest,
1.681,51.0,296.0,Rest,
1.697,903.0,711.0,Rest,
1.697,174.0,350.0,Rest,
1.712,798.0,660.0,Rest,
1.728,352.0,421.0,Rest,
1.728,632.0,614.0,Rest,
1.743,523.0,495.0,Rest,
1.759,415.0,536.0,Rest,
1.759,667.0,576.0,Rest,
1.774,190.0,439.0,Rest,
1.79,792.0,632.0,Rest,
1.806,5.0,381.0,Rest,
1.807,884.0,657.0,Rest,
1.822,5.0,323.0,Rest,
1.837,946.0,720.0,Rest,
1.837,5.0,278.0,Rest,
1.853,963.0,723.0,Rest,
1.869,6.0,285.0,Rest,
1.869,939.0,722.0,Rest,
1.884,52.0,307.0,Rest,
1.9,885.0,725.0,Rest,
1.908,185.0,368.0,Rest,
1.92,788.0,660.0,Rest,
1.92,373.0,422.0,Rest,
1.932,628.0,607.0,Rest,
1.948,548.0,492.0,Rest,
1.964,421.0,516.0,Rest,
1.964,703.0,545.0,Rest,
1.979,216.0,441.0,Rest,
1.995,833.0,646.0,Rest,
1.996,33.0,343.0,Rest,
2.011,924.0,657.0,Rest,
2.027,5.0,323.0,Rest,
2.029,971.0,692.0,Rest,
2.043,5.0,281.0,Rest,
2.059,981.0,699.0,Rest,
2.064,8.0,277.0,Rest,
2.075,958.0,712.0,Rest,
2.09,73.0,300.0,Rest,
2.09,895.0,689.0,Rest,
2.106,217.0,397.0,Rest,
2.122,784.0,631.0,Rest,
2.122,398.0,426.0,Rest,
2.143,607.0,593.0,Rest,
2.153,568.0,506.0,Rest,
2.153,395.0,515.0,Rest,
2.169,716.0,583.0,Rest,
2.185,182.0,421.0,Rest,
2.185,837.0,632.0,Rest,
2.2,5.0,355.0,Rest,
2.216,914.0,690.0,Rest,
2.227,5.0,314.0,Rest,
2.238,959.0,729.0,Rest,
2.248,5.0,274.0,Rest,
2.248,972.0,730.0,Rest,
2.264,10.0,277.0,Rest,
2.279,945.0,714.0,Rest,
2.279,84.0,327.0,Rest,
2.295,876.0,692.0,Rest,
2.311,232.0,385.0,Rest,
2.311,760.0,663.0,Rest,
2.326,417.0,478.0,Rest,
2.342,588.0,562.0,Rest,
2.342,589.0,501.0,Rest,
2.357,378.0,504.0,Rest,
2.373,737.0,572.0,Rest,
2.373,171.0,431.0,Rest,
2.389,865.0,648.0,Rest,
2.404,5.0,352.0,Rest,
2.404,942.0,679.0,Rest,
2.427,5.0,315.0,Rest,
2.438,986.0,690.0,Rest,
2.448,5.0,257.0,Rest,
2.451,995.0,714.0,Rest,
2.463,19.0,278.0,Rest,
2.479,965.0,704.0,Rest,
2.479,111.0,322.0,Rest,
2.494,896.0,658.0,Rest,
2.51,283.0,383.0,Rest,
2.51,765.0,640.0,Rest,
2.526,463.0,450.0,Rest,
2.542,575.0,572.0,Rest,
2.548,626.0,523.0,Rest,
2.557,352.0,485.0,Rest,
2.573,767.0,565.0,Rest,
2.573,149.0,390.0,Rest,
2.59,883.0,634.0,Rest,
2.604,5.0,332.0,Rest,
2.604,951.0,681.0,Rest,
2.62,5.0,309.0,Rest,
2.636,986.0,723.0,Rest,
2.636,5.0,247.0,Rest,
2.652,980.0,710.0,Rest,
2.668,24.0,278.0,Rest,
2.668,940.0,698.0,Rest,
2.683,124.0,324.0,Rest,
2.702,860.0,678.0,Rest,
2.702,303.0,393.0,Rest,
2.715,725.0,631.0,Rest,
2.731,483.0,484.0,Rest,
2.731,526.0,566.0,Rest,
2.746,642.0,540.0,Rest,
2.762,310.0,466.0,Rest,
2.762,781.0,610.0,Rest,
2.778,108.0,388.0,Rest,
2.793,896.0,660.0,Rest,
2.793,5.0,315.0,Rest,
2.809,963.0,686.0,Rest,
2.824,5.0,294.0,Rest,
2.824,990.0,721.0,Rest,
2.84,5.0,267.0,Rest,
2.856,979.0,713.0,Rest,
2.856,38.0,280.0,Rest,
2.871,935.0,692.0,Rest,
2.891,156.0,348.0,Rest,
2.891,854.0,673.0,Rest,
2.905,345.0,396.0,Rest,
2.921,708.0,612.0,Rest,
2.921,525.0,475.0,Rest,
2.937,510.0,533.0,Rest,
2.955,686.0,544.0,Rest,
2.964,293.0,478.0,Rest,
2.972,826.0,600.0,Rest,
2.982,97.0,368.0,Rest,
2.996,921.0,660.0,Rest,
2.996,5.0,319.0,Rest,
3.012,973.0,690.0,Rest,Fist
3.028,5.0,294.0,Rest,Fist
3.036,989.0,701.0,Rest,Fist
3.041,5.0,277.0,Rest,Fist
3.054,976.0,710.0,Rest,Fist
3.064,48.0,322.0,Rest,Fist
3.078,920.0,679.0,Rest,Fist
3.091,172.0,359.0,Rest,Fist
3.091,820.0,663.0,Rest,Fist
3.107,357.0,423.0,Rest,Fist
3.124,665.0,617.0,Rest,Fist
3.125,532.0,495.0,Rest,Fist
3.141,459.0,532.0,Rest,Fist
3.155,694.0,569.0,Rest,Fist
3.161,246.0,440.0,Rest,Fist
3.176,826.0,619.0,Rest,Fist
3.184,68.0,350.0,Rest,Fist
3.193,920.0,683.0,Rest,Fist
3.205,5.0,301.0,Rest,Fist
3.217,982.0,699.0,Rest,Fist
3.217,5.0,277.0,Rest,Fist
3.234,1003.0,709.0,Rest,Fist
3.248,9.0,274.0,Rest,Fist
3.248,983.0,715.0,Rest,Fist
3.264,68.0,287.0,Rest,Fist
3.28,928.0,730.0,Rest,Fist
3.28,214.0,341.0,Rest,Fist
3.295,827.0,653.0,Rest,Fist
3.312,398.0,424.0,Rest,Fist
3.312,656.0,595.0,Rest,Fist
3.327,575.0,493.0,Rest,Fist
3.343,442.0,507.0,Rest,Fist
3.343,724.0,585.0,Rest,Fist
3.358,228.0,441.0,Rest,Fist
3.374,850.0,608.0,Rest,Fist
3.374,46.0,356.0,Rest,Fist
3.391,939.0,686.0,Rest,Fist
3.408,5.0,301.0,Rest,Fist
3.408,989.0,702.0,Rest,Fist
3.429,5.0,271.0,Rest,Fist
3.438,995.0,727.0,Rest,Fist
3.449,10.0,265.0,Rest,Fist
3.458,958.0,709.0,Rest,Fist
3.469,86.0,323.0,Rest,Fist
3.469,893.0,669.0,Rest,Fist
3.491,235.0,368.0,Rest,Fist
3.502,782.0,640.0,Rest,Fist
3.505,422.0,436.0,Rest,Fist
3.518,609.0,591.0,Rest,Fist
3.533,593.0,511.0,Rest,Fist
3.539,394.0,495.0,Rest,Fist
3.555,740.0,570.0,Rest,Fist
3.566,179.0,415.0,Rest,Fist
3.574,857.0,635.0,Rest,Fist
3.584,5.0,334.0,Rest,Fist
3.597,935.0,686.0,Rest,Fist
3.607,5.0,304.0,Rest,Fist
3.609,978.0,701.0,Rest,Fist
3.623,5.0,284.0,Rest,Fist
3.639,978.0,717.0,Rest,Fist
3.639,14.0,280.0,Rest,Fist
3.66,940.0,697.0,Rest,Fist
3.669,98.0,311.0,Rest,Fist
3.673,869.0,691.0,Rest,Fist
3.689,259.0,394.0,Rest,Fist
3.703,750.0,641.0,Rest,Fist
3.706,437.0,449.0,Rest,Fist
3.723,560.0,591.0,Rest,Fist
3.732,606.0,528.0,Rest,Fist
3.741,340.0,501.0,Rest,Fist
3.756,742.0,597.0,Rest,Fist
3.756,131.0,407.0,Rest,Fist
3.774,855.0,653.0,Rest,Fist
3.788,5.0,326.0,Rest,Fist
3.789,923.0,713.0,Rest,Fist
3.807,5.0,301.0,Rest,Fist
3.807,965.0,711.0,Rest,Fist
3.823,5.0,272.0,Rest,Fist
3.84,966.0,715.0,Rest,Fist
3.84,19.0,278.0,Rest,Fist
3.856,925.0,723.0,Rest,Fist
3.868,114.0,333.0,Rest,Fist
3.873,852.0,679.0,Rest,Fist
3.891,288.0,393.0,Rest,Fist
3.903,731.0,635.0,Rest,Fist
3.914,473.0,457.0,Rest,Fist
3.922,540.0,552.0,Rest,Fist
3.931,640.0,517.0,Rest,Fist
3.941,329.0,508.0,Rest,Fist
3.955,785.0,573.0,Rest,Fist
3.958,134.0,387.0,Rest,Fist
3.973,908.0,637.0,Rest,Fist
3.988,5.0,381.0,Rest,Fist
3.989,993.0,666.0,Rest,Fist
4.008,5.0,260.0,Rest,Fist
4.019,1016.0,724.0,Rest,Fist
4.024,6.0,288.0,Rest,Fist
4.039,1014.0,708.0,Rest,Fist
4.051,70.0,295.0,Rest,Fist
4.055,989.0,715.0,Rest,Fist
4.071,232.0,359.0,Rest,Fist
4.082,927.0,659.0,Rest,Fist
4.093,432.0,391.0,Rest,Fist
4.102,804.0,616.0,Rest,Fist
4.106,651.0,479.0,Rest,Fist
4.123,625.0,531.0,Rest,Fist
