Timestamp,Channel1,Channel2,Action1,Action2
0.129,512.0,514.0,Rest,
0.129,509.0,512.0,Rest,
0.129,506.0,509.0,Rest,
0.129,506.0,509.0,Rest,
0.13,507.0,512.0,Rest,
0.13,510.0,516.0,Rest,
0.13,513.0,519.0,Rest,
0.13,515.0,522.0,Rest,
0.13,515.0,522.0,Rest,
0.13,514.0,522.0,Rest,
0.13,513.0,520.0,Rest,
0.13,510.0,518.0,Rest,
0.13,509.0,515.0,Rest,
0.13,507.0,513.0,Rest,
0.13,507.0,513.0,Rest,
0.13,508.0,515.0,Rest,
0.13,509.0,516.0,Rest,
0.131,511.0,519.0,Rest,
0.131,513.0,522.0,Rest,
0.131,515.0,524.0,Rest,
0.131,516.0,526.0,Rest,
0.131,517.0,527.0,Rest,
0.131,516.0,528.0,Rest,
0.131,513.0,528.0,Rest,
0.131,512.0,526.0,Rest,
0.131,509.0,525.0,Rest,
0.131,507.0,523.0,Rest,
0.131,506.0,520.0,Rest,
0.131,505.0,518.0,Rest,
0.131,505.0,517.0,Rest,
0.132,507.0,517.0,Rest,
0.132,509.0,519.0,Rest,
0.132,511.0,521.0,Rest,
0.132,511.0,521.0,Rest,
0.132,509.0,522.0,Rest,
0.132,508.0,523.0,Rest,
0.132,509.0,525.0,Rest,
0.132,509.0,527.0,Rest,
0.132,507.0,528.0,Rest,
0.132,504.0,528.0,Rest,
0.132,508.0,526.0,Rest,
0.132,510.0,521.0,Rest,
0.132,511.0,518.0,Rest,
0.133,511.0,520.0,Rest,
0.133,510.0,522.0,Rest,
0.133,510.0,523.0,Rest,
0.133,509.0,525.0,Rest,
0.133,510.0,528.0,Rest,
0.133,510.0,530.0,Rest,
0.133,510.0,530.0,Rest,
0.133,511.0,529.0,Rest,
0.133,513.0,529.0,Rest,
0.133,511.0,528.0,Rest,
0.133,508.0,526.0,Rest,
0.133,503.0,525.0,Rest,
0.133,505.0,526.0,Rest,
0.134,510.0,527.0,Rest,
0.134,511.0,528.0,Rest,
0.134,512.0,528.0,Rest,
0.134,511.0,530.0,Rest,
0.134,510.0,530.0,Rest,
0.134,510.0,527.0,Rest,
0.134,509.0,525.0,Rest,
0.134,508.0,523.0,Rest,
0.134,507.0,521.0,Rest,
0.134,506.0,518.0,Rest,
0.134,507.0,518.0,Rest,
0.134,508.0,522.0,Rest,
0.134,511.0,527.0,Rest,
0.135,512.0,532.0,Rest,
0.135,511.0,533.0,Rest,
0.135,511.0,535.0,Rest,
0.135,509.0,535.0,Rest,
0.135,510.0,534.0,Rest,
0.135,512.0,532.0,Rest,
0.135,514.0,530.0,Rest,
0.135,512.0,531.0,Rest,
0.135,516.0,531.0,Rest,
0.135,519.0,531.0,Rest,
0.135,521.0,531.0,Rest,
0.135,522.0,532.0,Rest,
0.136,523.0,533.0,Rest,
0.136,525.0,536.0,Rest,
0.136,524.0,538.0,Rest,
0.136,521.0,536.0,Rest,
0.136,519.0,533.0,Rest,
0.136,518.0,531.0,Rest,
0.136,515.0,530.0,Rest,
0.136,514.0,529.0,Rest,
0.136,515.0,529.0,Rest,
0.136,511.0,526.0,Rest,
0.136,511.0,526.0,Rest,
0.136,512.0,526.0,Rest,
0.136,513.0,528.0,Rest,
0.137,513.0,529.0,Rest,
0.137,515.0,531.0,Rest,
0.137,514.0,532.0,Rest,
0.137,513.0,532.0,Rest,
0.137,514.0,532.0,Rest,
0.137,514.0,532.0,Rest,
0.137,517.0,532.0,Rest,
0.137,518.0,533.0,Rest,
0.137,516.0,533.0,Rest,
0.137,513.0,531.0,Rest,
0.137,511.0,530.0,Rest,
0.137,510.0,530.0,Rest,
0.137,508.0,531.0,Rest,
0.138,509.0,532.0,Rest,
0.138,510.0,531.0,Rest,
0.138,512.0,530.0,Rest,
0.138,512.0,530.0,Rest,
0.138,511.0,528.0,Rest,
0.138,512.0,528.0,Rest,
0.138,512.0,527.0,Rest,
0.139,511.0,527.0,Rest,
0.139,509.0,528.0,Rest,
0.139,509.0,530.0,Rest,
0.139,509.0,531.0,Rest,
0.139,509.0,531.0,Rest,
0.139,511.0,529.0,Rest,
0.139,513.0,530.0,Rest,
0.139,514.0,532.0,Rest,
0.139,514.0,534.0,Rest,
0.139,515.0,534.0,Rest,
0.139,516.0,533.0,Rest,
0.139,517.0,532.0,Rest,
0.139,515.0,532.0,Rest,
0.14,513.0,531.0,Rest,
0.14,505.0,529.0,Rest,
0.14,505.0,528.0,Rest,
0.14,504.0,526.0,Rest,
0.14,504.0,525.0,Rest,
0.14,506.0,526.0,Rest,
0.14,508.0,528.0,Rest,
0.14,511.0,532.0,Rest,
0.14,514.0,535.0,Rest,
0.14,514.0,537.0,Rest,
0.14,512.0,538.0,Rest,
0.14,513.0,538.0,Rest,
0.14,514.0,537.0,Rest,
0.141,514.0,537.0,Rest,
0.141,511.0,536.0,Rest,
0.141,509.0,534.0,Rest,
0.141,506.0,531.0,Rest,
0.141,509.0,531.0,Rest,
0.141,513.0,534.0,Rest,
0.141,516.0,537.0,Rest,
0.141,517.0,538.0,Rest,
0.141,516.0,538.0,Rest,
0.141,515.0,538.0,Rest,
0.141,514.0,535.0,Rest,
0.141,513.0,533.0,Rest,
0.142,513.0,530.0,Rest,
0.142,510.0,527.0,Rest,
0.142,508.0,526.0,Rest,
0.142,507.0,523.0,Rest,
0.142,507.0,522.0,Rest,
0.142,509.0,521.0,Rest,
0.142,511.0,520.0,Rest,
0.142,512.0,520.0,Rest,
0.142,513.0,522.0,Rest,
0.142,513.0,523.0,Rest,
0.142,513.0,524.0,Rest,
0.142,513.0,525.0,Rest,
0.142,513.0,527.0,Rest,
0.143,514.0,529.0,Rest,
0.143,517.0,528.0,Rest,
0.143,514.0,529.0,Rest,
0.143,512.0,529.0,Rest,
0.143,510.0,529.0,Rest,
0.143,507.0,529.0,Rest,
0.143,506.0,528.0,Rest,
0.143,503.0,529.0,Rest,
0.143,498.0,527.0,Rest,
0.143,493.0,526.0,Rest,
0.143,491.0,525.0,Rest,
0.143,492.0,525.0,Rest,
0.144,494.0,526.0,Rest,
0.144,497.0,525.0,Rest,
0.144,499.0,525.0,Rest,
0.144,501.0,523.0,Rest,
0.144,508.0,523.0,Rest,
0.144,513.0,525.0,Rest,
0.144,513.0,526.0,Rest,
0.144,511.0,527.0,Rest,
0.144,507.0,528.0,Rest,
0.144,502.0,531.0,Rest,
0.144,500.0,532.0,Rest,
0.144,501.0,532.0,Rest,
0.144,501.0,533.0,Rest,
0.145,500.0,532.0,Rest,
0.145,506.0,531.0,Rest,
0.145,507.0,528.0,Rest,
0.145,507.0,525.0,Rest,
0.145,506.0,523.0,Rest,
0.145,507.0,520.0,Rest,
0.145,507.0,519.0,Rest,
0.145,509.0,520.0,Rest,
0.145,511.0,520.0,Rest,
0.145,514.0,518.0,Rest,
0.145,516.0,519.0,Rest,
0.145,514.0,516.0,Rest,
0.145,509.0,514.0,Rest,
0.146,509.0,512.0,Rest,
0.146,510.0,512.0,Rest,
0.146,510.0,515.0,Rest,
0.146,511.0,516.0,Rest,
0.146,511.0,516.0,Rest,
0.146,512.0,515.0,Rest,
0.146,513.0,515.0,Rest,
0.146,514.0,515.0,Rest,
0.146,515.0,516.0,Rest,
0.146,513.0,519.0,Rest,
0.146,510.0,524.0,Rest,
0.146,516.0,527.0,Rest,
0.146,519.0,527.0,Rest,
0.147,519.0,526.0,Rest,
0.147,518.0,523.0,Rest,
0.147,515.0,520.0,Rest,
0.147,512.0,517.0,Rest,
0.147,511.0,514.0,Rest,
0.147,510.0,512.0,Rest,
0.147,512.0,514.0,Rest,
0.147,515.0,517.0,Rest,
0.147,516.0,519.0,Rest,
0.147,517.0,520.0,Rest,
0.147,517.0,520.0,Rest,
0.147,516.0,520.0,Rest,
0.147,517.0,520.0,Rest,
0.148,518.0,520.0,Rest,
0.148,519.0,521.0,Rest,
0.148,520.0,519.0,Rest,
0.148,516.0,518.0,Rest,
0.148,513.0,515.0,Rest,
0.148,514.0,511.0,Rest,
0.148,514.0,512.0,Rest,
0.148,515.0,516.0,Rest,
0.148,516.0,517.0,Rest,
0.148,516.0,518.0,Rest,
0.148,516.0,520.0,Rest,
0.148,517.0,518.0,Rest,
0.148,516.0,517.0,Rest,
0.149,515.0,517.0,Rest,
0.149,513.0,515.0,Rest,
0.149,512.0,512.0,Rest,
0.149,509.0,509.0,Rest,
0.149,508.0,506.0,Rest,
0.149,509.0,505.0,Rest,
0.149,510.0,507.0,Rest,
0.149,512.0,509.0,Rest,
0.149,514.0,511.0,Rest,
0.149,512.0,510.0,Rest,
0.149,512.0,512.0,Rest,
0.149,511.0,515.0,Rest,
0.149,513.0,517.0,Rest,
0.15,517.0,517.0,Rest,
0.15,517.0,512.0,Rest,
0.15,515.0,509.0,Rest,
0.15,511.0,506.0,Rest,
0.15,511.0,505.0,Rest,
0.15,511.0,505.0,Rest,
0.15,513.0,509.0,Rest,
0.15,515.0,514.0,Rest,
0.15,515.0,518.0,Rest,
0.15,514.0,520.0,Rest,
0.15,514.0,519.0,Rest,
0.15,515.0,517.0,Rest,
0.151,514.0,515.0,Rest,
0.151,515.0,513.0,Rest,
0.151,513.0,510.0,Rest,
0.151,512.0,506.0,Rest,
0.151,507.0,505.0,Rest,
0.151,505.0,503.0,Rest,
0.151,507.0,502.0,Rest,
0.151,510.0,502.0,Rest,
0.151,512.0,503.0,Rest,
0.151,509.0,504.0,Rest,
0.151,510.0,506.0,Rest,
0.151,513.0,509.0,Rest,
0.151,518.0,510.0,Rest,
0.152,519.0,509.0,Rest,
0.152,522.0,508.0,Rest,
0.152,525.0,506.0,Rest,
0.152,528.0,503.0,Rest,
0.152,530.0,502.0,Rest,
0.152,531.0,502.0,Rest,
0.152,532.0,504.0,Rest,
0.152,529.0,507.0,Rest,
0.152,525.0,510.0,Rest,
0.152,519.0,512.0,Rest,
0.152,518.0,514.0,Rest,
0.152,517.0,513.0,Rest,
0.152,516.0,511.0,Rest,
0.153,514.0,507.0,Rest,
0.153,513.0,506.0,Rest,
0.153,515.0,504.0,Rest,
0.153,521.0,503.0,Rest,
0.153,525.0,502.0,Rest,
0.153,528.0,499.0,Rest,
0.153,527.0,498.0,Rest,
0.153,523.0,496.0,Rest,
0.153,522.0,497.0,Rest,
0.153,521.0,498.0,Rest,
0.153,520.0,499.0,Rest,
0.153,518.0,501.0,Rest,
0.153,517.0,502.0,Rest,
0.154,517.0,504.0,Rest,
0.154,518.0,504.0,Rest,
0.154,516.0,501.0,Rest,
0.154,512.0,498.0,Rest,
0.154,510.0,494.0,Rest,
0.154,507.0,491.0,Rest,
0.154,506.0,492.0,Rest,
0.154,508.0,496.0,Rest,
0.154,513.0,499.0,Rest,
0.154,516.0,501.0,Rest,
0.154,518.0,501.0,Rest,
0.154,519.0,503.0,Rest,
0.154,520.0,504.0,Rest,
0.155,520.0,503.0,Rest,
0.155,520.0,502.0,Rest,
0.155,524.0,500.0,Rest,
0.155,528.0,499.0,Rest,
0.155,531.0,497.0,Rest,
0.155,530.0,495.0,Rest,
0.155,530.0,494.0,Rest,
0.155,528.0,493.0,Rest,
0.155,523.0,494.0,Rest,
0.155,518.0,495.0,Rest,
0.155,512.0,495.0,Rest,
0.155,511.0,494.0,Rest,
0.155,511.0,493.0,Rest,
0.156,512.0,493.0,Rest,
0.156,512.0,495.0,Rest,
0.156,512.0,496.0,Rest,
0.156,509.0,496.0,Rest,
0.156,509.0,497.0,Rest,
0.156,508.0,497.0,Rest,
0.156,505.0,499.0,Rest,
0.156,501.0,501.0,Rest,
0.156,500.0,503.0,Rest,
0.156,502.0,503.0,Rest,
0.156,503.0,504.0,Rest,
0.156,504.0,506.0,Rest,
0.156,505.0,504.0,Rest,
0.157,507.0,504.0,Rest,
0.157,508.0,504.0,Rest,
0.157,507.0,504.0,Rest,
0.157,505.0,503.0,Rest,
0.157,505.0,501.0,Rest,
0.157,506.0,500.0,Rest,
0.157,507.0,501.0,Rest,
0.157,508.0,501.0,Rest,
0.157,508.0,503.0,Rest,
0.157,509.0,503.0,Rest,
0.157,509.0,501.0,Rest,
0.157,507.0,500.0,Rest,
0.158,508.0,497.0,Rest,
0.158,507.0,498.0,Rest,
0.158,506.0,497.0,Rest,
0.158,505.0,499.0,Rest,
0.158,504.0,498.0,Rest,
0.158,506.0,499.0,Rest,
0.158,507.0,500.0,Rest,
0.158,509.0,500.0,Rest,
0.158,511.0,501.0,Rest,
0.158,512.0,501.0,Rest,
0.158,511.0,503.0,Rest,
0.158,510.0,502.0,Rest,
0.158,508.0,501.0,Rest,
0.159,510.0,499.0,Rest,
0.159,510.0,500.0,Rest,
0.159,507.0,499.0,Rest,
0.159,505.0,496.0,Rest,
0.159,502.0,495.0,Rest,
0.159,503.0,494.0,Rest,
0.159,506.0,494.0,Rest,
0.159,508.0,494.0,Rest,
0.159,509.0,495.0,Rest,
0.159,509.0,497.0,Rest,
0.159,508.0,498.0,Rest,
0.159,509.0,500.0,Rest,
0.159,513.0,502.0,Rest,
0.16,515.0,501.0,Rest,
0.16,515.0,501.0,Rest,
0.16,516.0,501.0,Rest,
0.16,519.0,501.0,Rest,
0.16,521.0,500.0,Rest,
0.16,521.0,500.0,Rest,
0.16,521.0,501.0,Rest,
0.16,519.0,503.0,Rest,
0.16,518.0,505.0,Rest,
0.16,517.0,507.0,Rest,
0.16,515.0,509.0,Rest,
0.16,518.0,510.0,Rest,
0.16,518.0,508.0,Rest,
0.161,517.0,508.0,Rest,
0.161,516.0,509.0,Rest,
0.161,512.0,509.0,Rest,
0.161,510.0,509.0,Rest,
0.161,510.0,507.0,Rest,
0.161,510.0,503.0,Rest,
0.161,511.0,502.0,Rest,
0.161,513.0,504.0,Rest,
0.161,513.0,506.0,Rest,
0.161,514.0,509.0,Rest,
0.161,515.0,509.0,Rest,
0.161,516.0,508.0,Rest,
0.161,518.0,508.0,Rest,
0.162,520.0,507.0,Rest,
0.162,518.0,505.0,Rest,
0.162,510.0,504.0,Rest,
0.162,505.0,502.0,Rest,
0.162,505.0,500.0,Rest,
0.162,505.0,499.0,Rest,
0.162,507.0,499.0,Rest,
0.162,509.0,500.0,Rest,
0.162,511.0,500.0,Rest,
0.162,511.0,501.0,Rest,
0.162,509.0,502.0,Rest,
0.162,509.0,503.0,Rest,
0.162,510.0,504.0,Rest,
0.163,510.0,505.0,Rest,
0.163,508.0,506.0,Rest,
0.163,507.0,506.0,Rest,
0.163,505.0,503.0,Rest,
0.163,506.0,501.0,Rest,
0.163,507.0,498.0,Rest,
0.163,508.0,499.0,Rest,
0.163,509.0,500.0,Rest,
0.163,510.0,500.0,Rest,
0.163,511.0,501.0,Rest,
0.163,512.0,502.0,Rest,
0.163,512.0,502.0,Rest,
0.163,510.0,501.0,Rest,
0.164,509.0,500.0,Rest,
0.164,509.0,498.0,Rest,
0.164,509.0,496.0,Rest,
0.164,508.0,495.0,Rest,
0.164,508.0,494.0,Rest,
0.164,507.0,495.0,Rest,
0.164,512.0,499.0,Rest,
0.164,515.0,505.0,Rest,
0.164,516.0,509.0,Rest,
0.164,516.0,510.0,Rest,
0.164,515.0,509.0,Rest,
0.164,514.0,508.0,Rest,
0.165,512.0,506.0,Rest,
0.165,510.0,505.0,Rest,
0.165,508.0,503.0,Rest,
0.165,506.0,502.0,Rest,
0.165,501.0,502.0,Rest,
0.165,504.0,501.0,Rest,
0.165,508.0,501.0,Rest,
0.165,511.0,502.0,Rest,
0.165,515.0,502.0,Rest,
0.165,517.0,505.0,Rest,
0.165,517.0,511.0,Rest,
0.165,516.0,513.0,Rest,
0.165,515.0,515.0,Rest,
0.166,514.0,515.0,Rest,
0.166,514.0,516.0,Rest,
0.166,512.0,514.0,Rest,
0.166,510.0,510.0,Rest,
0.166,509.0,506.0,Rest,
0.166,509.0,503.0,Rest,
0.166,512.0,502.0,Rest,
0.166,514.0,503.0,Rest,
0.166,516.0,505.0,Rest,
0.166,515.0,507.0,Rest,
0.166,517.0,511.0,Rest,
0.166,519.0,514.0,Rest,
0.166,519.0,515.0,Rest,
0.167,520.0,515.0,Rest,
0.167,521.0,516.0,Rest,
0.167,518.0,511.0,Rest,
0.167,515.0,508.0,Rest,
0.167,510.0,506.0,Rest,
0.167,510.0,504.0,Rest,
0.167,511.0,504.0,Rest,
0.167,514.0,507.0,Rest,
0.167,515.0,509.0,Rest,
0.167,514.0,511.0,Rest,
0.167,518.0,511.0,Rest,
0.167,518.0,510.0,Rest,
0.167,517.0,510.0,Rest,
0.168,517.0,510.0,Rest,
0.168,514.0,509.0,Rest,
0.168,508.0,505.0,Rest,
0.168,506.0,504.0,Rest,
0.168,506.0,504.0,Rest,
0.168,508.0,504.0,Rest,
0.168,512.0,504.0,Rest,
0.168,516.0,507.0,Rest,
0.168,514.0,509.0,Rest,
0.168,513.0,511.0,Rest,
0.168,515.0,514.0,Rest,
0.168,514.0,515.0,Rest,
0.169,513.0,516.0,Rest,
0.169,512.0,516.0,Rest,
0.169,512.0,515.0,Rest,
0.169,511.0,515.0,Rest,
0.169,509.0,514.0,Rest,
0.169,505.0,514.0,Rest,
0.169,508.0,515.0,Rest,
0.169,511.0,518.0,Rest,
0.169,514.0,522.0,Rest,
0.169,516.0,525.0,Rest,
0.169,517.0,527.0,Rest,
0.169,518.0,529.0,Rest,
0.169,518.0,530.0,Rest,
0.17,517.0,528.0,Rest,
0.17,517.0,527.0,Rest,
0.17,515.0,527.0,Rest,
0.17,512.0,526.0,Rest,
0.17,511.0,523.0,Rest,
0.17,510.0,522.0,Rest,
0.17,510.0,519.0,Rest,
0.17,510.0,515.0,Rest,
0.17,511.0,513.0,Rest,
0.17,512.0,517.0,Rest,
0.17,512.0,520.0,Rest,
0.17,512.0,524.0,Rest,
0.17,513.0,526.0,Rest,
0.171,511.0,526.0,Rest,
0.171,509.0,525.0,Rest,
0.171,507.0,522.0,Rest,
0.171,505.0,519.0,Rest,
0.171,503.0,517.0,Rest,
0.171,503.0,516.0,Rest,
0.171,503.0,514.0,Rest,
0.171,506.0,513.0,Rest,
0.171,509.0,516.0,Rest,
0.171,512.0,518.0,Rest,
0.171,514.0,521.0,Rest,
0.171,514.0,522.0,Rest,
0.171,513.0,523.0,Rest,
0.172,513.0,522.0,Rest,
0.172,511.0,523.0,Rest,
0.172,509.0,523.0,Rest,
0.172,507.0,523.0,Rest,
0.172,506.0,525.0,Rest,
0.172,508.0,528.0,Rest,
0.172,511.0,529.0,Rest,
0.172,515.0,530.0,Rest,
0.172,518.0,531.0,Rest,
0.172,519.0,530.0,Rest,
0.172,518.0,530.0,Rest,
0.172,518.0,529.0,Rest,
0.172,520.0,528.0,Rest,
0.173,522.0,527.0,Rest,
0.173,520.0,523.0,Rest,
0.173,512.0,520.0,Rest,
0.173,508.0,516.0,Rest,
0.173,508.0,514.0,Rest,
0.173,509.0,514.0,Rest,
0.173,511.0,515.0,Rest,
0.173,514.0,519.0,Rest,
0.173,514.0,524.0,Rest,
0.173,515.0,530.0,Rest,
0.173,516.0,533.0,Rest,
0.173,515.0,536.0,Rest,
0.173,516.0,539.0,Rest,
0.174,516.0,539.0,Rest,
0.174,516.0,536.0,Rest,
0.174,513.0,532.0,Rest,
0.174,512.0,529.0,Rest,
0.174,511.0,528.0,Rest,
0.174,511.0,527.0,Rest,
0.174,512.0,527.0,Rest,
0.174,511.0,530.0,Rest,
0.174,514.0,530.0,Rest,
0.174,518.0,531.0,Rest,
0.174,519.0,531.0,Rest,
0.174,518.0,529.0,Rest,
0.175,517.0,527.0,Rest,
0.175,516.0,524.0,Rest,
0.175,515.0,521.0,Rest,
0.175,512.0,517.0,Rest,
0.175,511.0,513.0,Rest,
0.175,511.0,513.0,Rest,
0.175,512.0,513.0,Rest,
0.175,513.0,516.0,Rest,
0.175,514.0,522.0,Rest,
0.175,518.0,527.0,Rest,
0.175,519.0,530.0,Rest,
0.175,519.0,534.0,Rest,
0.175,518.0,534.0,Rest,
0.176,516.0,534.0,Rest,
0.176,516.0,531.0,Rest,
0.176,513.0,528.0,Rest,
0.176,512.0,525.0,Rest,
0.176,511.0,521.0,Rest,
0.176,509.0,517.0,Rest,
0.176,509.0,514.0,Rest,
0.176,511.0,514.0,Rest,
0.176,513.0,515.0,Rest,
0.176,516.0,517.0,Rest,
0.176,517.0,520.0,Rest,
0.176,518.0,523.0,Rest,
0.176,518.0,526.0,Rest,
0.177,517.0,526.0,Rest,
0.177,516.0,526.0,Rest,
0.177,514.0,525.0,Rest,
0.177,511.0,523.0,Rest,
0.177,511.0,523.0,Rest,
0.177,511.0,525.0,Rest,
0.177,511.0,524.0,Rest,
0.177,514.0,525.0,Rest,
0.177,512.0,525.0,Rest,
0.177,510.0,526.0,Rest,
0.177,510.0,527.0,Rest,
0.177,510.0,526.0,Rest,
0.177,512.0,526.0,Rest,
0.178,512.0,525.0,Rest,
0.178,511.0,524.0,Rest,
0.178,511.0,522.0,Rest,
0.178,510.0,522.0,Rest,
0.178,507.0,520.0,Rest,
0.178,508.0,517.0,Rest,
0.178,510.0,516.0,Rest,
0.178,511.0,517.0,Rest,
0.178,512.0,518.0,Rest,
0.178,512.0,518.0,Rest,
0.178,513.0,519.0,Rest,
0.178,512.0,521.0,Rest,
0.178,511.0,524.0,Rest,
0.179,508.0,528.0,Rest,
0.179,509.0,529.0,Rest,
0.179,508.0,528.0,Rest,
0.179,508.0,524.0,Rest,
0.179,509.0,522.0,Rest,
0.179,501.0,520.0,Rest,
0.179,505.0,520.0,Rest,
0.179,508.0,521.0,Rest,
0.179,510.0,521.0,Rest,
0.179,509.0,521.0,Rest,
0.179,510.0,520.0,Rest,
0.179,510.0,521.0,Rest,
0.18,509.0,521.0,Rest,
0.18,509.0,521.0,Rest,
0.18,509.0,520.0,Rest,
0.18,508.0,519.0,Rest,
0.18,506.0,517.0,Rest,
0.18,507.0,516.0,Rest,
0.18,508.0,515.0,Rest,
0.18,509.0,515.0,Rest,
0.18,510.0,517.0,Rest,
0.18,511.0,519.0,Rest,
0.18,512.0,523.0,Rest,
0.18,511.0,525.0,Rest,
0.18,510.0,523.0,Rest,
0.181,510.0,521.0,Rest,
0.181,511.0,520.0,Rest,
0.181,512.0,517.0,Rest,
0.181,513.0,515.0,Rest,
0.181,512.0,512.0,Rest,
0.181,512.0,511.0,Rest,
0.181,512.0,511.0,Rest,
0.181,512.0,513.0,Rest,
0.181,513.0,517.0,Rest,
0.181,514.0,518.0,Rest,
0.181,514.0,518.0,Rest,
0.181,512.0,517.0,Rest,
0.181,513.0,518.0,Rest,
0.182,513.0,518.0,Rest,
0.182,511.0,515.0,Rest,
0.182,508.0,517.0,Rest,
0.182,506.0,519.0,Rest,
0.182,507.0,518.0,Rest,
0.182,508.0,516.0,Rest,
0.182,507.0,514.0,Rest,
0.182,507.0,515.0,Rest,
0.182,507.0,517.0,Rest,
0.182,510.0,522.0,Rest,
0.182,515.0,527.0,Rest,
0.182,517.0,528.0,Rest,
0.182,519.0,525.0,Rest,
0.183,518.0,522.0,Rest,
0.183,516.0,522.0,Rest,
0.183,514.0,520.0,Rest,
0.183,513.0,519.0,Rest,
0.183,511.0,518.0,Rest,
0.183,510.0,516.0,Rest,
0.183,511.0,516.0,Rest,
0.183,511.0,516.0,Rest,
0.183,512.0,517.0,Rest,
0.183,513.0,517.0,Rest,
0.183,514.0,519.0,Rest,
0.183,515.0,519.0,Rest,
0.183,516.0,518.0,Rest,
0.184,516.0,518.0,Rest,
0.184,515.0,517.0,Rest,
0.184,512.0,517.0,Rest,
0.184,509.0,516.0,Rest,
0.184,510.0,514.0,Rest,
0.184,511.0,513.0,Rest,
0.184,514.0,513.0,Rest,
0.184,515.0,512.0,Rest,
0.184,518.0,512.0,Rest,
0.184,517.0,512.0,Rest,
0.184,519.0,514.0,Rest,
0.184,521.0,513.0,Rest,
0.184,520.0,511.0,Rest,
0.185,516.0,509.0,Rest,
0.185,510.0,510.0,Rest,
0.185,506.0,512.0,Rest,
0.185,504.0,514.0,Rest,
0.185,502.0,515.0,Rest,
0.185,504.0,518.0,Rest,
0.185,507.0,521.0,Rest,
0.185,509.0,522.0,Rest,
0.185,512.0,522.0,Rest,
0.185,513.0,521.0,Rest,
0.185,513.0,521.0,Rest,
0.185,512.0,521.0,Rest,
0.185,510.0,518.0,Rest,
0.186,509.0,516.0,Rest,
0.186,509.0,516.0,Rest,
0.186,506.0,514.0,Rest,
0.186,505.0,512.0,Rest,
0.186,503.0,508.0,Rest,
0.186,502.0,505.0,Rest,
0.186,503.0,504.0,Rest,
0.186,504.0,505.0,Rest,
0.186,508.0,506.0,Rest,
0.186,511.0,506.0,Rest,
0.186,513.0,508.0,Rest,
0.186,515.0,510.0,Rest,
0.186,516.0,513.0,Rest,
0.187,516.0,512.0,Rest,
0.187,517.0,510.0,Rest,
0.187,516.0,510.0,Rest,
0.187,514.0,508.0,Rest,
0.187,515.0,506.0,Rest,
0.187,515.0,505.0,Rest,
0.187,516.0,506.0,Rest,
0.187,516.0,507.0,Rest,
0.187,515.0,505.0,Rest,
0.187,513.0,503.0,Rest,
0.187,512.0,502.0,Rest,
0.187,511.0,502.0,Rest,
0.187,509.0,502.0,Rest,
0.188,509.0,501.0,Rest,
0.188,512.0,500.0,Rest,
0.188,511.0,498.0,Rest,
0.188,510.0,497.0,Rest,
0.188,509.0,496.0,Rest,
0.188,510.0,497.0,Rest,
0.188,510.0,499.0,Rest,
0.188,513.0,503.0,Rest,
0.188,516.0,506.0,Rest,
0.188,518.0,509.0,Rest,
0.188,517.0,509.0,Rest,
0.188,516.0,508.0,Rest,
0.188,515.0,508.0,Rest,
0.189,515.0,510.0,Rest,
0.189,514.0,510.0,Rest,
0.189,515.0,512.0,Rest,
0.189,513.0,514.0,Rest,
0.189,513.0,512.0,Rest,
0.189,510.0,510.0,Rest,
0.189,516.0,509.0,Rest,
0.189,519.0,509.0,Rest,
0.189,522.0,510.0,Rest,
0.189,522.0,510.0,Rest,
0.189,521.0,511.0,Rest,
0.189,519.0,510.0,Rest,
0.19,518.0,509.0,Rest,
0.19,516.0,509.0,Rest,
0.19,515.0,509.0,Rest,
0.19,516.0,508.0,Rest,
0.19,518.0,507.0,Rest,
0.19,519.0,504.0,Rest,
0.19,516.0,503.0,Rest,
0.19,514.0,504.0,Rest,
0.19,516.0,504.0,Rest,
0.19,516.0,505.0,Rest,
0.19,517.0,507.0,Rest,
0.19,516.0,507.0,Rest,
0.19,516.0,507.0,Rest,
0.191,515.0,508.0,Rest,
0.191,519.0,510.0,Rest,
0.191,521.0,509.0,Rest,
0.191,525.0,507.0,Rest,
0.191,528.0,503.0,Rest,
0.191,531.0,500.0,Rest,
0.191,533.0,502.0,Rest,
0.191,533.0,504.0,Rest,
0.191,530.0,508.0,Rest,
0.191,527.0,513.0,Rest,
0.191,523.0,519.0,Rest,
0.191,520.0,522.0,Rest,
0.191,519.0,521.0,Rest,
0.192,519.0,518.0,Rest,
0.192,519.0,515.0,Rest,
0.192,521.0,513.0,Rest,
0.192,525.0,509.0,Rest,
0.192,529.0,505.0,Rest,
0.192,533.0,504.0,Rest,
0.192,535.0,505.0,Rest,
0.192,534.0,507.0,Rest,
0.192,525.0,510.0,Rest,
0.192,522.0,512.0,Rest,
0.192,519.0,511.0,Rest,
0.192,517.0,512.0,Rest,
0.192,517.0,515.0,Rest,
0.193,520.0,518.0,Rest,
0.193,524.0,521.0,Rest,
0.193,527.0,522.0,Rest,
0.193,530.0,520.0,Rest,
0.193,533.0,518.0,Rest,
0.193,537.0,515.0,Rest,
0.193,537.0,513.0,Rest,
0.193,533.0,513.0,Rest,
0.193,529.0,515.0,Rest,
0.193,526.0,515.0,Rest,
0.193,519.0,515.0,Rest,
0.193,520.0,515.0,Rest,
0.193,520.0,515.0,Rest,
0.194,521.0,515.0,Rest,
0.194,522.0,515.0,Rest,
